,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6575,0.5825,0.7975,0.7875,0.795,0.8,0.5036475869809204,0.6313131313131315,0.5,2,77,3
1,0.755,0.615,0.8025,0.7875,0.7875,0.7975,0.5095571095571098,0.6188452070805016,0.5,2,77,4
2,0.805,0.8075,0.8025,0.8025,0.7925,0.7825,0.5141143533300399,0.5955112623561822,0.5,2,77,5
3,0.84,0.81,0.8,0.82,0.82,0.8075,0.5153773050742751,0.6137216720778689,0.5,2,77,6
4,0.825,0.835,0.8075,0.815,0.815,0.81,0.5137996101681962,0.6213729276080349,0.5,2,77,7
5,0.8325,0.825,0.805,0.8175,0.815,0.81,0.5158658657802803,0.638787454069653,0.5,2,77,8
6,0.8275,0.8375,0.8,0.82,0.815,0.815,0.5184151057638253,0.6464158815488464,0.5,2,77,9
7,0.8175,0.825,0.8125,0.8225,0.8175,0.8175,0.5262959276504453,0.637234029967122,0.5,2,77,10
8,0.8175,0.8375,0.82,0.825,0.815,0.825,0.5399308917724842,0.6494404371584451,0.5,2,77,11
9,0.83,0.8325,0.8225,0.815,0.82,0.815,0.5593581120279586,0.6251362126011554,0.5,2,77,12
10,0.8275,0.83,0.82,0.8225,0.82,0.8175,0.5519999593535544,0.6296330546471636,0.5,2,77,13
11,0.8275,0.83,0.82,0.8225,0.82,0.8175,0.5578683607911222,0.640144898822785,0.5,2,77,14
12,0.825,0.835,0.815,0.8175,0.815,0.815,0.5556788216576283,0.6415233365681963,0.5,2,77,15
13,0.8275,0.8325,0.815,0.8175,0.815,0.8175,0.5503521194340152,0.6310609947572399,0.5,2,77,16
14,0.8175,0.8325,0.8025,0.81,0.81,0.8175,0.5401009002995608,0.6045572853983254,0.5,2,77,17
15,0.835,0.8375,0.8025,0.815,0.815,0.815,0.5474200827885857,0.615065801588092,0.5,2,77,18
16,0.815,0.8275,0.805,0.815,0.8075,0.815,0.5572707311485765,0.6090857982170942,0.5,2,77,19
17,0.8075,0.8225,0.8025,0.805,0.805,0.815,0.5400109486513968,0.5967089615207074,0.5,2,77,20
18,0.81,0.8225,0.8,0.8025,0.805,0.815,0.5372529758595532,0.5937376661272603,0.5,2,77,21
19,0.7975,0.82,0.8,0.7975,0.7975,0.815,0.5483347231299558,0.5817979192046694,0.5,2,77,22
20,0.805,0.825,0.8025,0.8,0.805,0.8125,0.5446381595689567,0.5748839917356405,0.5,2,77,23
21,0.805,0.8225,0.8025,0.8,0.8025,0.8125,0.5421683069374491,0.5745635600762545,0.5,2,77,24
22,0.8125,0.825,0.8,0.8075,0.8,0.8075,0.5437216710735878,0.5717640466947189,0.5,2,77,25
23,0.8175,0.83,0.805,0.81,0.8075,0.815,0.5565647184809747,0.5756699785170225,0.5,2,77,26
24,0.8275,0.83,0.8025,0.805,0.8075,0.8125,0.5555836838539401,0.58723450322907,0.5,2,77,27
25,0.82,0.8175,0.8,0.805,0.8075,0.81,0.558995314910762,0.5857092760477205,0.5,2,77,28
26,0.82,0.815,0.795,0.805,0.8075,0.81,0.5556718834770753,0.5833200005254953,0.5,2,77,29
27,0.82,0.8175,0.8,0.8075,0.805,0.805,0.5574556192396167,0.5850673394960227,0.5,2,77,30
28,0.8325,0.835,0.7975,0.8025,0.8125,0.805,0.5502155274274294,0.586542546576016,0.5,2,77,31
29,0.82,0.835,0.8025,0.8075,0.8125,0.805,0.5505420059865365,0.584443099620866,0.5,2,77,32
30,0.825,0.835,0.8,0.8075,0.8125,0.805,0.5474431125648805,0.5836093546382815,0.5,2,77,33
31,0.8225,0.8325,0.8025,0.81,0.805,0.805,0.5463704857615163,0.5839006111956347,0.5,2,77,34
32,0.8225,0.8275,0.8025,0.81,0.8125,0.805,0.549171389779148,0.5804196697636501,0.5,2,77,35
33,0.8225,0.8275,0.8025,0.8075,0.81,0.805,0.5511617319058297,0.5799818456254443,0.5,2,77,36
34,0.82,0.83,0.8,0.81,0.8125,0.805,0.546798586200194,0.5812831405941183,0.5,2,77,37
35,0.82,0.83,0.8,0.81,0.8125,0.81,0.5451125496133251,0.5765613048665322,0.5,2,77,38
36,0.82,0.83,0.7975,0.81,0.8125,0.805,0.5436454701681868,0.576431290633354,0.5,2,77,39
37,0.82,0.8275,0.795,0.81,0.8075,0.8075,0.5440990920555538,0.576974703672657,0.5,2,77,40
38,0.8225,0.8275,0.7975,0.81,0.81,0.8075,0.5474971037368344,0.5774857832584115,0.5,2,77,41
39,0.8225,0.8275,0.7975,0.81,0.81,0.8075,0.5485052942848616,0.5787090597173303,0.5,2,77,42
40,0.8325,0.835,0.81,0.81,0.8125,0.805,0.5496990924108718,0.5812724486499984,0.5,2,77,43
41,0.83,0.8375,0.81,0.805,0.81,0.8025,0.5529125149052759,0.5838675401438203,0.5,2,77,44
42,0.82,0.8375,0.805,0.81,0.815,0.805,0.5552289093939365,0.5815956935088327,0.5,2,77,45
43,0.8275,0.8375,0.8025,0.8025,0.8125,0.8075,0.5567367194324715,0.5836749022545028,0.5,2,77,46
44,0.83,0.8375,0.8025,0.805,0.8175,0.805,0.5576160866290824,0.5875816061975834,0.5,2,77,47
45,0.8325,0.835,0.8025,0.8,0.8175,0.8075,0.5568656539976379,0.5818783399864976,0.5,2,77,48
46,0.8325,0.8375,0.805,0.8025,0.8175,0.805,0.5544657099259143,0.5797056771485279,0.5,2,77,49
47,0.8325,0.84,0.8125,0.8025,0.815,0.8125,0.5525790534999503,0.5784207220971489,0.5,2,77,50
48,0.8275,0.84,0.81,0.8075,0.815,0.8125,0.554331843678097,0.5751708051404448,0.5,2,77,51
49,0.82,0.8275,0.805,0.805,0.81,0.8125,0.5551466821040631,0.5774995774750501,0.5,2,77,52
