,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7725,0.5925,0.8225,0.76,0.7625,0.8275,0.561421175625721,0.5532558375695632,0.5,3,67,3
1,0.7875,0.72,0.8225,0.78,0.78,0.825,0.5606670112494361,0.5710921137321364,0.5,3,67,4
2,0.83,0.87,0.84,0.795,0.8075,0.855,0.548710017460732,0.5548777597937614,0.5,3,67,5
3,0.785,0.86,0.8175,0.775,0.8,0.8475,0.5727406942001154,0.5794127700976902,0.5,3,67,6
4,0.8625,0.825,0.85,0.8125,0.8175,0.855,0.60894696090242,0.55610346158433,0.5,3,67,7
5,0.7825,0.825,0.845,0.775,0.8225,0.845,0.5891133830843057,0.585908045122735,0.5,3,67,8
6,0.7625,0.8275,0.845,0.7725,0.82,0.8475,0.5825477962514342,0.5947708776425733,0.5,3,67,9
7,0.7175,0.8725,0.85,0.75,0.7925,0.8575,0.6043219977934625,0.5880277244462069,0.5,3,67,10
8,0.68,0.865,0.8325,0.7225,0.7775,0.835,0.6189341031888318,0.5999141687467461,0.5,3,67,11
9,0.67,0.8575,0.81,0.7075,0.765,0.825,0.6221592593492195,0.606165083686823,0.5,3,67,12
10,0.6725,0.8575,0.8325,0.715,0.7725,0.835,0.6277793444765997,0.6037650712174196,0.5,3,67,13
11,0.6775,0.8625,0.845,0.7275,0.7725,0.8425,0.618799280619315,0.5978831019628451,0.5,3,67,14
12,0.7025,0.8525,0.84,0.745,0.8025,0.86,0.6006482171577924,0.5876781037788068,0.5,3,67,15
13,0.705,0.86,0.845,0.7425,0.805,0.8475,0.6080018652621705,0.5876665336266789,0.5,3,67,16
14,0.76,0.855,0.8475,0.7675,0.8025,0.86,0.6024843165977313,0.5974420097772621,0.5,3,67,17
15,0.8,0.8575,0.8675,0.79,0.8175,0.8625,0.5964991595293044,0.5883327357530763,0.5,3,67,18
16,0.835,0.87,0.8725,0.81,0.8275,0.87,0.5947544432408657,0.5856028940450074,0.5,3,67,19
17,0.8225,0.865,0.865,0.805,0.825,0.8625,0.5818221236154424,0.580501001823488,0.5,3,67,20
18,0.8175,0.8675,0.865,0.8025,0.8225,0.8625,0.5840971307649336,0.5828197804863064,0.5,3,67,21
19,0.8375,0.88,0.8575,0.81,0.8275,0.865,0.5825761805340278,0.5777334623028986,0.5,3,67,22
20,0.785,0.865,0.86,0.7825,0.8125,0.865,0.585103508850312,0.5727897923557458,0.5,3,67,23
21,0.7875,0.87,0.855,0.785,0.8125,0.86,0.5831024941497159,0.5781770385231457,0.5,3,67,24
22,0.7825,0.875,0.8575,0.7825,0.815,0.86,0.579832322417261,0.5700447092364801,0.5,3,67,25
23,0.8075,0.875,0.8575,0.795,0.815,0.8625,0.5746352493642269,0.5633274962365071,0.5,3,67,26
24,0.7975,0.8775,0.845,0.7925,0.81,0.86,0.5755964951339473,0.5694981145995168,0.5,3,67,27
25,0.8,0.8725,0.845,0.7975,0.8125,0.86,0.5665321690027955,0.5630191920630568,0.5,3,67,28
26,0.79,0.875,0.84,0.7825,0.81,0.8475,0.5665638686622614,0.5626116686219188,0.5,3,67,29
27,0.8125,0.875,0.85,0.7975,0.82,0.855,0.577059406304853,0.570401114777594,0.5,3,67,30
28,0.8125,0.8775,0.8475,0.8,0.8175,0.855,0.576252412182384,0.5706056737336935,0.5,3,67,31
29,0.8225,0.875,0.8425,0.805,0.825,0.8525,0.5757018270574505,0.5694719980690419,0.5,3,67,32
30,0.835,0.8775,0.8475,0.8075,0.8275,0.855,0.5720478495163337,0.5714790562620723,0.5,3,67,33
31,0.81,0.8725,0.85,0.8025,0.815,0.8525,0.5748537977768505,0.5682137338655854,0.5,3,67,34
32,0.8075,0.865,0.865,0.805,0.81,0.855,0.5771356187450014,0.5579000123926583,0.5,3,67,35
33,0.8225,0.8725,0.865,0.8075,0.815,0.8625,0.5712771484956447,0.5560306421563802,0.5,3,67,36
34,0.81,0.875,0.86,0.805,0.815,0.86,0.5713391287016476,0.5562981623771052,0.5,3,67,37
35,0.825,0.865,0.8625,0.8125,0.82,0.865,0.5724346157287965,0.5581808737426975,0.5,3,67,38
36,0.8375,0.8725,0.8725,0.82,0.8275,0.8725,0.5667422316139942,0.5591844403278539,0.5,3,67,39
37,0.84,0.8725,0.87,0.82,0.825,0.875,0.5694508480315813,0.5572708432216289,0.5,3,67,40
38,0.825,0.8725,0.8725,0.81,0.8175,0.875,0.5650144951543764,0.5518443564808496,0.5,3,67,41
39,0.8425,0.875,0.8775,0.8225,0.82,0.8725,0.5623790529318023,0.5510781301916791,0.5,3,67,42
40,0.835,0.875,0.8775,0.82,0.825,0.8725,0.5633173425869512,0.5515803234864656,0.5,3,67,43
41,0.835,0.8725,0.88,0.8125,0.8175,0.875,0.5672157084321721,0.5492776031575946,0.5,3,67,44
42,0.8375,0.8725,0.88,0.815,0.8225,0.875,0.5636825887815098,0.5499753350574808,0.5,3,67,45
43,0.8375,0.87,0.88,0.815,0.825,0.8675,0.5671002029475569,0.5542872837375905,0.5,3,67,46
44,0.8375,0.87,0.88,0.815,0.8225,0.8625,0.5667946996490537,0.5537698733476474,0.5,3,67,47
45,0.84,0.87,0.8775,0.82,0.8325,0.865,0.5686000376253202,0.5506869993491288,0.5,3,67,48
46,0.8375,0.8675,0.87,0.8125,0.82,0.86,0.5618463941124605,0.5479906568099143,0.5,3,67,49
47,0.8375,0.8675,0.865,0.8125,0.8175,0.86,0.5592980075309153,0.5481764943715997,0.5,3,67,50
48,0.8375,0.865,0.875,0.8125,0.8225,0.86,0.5625695015235546,0.5463227274247923,0.5,3,67,51
49,0.835,0.8675,0.8675,0.82,0.8275,0.86,0.5559402906347964,0.5482105205515555,0.5,3,67,52
