,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7475,0.725,0.5,0.745,0.5,0.5,0.6360830527497199,0.9896184062850729,0.5,7,41,3
1,0.785,0.8125,0.8075,0.785,0.5,0.5,0.8127927627927631,0.9896603396603397,0.5,7,41,4
2,0.67,0.8225,0.8075,0.675,0.5,0.5,0.9328540262140975,0.9932706983370042,0.5,7,41,5
3,0.7575,0.825,0.825,0.76,0.5,0.475,0.9672358505691837,0.991934938462673,0.5,7,41,6
4,0.765,0.8175,0.825,0.76,0.5,0.5025,0.9750865110434487,0.9916509169702838,0.5,7,41,7
5,0.775,0.83,0.8225,0.7675,0.5,0.5,0.9804218768994403,0.9928005397023407,0.5,7,41,8
6,0.775,0.82,0.8175,0.7725,0.5,0.5,0.9886435423720717,0.9919878339194872,0.5,7,41,9
7,0.7925,0.8225,0.8175,0.7925,0.5,0.5,0.9867116276826813,0.9922403895673491,0.5,7,41,10
8,0.7925,0.825,0.82,0.79,0.5,0.5,0.9847937004399874,0.9924300119929305,0.5,7,41,11
9,0.8,0.83,0.825,0.7975,0.5,0.5,0.9850386440641735,0.9927639435333363,0.5,7,41,12
10,0.835,0.8325,0.83,0.835,0.5,0.4125,0.9845978623837985,0.9925916002383026,0.5,7,41,13
11,0.835,0.83,0.8325,0.835,0.5,0.4825,0.9862474868331882,0.9929190619714814,0.5,7,41,14
12,0.835,0.83,0.83,0.8325,0.5,0.475,0.9856423273395777,0.9929581715296001,0.5,7,41,15
13,0.835,0.8375,0.8375,0.835,0.5,0.515,0.9855622038577251,0.9931702001709968,0.5,7,41,16
14,0.8425,0.8425,0.8375,0.845,0.5,0.51,0.9859210297285982,0.993166929915153,0.5,7,41,17
15,0.8475,0.8425,0.8375,0.85,0.5025,0.49,0.9849749412274216,0.9930615059983646,0.5,7,41,18
16,0.8525,0.8425,0.8425,0.8475,0.5025,0.515,0.984834100892885,0.9931597241861505,0.5,7,41,19
17,0.85,0.8325,0.8375,0.8475,0.5025,0.525,0.9846346932430821,0.9933133492921964,0.5,7,41,20
18,0.855,0.8425,0.8425,0.8475,0.5025,0.53,0.987186292291816,0.9931235511843504,0.5,7,41,21
19,0.8425,0.835,0.8375,0.845,0.5025,0.5275,0.9868263337131522,0.9932101009436433,0.5,7,41,22
20,0.8225,0.84,0.835,0.8225,0.5025,0.525,0.9857504484565875,0.9934133545721061,0.5,7,41,23
21,0.83,0.8275,0.8325,0.825,0.5,0.5325,0.986833062680948,0.9937242290066685,0.5,7,41,24
22,0.825,0.8425,0.8375,0.8225,0.5,0.5225,0.986146178965339,0.9937403414207605,0.5,7,41,25
23,0.825,0.8475,0.84,0.825,0.5,0.51,0.9860314223596556,0.9939967207135499,0.5,7,41,26
24,0.8275,0.8625,0.8525,0.8225,0.5,0.5025,0.9860331839522237,0.9924456864212008,0.5,7,41,27
25,0.8275,0.87,0.8575,0.8275,0.5,0.5025,0.9861767691419949,0.9924392245772727,0.5,7,41,28
26,0.835,0.865,0.87,0.835,0.5025,0.5025,0.9862304233171099,0.9924856187426668,0.5,7,41,29
27,0.8475,0.86,0.8575,0.85,0.5025,0.5025,0.986078088597982,0.9923718451467778,0.5,7,41,30
28,0.855,0.85,0.85,0.855,0.5025,0.5075,0.9864180704151627,0.9926223349149311,0.5,7,41,31
29,0.855,0.845,0.85,0.8575,0.5025,0.5125,0.9864948808106156,0.992827382151075,0.5,7,41,32
30,0.855,0.8475,0.8525,0.855,0.5025,0.52,0.9869390701814259,0.9930251519903528,0.5,7,41,33
31,0.86,0.85,0.85,0.86,0.5025,0.52,0.9860568636175179,0.9927095564010525,0.5,7,41,34
32,0.865,0.8475,0.855,0.865,0.5025,0.52,0.9863892933768694,0.9928574288369015,0.5,7,41,35
33,0.86,0.8575,0.8525,0.8575,0.5025,0.52,0.9866443971196197,0.9926892977179513,0.5,7,41,36
34,0.865,0.8575,0.855,0.8625,0.5025,0.52,0.9865054966333637,0.9928523199648439,0.5,7,41,37
35,0.845,0.855,0.8475,0.8425,0.5025,0.5275,0.9841122994717899,0.9926149005384416,0.5,7,41,38
36,0.845,0.855,0.845,0.85,0.5025,0.5275,0.9834382536106142,0.992346315360193,0.5,7,41,39
37,0.8425,0.8525,0.8425,0.8425,0.5025,0.535,0.9837860843795286,0.9925723723881976,0.5,7,41,40
38,0.845,0.84,0.845,0.845,0.5025,0.535,0.9850715435072642,0.9924385224376424,0.5,7,41,41
39,0.85,0.8425,0.85,0.8525,0.5025,0.535,0.9852772017033616,0.9929665585806996,0.5,7,41,42
40,0.85,0.8375,0.84,0.85,0.5025,0.575,0.9851191919122896,0.9930811882656841,0.5,7,41,43
41,0.855,0.8375,0.845,0.8525,0.5025,0.5625,0.9850111970315231,0.9930866098307339,0.5,7,41,44
42,0.8525,0.84,0.84,0.85,0.5025,0.555,0.9852461226508343,0.9931973723929901,0.5,7,41,45
