,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7775,0.6375,0.81,0.7875,0.805,0.79,0.5446127946127947,0.7192653025986359,0.5,58,79,3
1,0.8275,0.795,0.8275,0.825,0.835,0.83,0.6831689552277788,0.7242701561329012,0.5,58,79,4
2,0.8325,0.7825,0.8225,0.8225,0.8275,0.8275,0.6760338509447243,0.7208811440094864,0.5,58,79,5
3,0.8275,0.785,0.82,0.83,0.8275,0.82,0.6663780663780665,0.722505149171816,0.5,58,79,6
4,0.8375,0.83,0.8425,0.8325,0.84,0.8425,0.7212375381199717,0.7264496486049282,0.5,58,79,7
5,0.8325,0.8425,0.83,0.8225,0.8275,0.835,0.7178537855027645,0.727520546906827,0.5,58,79,8
6,0.825,0.845,0.825,0.8225,0.8225,0.8325,0.7113339834401579,0.7245050404867126,0.5,58,79,9
7,0.825,0.84,0.8275,0.8175,0.825,0.8375,0.7102720845025708,0.7245401324938447,0.5,58,79,10
8,0.8125,0.8175,0.8175,0.8125,0.8175,0.82,0.7179920694589099,0.7231353998961769,0.5,58,79,11
9,0.8125,0.8175,0.815,0.8125,0.8175,0.82,0.715135682612226,0.7225875394745266,0.5,58,79,12
10,0.8125,0.825,0.8125,0.8125,0.8175,0.82,0.7134281185904539,0.7228224745212165,0.5,58,79,13
11,0.82,0.825,0.82,0.815,0.8225,0.8275,0.7142481733559962,0.7204528365479156,0.5,58,79,14
12,0.8375,0.835,0.8175,0.8225,0.83,0.8275,0.7196849254094843,0.7240139432613095,0.5,58,79,15
13,0.8425,0.845,0.8275,0.825,0.8325,0.8375,0.7235478378163079,0.7248826691118136,0.5,58,79,16
14,0.845,0.84,0.8325,0.8325,0.84,0.8375,0.7213419892540028,0.724967265868942,0.5,58,79,17
15,0.845,0.8325,0.8175,0.825,0.8325,0.8275,0.7251024941922481,0.727807515844999,0.5,58,79,18
16,0.8375,0.8275,0.815,0.82,0.8275,0.825,0.7254958503242902,0.7294325716281104,0.5,58,79,19
17,0.83,0.825,0.81,0.8225,0.8275,0.8225,0.7232199239986631,0.7320942881800854,0.5,58,79,20
18,0.8375,0.8325,0.8175,0.82,0.83,0.83,0.7314316060139883,0.7354420379826955,0.5,58,79,21
19,0.8325,0.83,0.8175,0.82,0.83,0.8275,0.7281476738508641,0.7329134726142258,0.5,58,79,22
20,0.8325,0.8275,0.815,0.82,0.83,0.825,0.7258833259273269,0.7301371194602606,0.5,58,79,23
21,0.8325,0.8275,0.815,0.82,0.825,0.8225,0.7258748578278801,0.7318518735128512,0.5,58,79,24
22,0.8275,0.8225,0.81,0.82,0.825,0.82,0.7237765501712017,0.7322409547101706,0.5,58,79,25
23,0.8275,0.8225,0.8075,0.8125,0.8225,0.8175,0.7219440123019056,0.7277501247387634,0.5,58,79,26
24,0.8275,0.8225,0.8075,0.815,0.8225,0.82,0.7206491175748507,0.7267334334099604,0.5,58,79,27
25,0.8275,0.825,0.81,0.815,0.82,0.82,0.7194782041308968,0.7269759350880952,0.5,58,79,28
26,0.8225,0.82,0.81,0.8125,0.82,0.82,0.7150612439108333,0.7269379245636287,0.5,58,79,29
27,0.8175,0.82,0.8075,0.8075,0.82,0.82,0.7192423019622437,0.7270505621462652,0.5,58,79,30
28,0.8225,0.83,0.8125,0.8125,0.82,0.82,0.719735499027577,0.7291032048591286,0.5,58,79,31
29,0.8325,0.8275,0.815,0.82,0.825,0.8275,0.7233893767322986,0.730850742650185,0.5,58,79,32
30,0.84,0.835,0.82,0.825,0.8275,0.8325,0.7228020837303101,0.7295634169281043,0.5,58,79,33
31,0.835,0.8325,0.8225,0.8275,0.835,0.83,0.7212135257560662,0.7262312523129875,0.5,58,79,34
32,0.835,0.83,0.82,0.825,0.8325,0.8325,0.7209646029389033,0.7263035640239959,0.5,58,79,35
33,0.8375,0.8275,0.82,0.825,0.8275,0.83,0.7208050351818663,0.7259198097250184,0.5,58,79,36
34,0.8375,0.83,0.82,0.825,0.8275,0.83,0.7198910215187572,0.724027886768413,0.5,58,79,37
35,0.8325,0.8325,0.8225,0.8275,0.8375,0.83,0.7209289119062413,0.7260223797730258,0.5,58,79,38
36,0.8275,0.8275,0.83,0.83,0.835,0.8325,0.7213389447841217,0.7271496871413945,0.5,58,79,39
37,0.8275,0.8275,0.8325,0.8275,0.835,0.8325,0.7217325209049863,0.7290327169613021,0.5,58,79,40
38,0.8275,0.8275,0.8275,0.83,0.8325,0.83,0.7221404732777317,0.7281188191426645,0.5,58,79,41
39,0.825,0.825,0.8225,0.83,0.83,0.825,0.721419544023803,0.7272331434987191,0.5,58,79,42
40,0.8225,0.825,0.83,0.83,0.835,0.8325,0.7239845975313994,0.7290190637597463,0.5,58,79,43
41,0.82,0.8225,0.83,0.83,0.83,0.83,0.7233519344401301,0.7242583799836775,0.5,58,79,44
42,0.8275,0.83,0.8325,0.8275,0.835,0.835,0.7238405143352411,0.728247192372708,0.5,58,79,45
43,0.8275,0.83,0.8325,0.83,0.8375,0.8375,0.7246715856246982,0.7295054485190725,0.5,58,79,46
44,0.8225,0.8275,0.83,0.83,0.8325,0.8325,0.7244186853868465,0.7273533023777808,0.5,58,79,47
