,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.83,0.835,0.89,0.875,0.8925,0.8925,0.6734006734006736,0.7533380200046866,0.5,52,89,3
1,0.8825,0.805,0.8975,0.9075,0.905,0.9,0.7011175099410394,0.7545938720392233,0.5,52,89,4
2,0.8825,0.8225,0.905,0.91,0.91,0.905,0.6812238975786215,0.7593421482458913,0.5,52,89,5
3,0.89,0.8525,0.89,0.9,0.8975,0.8875,0.6991874054555214,0.7544310567157457,0.5,52,89,6
4,0.8825,0.87,0.89,0.9125,0.8975,0.89,0.6943129176660499,0.7557281322838493,0.5,52,89,7
5,0.9075,0.9,0.91,0.9125,0.91,0.91,0.69999579000518,0.7528352410170821,0.5,52,89,8
6,0.91,0.905,0.9025,0.915,0.915,0.9075,0.7194826859286172,0.7620176895357625,0.5,52,89,9
7,0.91,0.92,0.91,0.9075,0.9025,0.9025,0.7109748649138019,0.7616671045497979,0.5,52,89,10
8,0.91,0.9175,0.91,0.9075,0.9025,0.905,0.7021467855560444,0.7608469423248269,0.5,52,89,11
9,0.9075,0.9125,0.9125,0.9125,0.9075,0.915,0.703494274087984,0.757460523852563,0.5,52,89,12
10,0.8975,0.895,0.895,0.895,0.9125,0.905,0.7157999233950327,0.7609736600793959,0.5,52,89,13
11,0.8975,0.8975,0.905,0.895,0.905,0.9025,0.7131868374956413,0.7603741398336762,0.5,52,89,14
12,0.8975,0.8925,0.905,0.9,0.91,0.8975,0.7111464794279843,0.7569235630749166,0.5,52,89,15
13,0.89,0.8825,0.9,0.8975,0.9025,0.8975,0.7088145723686652,0.7586026836738587,0.5,52,89,16
14,0.8925,0.895,0.895,0.895,0.91,0.9075,0.7143092757990558,0.7629588688731089,0.5,52,89,17
15,0.895,0.9,0.895,0.895,0.9125,0.905,0.7110140029679345,0.7626700092865134,0.5,52,89,18
16,0.8975,0.9,0.9,0.9,0.915,0.91,0.7087925160006456,0.7609486353423479,0.5,52,89,19
17,0.8975,0.8975,0.905,0.9,0.9125,0.91,0.7081096484185213,0.7609845242829167,0.5,52,89,20
18,0.905,0.9,0.9075,0.91,0.915,0.91,0.7187419550308657,0.7564282088405303,0.5,52,89,21
19,0.9075,0.9,0.9125,0.9125,0.91,0.91,0.717742074124389,0.7539427873029748,0.5,52,89,22
20,0.9025,0.9025,0.9075,0.9125,0.9075,0.9075,0.718742452209214,0.7544810620133738,0.5,52,89,23
21,0.9025,0.9025,0.91,0.9125,0.9125,0.9075,0.716020478953545,0.7527501198584234,0.5,52,89,24
22,0.9025,0.9025,0.9075,0.9125,0.9125,0.9125,0.7162345501006451,0.7540947710474822,0.5,52,89,25
23,0.8975,0.9025,0.9075,0.91,0.915,0.9075,0.7143024071290329,0.7535644421036877,0.5,52,89,26
24,0.8925,0.8975,0.905,0.91,0.9125,0.9025,0.7137941867483812,0.753850680734849,0.5,52,89,27
25,0.895,0.8975,0.9025,0.91,0.9125,0.905,0.7118935157310606,0.7524281509311164,0.5,52,89,28
26,0.8975,0.9,0.9,0.8975,0.9125,0.9,0.7097146420366206,0.7504372027369827,0.5,52,89,29
27,0.91,0.9075,0.9125,0.9125,0.9125,0.9025,0.7155047450061605,0.7516904027315783,0.5,52,89,30
28,0.905,0.9025,0.905,0.9125,0.9125,0.9025,0.7216929807304036,0.7538871476115409,0.5,52,89,31
29,0.915,0.91,0.91,0.9125,0.9075,0.9025,0.7215732297587608,0.7543110258955045,0.5,52,89,32
30,0.915,0.9125,0.91,0.9125,0.9125,0.905,0.7197836225178742,0.7543576851716339,0.5,52,89,33
31,0.9125,0.9075,0.91,0.9125,0.9125,0.905,0.7214938397735715,0.7560938788505698,0.5,52,89,34
32,0.9025,0.9,0.91,0.9125,0.9125,0.9025,0.7222013416261357,0.7572549493088458,0.5,52,89,35
33,0.9075,0.9025,0.9125,0.9125,0.9075,0.9025,0.7213278757686863,0.7566897101391685,0.5,52,89,36
34,0.9075,0.9025,0.91,0.9125,0.91,0.9025,0.7239125019521957,0.7579207821157893,0.5,52,89,37
35,0.9075,0.9025,0.91,0.9125,0.905,0.9025,0.7213694499511939,0.7575287124865866,0.5,52,89,38
36,0.9075,0.9025,0.91,0.9125,0.905,0.9,0.7206960450390876,0.758041371216821,0.5,52,89,39
37,0.9125,0.905,0.91,0.9125,0.905,0.905,0.7201473870198215,0.75807067625417,0.5,52,89,40
38,0.9075,0.9075,0.9075,0.9175,0.9075,0.9025,0.7196735943374842,0.7570683735375321,0.5,52,89,41
39,0.905,0.905,0.9025,0.915,0.905,0.9025,0.7194133311219161,0.7567748673195585,0.5,52,89,42
40,0.905,0.905,0.9025,0.915,0.905,0.9,0.7212111709341688,0.7572860371269966,0.5,52,89,43
41,0.905,0.905,0.905,0.915,0.905,0.9025,0.7199361806203732,0.7568487767577827,0.5,52,89,44
42,0.905,0.905,0.905,0.915,0.905,0.9025,0.7164978885612386,0.7554505321106096,0.5,52,89,45
43,0.905,0.905,0.905,0.915,0.905,0.9,0.7161476821800168,0.7551111881785166,0.5,52,89,46
44,0.905,0.905,0.9075,0.915,0.905,0.9025,0.7149746009399468,0.7546725500297804,0.5,52,89,47
45,0.9075,0.905,0.9025,0.9125,0.905,0.9025,0.7137437598604846,0.7543557526814162,0.5,52,89,48
46,0.905,0.905,0.9025,0.9175,0.905,0.9,0.712031526055028,0.7519480807205012,0.5,52,89,49
47,0.905,0.905,0.9025,0.9175,0.905,0.9025,0.7110533349482928,0.7518718202807783,0.5,52,89,50
