,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8275,0.66,0.86,0.8725,0.8675,0.8575,0.513353930020597,0.5121668455001792,0.5,0,18,3
1,0.8525,0.8425,0.885,0.88,0.88,0.885,0.5125996008348954,0.5136508371802494,0.5,0,18,4
2,0.8875,0.8875,0.89,0.89,0.8925,0.895,0.5108411930815538,0.5146202506235061,0.5,0,18,5
3,0.8875,0.895,0.89,0.89,0.8925,0.8925,0.509974963308297,0.5125011408344746,0.5,0,18,6
4,0.8725,0.8725,0.885,0.8925,0.895,0.89,0.5097425706243582,0.513829236529093,0.5,0,18,7
5,0.8525,0.8525,0.885,0.89,0.8925,0.8875,0.5207064170422155,0.5205857865202276,0.5,0,18,8
6,0.8675,0.865,0.885,0.8875,0.895,0.8875,0.5196733369969126,0.52167278344287,0.5,0,18,9
7,0.88,0.87,0.89,0.89,0.8925,0.8925,0.5154688654883619,0.518597361655354,0.5,0,18,10
8,0.89,0.8925,0.89,0.8875,0.89,0.89,0.5211614047438323,0.523883188599692,0.5,0,18,11
9,0.89,0.89,0.89,0.89,0.895,0.895,0.5171430780171185,0.5216694124066786,0.5,0,18,12
10,0.89,0.895,0.8875,0.89,0.8925,0.8925,0.5272123572248933,0.5317708353694585,0.5,0,18,13
11,0.895,0.895,0.8875,0.8875,0.89,0.89,0.5248972786958798,0.5297329161097811,0.5,0,18,14
12,0.8875,0.895,0.8875,0.8925,0.8925,0.895,0.5208134046792093,0.5258823099884323,0.5,0,18,15
13,0.8975,0.895,0.8875,0.89,0.89,0.89,0.519600048123095,0.5215003055541361,0.5,0,18,16
14,0.8875,0.89,0.885,0.8925,0.8925,0.8925,0.5174821263494792,0.5199808257330443,0.5,0,18,17
15,0.8875,0.895,0.8925,0.89,0.8925,0.89,0.5258014595958117,0.5296527976544756,0.5,0,18,18
16,0.8875,0.885,0.89,0.89,0.8925,0.895,0.5198236006113357,0.5264916837213849,0.5,0,18,19
