,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6525,0.7325,0.6825,0.6225,0.5,0.535,0.8793490460157125,0.9764309764309766,0.5,5,66,3
1,0.68,0.7875,0.69,0.675,0.545,0.5525,0.9090909090909091,0.9859464207290295,0.5,5,66,4
2,0.6775,0.76,0.6675,0.6675,0.535,0.55,0.934842934842935,0.9910873440285206,0.5,5,66,5
3,0.675,0.765,0.675,0.645,0.5325,0.535,0.9538508629417718,0.9890572390572393,0.5,5,66,6
4,0.67,0.7725,0.68,0.6575,0.5525,0.5375,0.9561623336356978,0.9910927456382003,0.5,5,66,7
5,0.66,0.7725,0.665,0.6525,0.55,0.545,0.9471435587520395,0.9914141414141415,0.5,5,66,8
6,0.68,0.76,0.6975,0.6725,0.5825,0.54,0.9562594268476623,0.9916335067850218,0.5,5,66,9
7,0.675,0.7425,0.705,0.6675,0.5825,0.545,0.9632915167112039,0.9927961366538952,0.5,5,66,10
8,0.7075,0.795,0.74,0.7125,0.5825,0.5475,0.9726495726495727,0.992481374834316,0.5,5,66,11
9,0.6975,0.8025,0.7275,0.7,0.59,0.5475,0.9682986259388584,0.9930528040697534,0.5,5,66,12
10,0.6925,0.795,0.7125,0.6925,0.565,0.5525,0.9655523561405909,0.9933367622225242,0.5,5,66,13
11,0.7125,0.7925,0.7475,0.7,0.5975,0.55,0.9649372520085461,0.989205360308925,0.5,5,66,14
12,0.6975,0.7975,0.735,0.695,0.5775,0.565,0.9706848168831499,0.9913977908682852,0.5,5,66,15
13,0.7,0.8025,0.7375,0.6925,0.5775,0.5625,0.9707757310775316,0.9923385993277193,0.5,5,66,16
14,0.6975,0.7725,0.7675,0.705,0.5825,0.5725,0.9836246481617935,0.9943034300018779,0.5,5,66,17
15,0.7025,0.78,0.7625,0.7025,0.59,0.575,0.9790270954357578,0.9944037025908198,0.5,5,66,18
16,0.7025,0.7775,0.765,0.6975,0.59,0.575,0.9777061794310471,0.9942570146454686,0.5,5,66,19
17,0.7075,0.77,0.7725,0.7075,0.5975,0.5825,0.9863837651767732,0.9951939177875008,0.5,5,66,20
18,0.7075,0.795,0.77,0.705,0.5975,0.5975,0.9837416093078093,0.9951391027539137,0.5,5,66,21
19,0.705,0.8075,0.78,0.7025,0.6075,0.5975,0.9814339817177119,0.9947237909033969,0.5,5,66,22
20,0.71,0.8075,0.785,0.7025,0.61,0.5975,0.9808648290651116,0.994840786876185,0.5,5,66,23
21,0.7125,0.8125,0.78,0.7175,0.61,0.5975,0.9777498752837909,0.9935780769100335,0.5,5,66,24
22,0.725,0.815,0.785,0.7225,0.615,0.595,0.9656836816381389,0.989749333723684,0.5,5,66,25
23,0.7275,0.8175,0.7925,0.7325,0.63,0.5975,0.9731374444117925,0.9910841313842536,0.5,5,66,26
24,0.7425,0.815,0.8075,0.7425,0.635,0.5975,0.9770858122313465,0.9913289846470758,0.5,5,66,27
25,0.7575,0.805,0.81,0.75,0.655,0.59,0.9665563267465651,0.9885394569683191,0.5,5,66,28
26,0.75,0.815,0.8075,0.75,0.66,0.5975,0.9731423509298304,0.9891590574370993,0.5,5,66,29
27,0.7575,0.81,0.8075,0.755,0.6675,0.5975,0.9726278457149463,0.9887957591182908,0.5,5,66,30
28,0.755,0.8075,0.8125,0.75,0.66,0.5875,0.9770344992000771,0.989567386526657,0.5,5,66,31
29,0.7575,0.81,0.8125,0.76,0.6625,0.59,0.9764092476726509,0.9897367777245042,0.5,5,66,32
30,0.76,0.8125,0.8075,0.76,0.6625,0.595,0.9738745519108235,0.9899789912203202,0.5,5,66,33
31,0.76,0.815,0.8175,0.7575,0.6625,0.595,0.9780230166822188,0.9892735129663607,0.5,5,66,34
32,0.76,0.815,0.8125,0.7575,0.6625,0.595,0.9796617525436925,0.9893902740524081,0.5,5,66,35
33,0.755,0.8125,0.81,0.755,0.66,0.5875,0.9775932731880659,0.9891443987475239,0.5,5,66,36
34,0.7625,0.8125,0.81,0.76,0.67,0.595,0.9798298544580437,0.9891073463119514,0.5,5,66,37
