,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.585,0.48,0.52,0.57,0.665,0.6325,0.604657687991022,0.8657527657527659,0.5,58,58,3
1,0.665,0.535,0.675,0.675,0.7425,0.7375,0.7236571378898545,0.8096314815212803,0.5,58,58,4
2,0.7725,0.56,0.6925,0.79,0.8125,0.8125,0.7423622584341096,0.7933949165807911,0.5,58,58,5
3,0.8075,0.62,0.7425,0.825,0.825,0.83,0.7838325409865375,0.7685957720909339,0.5,58,58,6
4,0.82,0.6325,0.7575,0.8325,0.8325,0.8375,0.770330541682625,0.7798976602268594,0.5,58,58,7
5,0.82,0.6425,0.7675,0.8325,0.8325,0.84,0.7696484669629919,0.7807703708197739,0.5,58,58,8
6,0.82,0.82,0.8275,0.825,0.825,0.83,0.7914301023062978,0.7849086243664255,0.5,58,58,9
7,0.8275,0.825,0.8325,0.8325,0.83,0.8275,0.7763262082293672,0.7668248938160273,0.5,58,58,10
8,0.8275,0.84,0.8525,0.84,0.84,0.8425,0.7615243056912956,0.7577899476180769,0.5,58,58,11
9,0.8275,0.8325,0.84,0.84,0.84,0.84,0.7793458544979776,0.7483933496377669,0.5,58,58,12
10,0.835,0.825,0.845,0.84,0.84,0.8375,0.7732173134604793,0.748734084299241,0.5,58,58,13
11,0.8275,0.835,0.8375,0.84,0.8375,0.835,0.7720228664340512,0.7507250657303324,0.5,58,58,14
12,0.84,0.83,0.8375,0.835,0.84,0.8325,0.7612499508710543,0.7477994889845406,0.5,58,58,15
13,0.8275,0.8325,0.8425,0.8375,0.8375,0.8425,0.7571324625038055,0.7460987796786784,0.5,58,58,16
14,0.8275,0.8275,0.835,0.8375,0.8375,0.845,0.749097941760167,0.7445480625301346,0.5,58,58,17
15,0.83,0.825,0.835,0.8475,0.8375,0.8375,0.7468923140644392,0.7370989666265305,0.5,58,58,18
16,0.8275,0.8275,0.835,0.8475,0.8375,0.8375,0.7464099781649989,0.7376051981765757,0.5,58,58,19
