,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7225,0.52,0.765,0.8075,0.8075,0.775,0.5019640852974186,0.5226797893464565,0.5,6,7,3
1,0.8125,0.795,0.795,0.8,0.79,0.7925,0.5044311897253075,0.5294196000078356,0.5,6,7,4
2,0.765,0.7425,0.7825,0.7575,0.75,0.7675,0.5375944150500869,0.49689963109711355,0.5,6,7,5
3,0.7725,0.74,0.78,0.765,0.745,0.765,0.5395455254679655,0.5139525531638383,0.5,6,7,6
4,0.775,0.7825,0.7675,0.7625,0.74,0.765,0.5325285724212518,0.5081283736405111,0.5,6,7,7
5,0.8225,0.775,0.79,0.8175,0.8125,0.79,0.5430925937492325,0.5235904709615855,0.5,6,7,8
6,0.7925,0.775,0.7875,0.8025,0.8075,0.7875,0.5282340517758428,0.5220005324647071,0.5,6,7,9
7,0.8,0.7925,0.7825,0.805,0.805,0.7775,0.5303272962308226,0.5231198192283479,0.5,6,7,10
8,0.8,0.795,0.7775,0.7975,0.8025,0.78,0.5287683196183401,0.5209693147581869,0.5,6,7,11
9,0.765,0.7575,0.79,0.8,0.8025,0.7975,0.5389549501581755,0.5395299274545364,0.5,6,7,12
10,0.79,0.76,0.81,0.805,0.815,0.82,0.5319980283318363,0.5288778701714464,0.5,6,7,13
11,0.8125,0.7925,0.8,0.8025,0.81,0.81,0.5246784190224995,0.5190428487232719,0.5,6,7,14
12,0.805,0.7825,0.8,0.7925,0.805,0.8075,0.5359360872317253,0.5187149284377858,0.5,6,7,15
13,0.8275,0.82,0.79,0.79,0.7925,0.795,0.5275020558531706,0.5101308889623806,0.5,6,7,16
14,0.8075,0.8,0.805,0.785,0.785,0.8025,0.5388990875743904,0.5184858638072225,0.5,6,7,17
15,0.8075,0.8075,0.7925,0.7875,0.7825,0.7875,0.5389677345899812,0.51945070746127,0.5,6,7,18
16,0.8225,0.8275,0.7775,0.7825,0.7775,0.7825,0.5397333188405684,0.5167665769916634,0.5,6,7,19
17,0.825,0.8275,0.7825,0.78,0.7775,0.7825,0.5379230918448098,0.5198118663411029,0.5,6,7,20
18,0.8225,0.8275,0.78,0.7775,0.775,0.7775,0.5366383020061714,0.517621764877259,0.5,6,7,21
19,0.8275,0.8175,0.785,0.785,0.7775,0.7825,0.5365083269880143,0.5119926080822257,0.5,6,7,22
20,0.82,0.8275,0.78,0.7825,0.78,0.78,0.5298070698032532,0.5174778504080398,0.5,6,7,23
21,0.82,0.8275,0.7825,0.78,0.78,0.7825,0.5337234967870349,0.5147974363906901,0.5,6,7,24
22,0.83,0.8225,0.7825,0.78,0.7775,0.7825,0.5299484810456784,0.5079317011685783,0.5,6,7,25
23,0.815,0.8375,0.7775,0.7725,0.7775,0.78,0.5216317213311751,0.5114303024100092,0.5,6,7,26
24,0.8,0.8425,0.78,0.7825,0.775,0.775,0.5230616390894085,0.511141608464448,0.5,6,7,27
25,0.8,0.84,0.775,0.775,0.78,0.7775,0.5288305182564269,0.5119746959497353,0.5,6,7,28
26,0.8025,0.8375,0.775,0.78,0.7775,0.7775,0.5245759733569574,0.5137167166390237,0.5,6,7,29
27,0.81,0.835,0.78,0.7775,0.7775,0.78,0.5309826260247439,0.5155781545689935,0.5,6,7,30
28,0.8125,0.8325,0.78,0.78,0.7775,0.7775,0.5290930598381204,0.5130337650667445,0.5,6,7,31
29,0.8075,0.835,0.775,0.7775,0.7725,0.7725,0.5349862602732284,0.5197654479264888,0.5,6,7,32
30,0.805,0.825,0.7775,0.78,0.7725,0.7725,0.5387692618769933,0.5183532420189866,0.5,6,7,33
31,0.8075,0.8275,0.7775,0.7775,0.77,0.775,0.5356942619073254,0.5162934474518928,0.5,6,7,34
32,0.805,0.82,0.78,0.7775,0.7725,0.7725,0.5376593979375353,0.5181884670236728,0.5,6,7,35
33,0.8125,0.82,0.7775,0.7775,0.7725,0.7725,0.5374273965101278,0.5168720857575106,0.5,6,7,36
34,0.8125,0.8225,0.775,0.775,0.77,0.765,0.532881756218248,0.5203836599765067,0.5,6,7,37
35,0.815,0.8275,0.78,0.7775,0.7725,0.775,0.5363613548289784,0.5192518518852546,0.5,6,7,38
36,0.815,0.8275,0.78,0.7775,0.7725,0.775,0.5365323796460615,0.5208820348380457,0.5,6,7,39
37,0.8125,0.8275,0.78,0.7775,0.775,0.775,0.5315664059686022,0.5203948675779082,0.5,6,7,40
38,0.8125,0.8275,0.78,0.78,0.7725,0.775,0.5299059503734235,0.5192506688415769,0.5,6,7,41
39,0.8125,0.835,0.78,0.775,0.775,0.775,0.5321280898889433,0.521843260848229,0.5,6,7,42
40,0.8175,0.835,0.7775,0.775,0.775,0.775,0.52736721020389,0.522012167579459,0.5,6,7,43
41,0.8125,0.835,0.78,0.775,0.775,0.775,0.525134361420327,0.5220697940232507,0.5,6,7,44
42,0.83,0.85,0.78,0.7825,0.78,0.7825,0.5249984415001199,0.5156845056186401,0.5,6,7,45
43,0.83,0.8425,0.78,0.7825,0.78,0.78,0.5262591266522333,0.517306247594503,0.5,6,7,46
44,0.83,0.8425,0.78,0.7825,0.7825,0.78,0.5273373930997783,0.518331381681865,0.5,6,7,47
45,0.83,0.8475,0.7825,0.7825,0.78,0.7825,0.527725969350715,0.5175552304511194,0.5,6,7,48
46,0.83,0.845,0.78,0.7825,0.78,0.7825,0.5291660099387724,0.518489022032548,0.5,6,7,49
47,0.8275,0.845,0.78,0.78,0.7775,0.78,0.5285036742856961,0.518208893531104,0.5,6,7,50
48,0.83,0.845,0.7775,0.78,0.7775,0.78,0.5305515818528433,0.5200942384248763,0.5,6,7,51
49,0.8275,0.8475,0.7825,0.78,0.7775,0.7825,0.5305799584406833,0.5229661182021453,0.5,6,7,52
