,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7475,0.775,0.76,0.7475,0.5,0.5,0.9595959595959596,0.9915824915824917,0.5,8,76,3
1,0.8925,0.8175,0.82,0.895,0.5,0.5,0.9857642357642358,0.9906204906204907,0.5,8,76,4
2,0.8875,0.8125,0.8175,0.885,0.5,0.5,0.9866204057380529,0.9914587046939989,0.5,8,76,5
3,0.7825,0.725,0.7275,0.785,0.5,0.5,0.9873737373737373,0.9909538831475592,0.5,8,76,6
4,0.7725,0.755,0.75,0.7725,0.5,0.5,0.9872023743230275,0.9924897583561407,0.5,8,76,7
5,0.785,0.76,0.7525,0.785,0.5,0.5,0.9857829706536073,0.9913579000410978,0.5,8,76,8
6,0.815,0.8025,0.7975,0.8125,0.5,0.5,0.9907604183571536,0.9919272342835944,0.5,8,76,9
7,0.8075,0.8,0.8025,0.8075,0.5,0.5,0.9892622133588286,0.9904068977716659,0.5,8,76,10
8,0.8125,0.8125,0.81,0.81,0.5,0.5,0.9893588834021461,0.9907429326776572,0.5,8,76,11
9,0.81,0.8075,0.8075,0.8125,0.5,0.5,0.9897817547559746,0.9913738135262916,0.5,8,76,12
10,0.8075,0.805,0.805,0.8075,0.5,0.5,0.9895764617608575,0.9911666190352387,0.5,8,76,13
11,0.805,0.8,0.8025,0.805,0.5,0.5,0.9893165956383434,0.9909578454138446,0.5,8,76,14
12,0.8125,0.8075,0.8075,0.81,0.5,0.5,0.9903374477895189,0.9911878506551309,0.5,8,76,15
13,0.8175,0.8125,0.81,0.8175,0.5,0.5,0.9900634776531827,0.9912451061968104,0.5,8,76,16
14,0.8125,0.815,0.8075,0.8125,0.5,0.5,0.9907540583693787,0.9915111845073136,0.5,8,76,17
15,0.81,0.8025,0.8025,0.8075,0.5,0.5,0.9909996680617403,0.9911545001386918,0.5,8,76,18
16,0.825,0.8175,0.815,0.8225,0.5,0.5,0.9907741537277196,0.9914685070149986,0.5,8,76,19
17,0.82,0.8175,0.8125,0.8175,0.5,0.5,0.9909781273188808,0.9917213093925211,0.5,8,76,20
18,0.83,0.83,0.8275,0.83,0.5,0.5,0.9907748605707816,0.9924162533662108,0.5,8,76,21
19,0.8275,0.8225,0.8225,0.825,0.5,0.5,0.991268903770359,0.9923577351823627,0.5,8,76,22
20,0.82,0.8225,0.8225,0.8225,0.5,0.5,0.9909498578383488,0.9918214621949624,0.5,8,76,23
21,0.825,0.8275,0.83,0.8225,0.5,0.5,0.9908220556637162,0.9916336686733553,0.5,8,76,24
22,0.82,0.8225,0.825,0.82,0.5,0.5,0.9908832209225311,0.9921142664911612,0.5,8,76,25
23,0.82,0.82,0.8175,0.8175,0.5,0.5,0.9897575567074354,0.9913638013908785,0.5,8,76,26
24,0.82,0.825,0.82,0.8225,0.5,0.5,0.9903570572269037,0.9915764194791072,0.5,8,76,27
25,0.82,0.825,0.8225,0.82,0.5,0.5,0.9905322303776297,0.9909771699396778,0.5,8,76,28
26,0.8225,0.825,0.82,0.8225,0.5,0.5,0.9904693827095751,0.9912727101046901,0.5,8,76,29
27,0.8225,0.8275,0.825,0.8225,0.5,0.5,0.9900278790493162,0.9913500663867391,0.5,8,76,30
28,0.8325,0.83,0.8275,0.83,0.5,0.5,0.9900582708794606,0.9919588591714064,0.5,8,76,31
29,0.835,0.8325,0.8275,0.835,0.5,0.5,0.9900903526099318,0.9918168658808454,0.5,8,76,32
30,0.8375,0.835,0.8325,0.835,0.5,0.5,0.9900218228369465,0.9918829605865045,0.5,8,76,33
31,0.835,0.835,0.8275,0.835,0.5,0.5,0.9897368423728792,0.9921007518748822,0.5,8,76,34
32,0.8325,0.8325,0.8275,0.8325,0.5,0.5,0.989692609242554,0.9919159627591517,0.5,8,76,35
33,0.8375,0.8375,0.8325,0.8375,0.5,0.5,0.9903314500994669,0.9923936761794618,0.5,8,76,36
34,0.85,0.8325,0.835,0.8525,0.5,0.5,0.990902802563661,0.9922114940001351,0.5,8,76,37
35,0.85,0.8325,0.83,0.85,0.5,0.5,0.9908168468465453,0.9922303925526108,0.5,8,76,38
36,0.865,0.8475,0.8425,0.8625,0.5,0.5,0.9907142333114768,0.9922356784675167,0.5,8,76,39
37,0.8625,0.8475,0.8425,0.8575,0.5,0.5,0.9904396891686089,0.9918866168027282,0.5,8,76,40
38,0.855,0.8425,0.84,0.8575,0.5,0.5,0.9901688881794596,0.9919215220315243,0.5,8,76,41
39,0.8575,0.845,0.8425,0.855,0.5,0.5,0.9902191443382569,0.9920103462588934,0.5,8,76,42
40,0.865,0.8475,0.84,0.86,0.5,0.5,0.9899487706835265,0.9916244219203866,0.5,8,76,43
41,0.865,0.85,0.84,0.86,0.5,0.5,0.9896020248307785,0.9916791481574441,0.5,8,76,44
42,0.865,0.845,0.84,0.865,0.5,0.5,0.9896577620741692,0.9918144953470261,0.5,8,76,45
