,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8275,0.855,0.79,0.81,0.8125,0.7975,0.500561167227834,0.5503706170372838,0.5,7,11,3
1,0.7875,0.85,0.7775,0.78,0.785,0.785,0.5028957970134441,0.5335351071982091,0.5,7,11,4
2,0.78,0.7275,0.82,0.82,0.82,0.8075,0.6028943875487973,0.5907513891499849,0.5,7,11,5
3,0.83,0.74,0.8225,0.8175,0.8125,0.7975,0.6195387542769307,0.6043243296292182,0.5,7,11,6
4,0.8425,0.725,0.8225,0.815,0.8175,0.805,0.611665450015586,0.6023590229134609,0.5,7,11,7
5,0.8425,0.7325,0.8275,0.82,0.8175,0.8075,0.5857061144005756,0.5840261228506316,0.5,7,11,8
6,0.84,0.7775,0.8175,0.82,0.8075,0.8075,0.5917093940663276,0.5987784124891907,0.5,7,11,9
7,0.8425,0.76,0.8175,0.8175,0.8175,0.8025,0.6100256270957946,0.6144873601211683,0.5,7,11,10
8,0.845,0.775,0.815,0.8125,0.8075,0.805,0.5821686714207386,0.5922449779511684,0.5,7,11,11
9,0.835,0.77,0.8175,0.8175,0.815,0.8,0.587950820005029,0.6094718750020727,0.5,7,11,12
10,0.8375,0.8525,0.8075,0.8125,0.805,0.8,0.5804120174058987,0.5960242406252203,0.5,7,11,13
11,0.84,0.815,0.815,0.815,0.8175,0.8075,0.5943332583878617,0.5922724128304573,0.5,7,11,14
12,0.845,0.8075,0.825,0.8225,0.82,0.8125,0.6033389015602957,0.596743081432632,0.5,7,11,15
13,0.8475,0.8125,0.8225,0.8175,0.82,0.81,0.5981111165856057,0.5745556911852653,0.5,7,11,16
14,0.845,0.815,0.8225,0.8225,0.82,0.81,0.5986436034597179,0.5898082969940414,0.5,7,11,17
15,0.8375,0.82,0.815,0.8175,0.8175,0.8125,0.5974621897893744,0.5831871348890186,0.5,7,11,18
16,0.8525,0.815,0.82,0.8175,0.8175,0.8075,0.5938147382524183,0.575982671915966,0.5,7,11,19
17,0.8425,0.82,0.805,0.8175,0.8175,0.8025,0.594534893158352,0.5888635707250979,0.5,7,11,20
18,0.84,0.815,0.815,0.8125,0.8175,0.805,0.589105017718834,0.5854780203378591,0.5,7,11,21
19,0.8475,0.815,0.8125,0.82,0.82,0.81,0.5837422521899525,0.5870127848946103,0.5,7,11,22
20,0.8425,0.8225,0.8125,0.8175,0.82,0.8075,0.5855251983483042,0.5912926691417227,0.5,7,11,23
21,0.835,0.8125,0.81,0.82,0.82,0.805,0.5855450323563713,0.5976816741628995,0.5,7,11,24
22,0.8325,0.8325,0.81,0.8175,0.815,0.805,0.5840776069576301,0.5920503754391018,0.5,7,11,25
23,0.84,0.845,0.8075,0.82,0.8175,0.8075,0.577038457786862,0.5892709655661458,0.5,7,11,26
24,0.84,0.8375,0.7975,0.805,0.8075,0.8,0.5789778771406104,0.5807250889634676,0.5,7,11,27
25,0.84,0.8425,0.8,0.81,0.8075,0.8025,0.5728866458842292,0.5791880174629724,0.5,7,11,28
26,0.84,0.8425,0.8,0.81,0.8075,0.8025,0.5725479346158843,0.5820928083883005,0.5,7,11,29
27,0.8375,0.845,0.8025,0.8125,0.8125,0.8,0.5777626292488759,0.5839024818676201,0.5,7,11,30
28,0.8325,0.8375,0.8025,0.805,0.8075,0.805,0.5807198394002356,0.5765752343460411,0.5,7,11,31
29,0.83,0.8375,0.8025,0.8,0.8075,0.8025,0.5780157582759022,0.5712403329048077,0.5,7,11,32
30,0.8275,0.8425,0.8025,0.7975,0.8075,0.805,0.5775780556376766,0.5724199163456768,0.5,7,11,33
31,0.8275,0.8425,0.8025,0.8,0.8075,0.805,0.574719628151898,0.5700711057260537,0.5,7,11,34
32,0.84,0.84,0.805,0.805,0.8075,0.8025,0.5875917011444778,0.5780905406044601,0.5,7,11,35
33,0.8425,0.835,0.8025,0.805,0.8075,0.7975,0.5875108546008271,0.5797284679351357,0.5,7,11,36
34,0.84,0.8425,0.805,0.8,0.805,0.7975,0.5850858391716832,0.5763513365718407,0.5,7,11,37
35,0.84,0.8375,0.7975,0.8025,0.8075,0.8,0.5864842904604786,0.5781692799189216,0.5,7,11,38
36,0.8375,0.835,0.8,0.8,0.7975,0.7925,0.5827548520619095,0.5734410287455107,0.5,7,11,39
37,0.8375,0.835,0.7975,0.8,0.805,0.7975,0.5802883398356756,0.57119358194527,0.5,7,11,40
38,0.84,0.84,0.8,0.8,0.805,0.795,0.5827643864548221,0.5754057726275368,0.5,7,11,41
39,0.8425,0.8425,0.8025,0.7975,0.805,0.8,0.5837327920463505,0.5774864683188433,0.5,7,11,42
40,0.845,0.84,0.8025,0.805,0.8125,0.8025,0.585300858930334,0.5805342018449741,0.5,7,11,43
41,0.84,0.8375,0.8025,0.805,0.8075,0.805,0.5854183391753119,0.578896321695507,0.5,7,11,44
42,0.8425,0.84,0.7975,0.8125,0.8175,0.7975,0.5874847758869896,0.5825688323558623,0.5,7,11,45
43,0.8425,0.845,0.7975,0.8125,0.815,0.7975,0.5868946517899454,0.5816324726621138,0.5,7,11,46
44,0.8425,0.84,0.8025,0.8125,0.8125,0.8,0.5851632293585602,0.584543067383015,0.5,7,11,47
45,0.845,0.8425,0.805,0.815,0.8175,0.8075,0.5841149696304557,0.5825642354592276,0.5,7,11,48
46,0.845,0.8425,0.805,0.8125,0.8175,0.81,0.5833730809959026,0.5823220736452813,0.5,7,11,49
47,0.8475,0.8425,0.8075,0.815,0.8175,0.8075,0.5824013474473313,0.5816682676831473,0.5,7,11,50
48,0.8425,0.845,0.81,0.8175,0.82,0.81,0.5839343532913317,0.5843916019599554,0.5,7,11,51
49,0.8475,0.84,0.81,0.8175,0.815,0.8075,0.5880587835378891,0.5896017712729652,0.5,7,11,52
