,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8275,0.6125,0.8325,0.8375,0.835,0.835,0.5515410515410516,0.7401826568493236,0.5,54,57,3
1,0.82,0.6425,0.835,0.835,0.8375,0.8375,0.5539045921398863,0.7461501972642791,0.5,54,57,4
2,0.8325,0.675,0.84,0.84,0.8425,0.8375,0.5813212337276509,0.7379722772770902,0.5,54,57,5
3,0.8375,0.8325,0.8325,0.835,0.8375,0.83,0.6528352343503862,0.7493419374664045,0.5,54,57,6
4,0.84,0.82,0.835,0.8375,0.8375,0.84,0.6964930192217538,0.7547050035779808,0.5,54,57,7
5,0.83,0.835,0.8325,0.835,0.8325,0.835,0.6909754917245058,0.7499678441030726,0.5,54,57,8
6,0.83,0.83,0.8375,0.8325,0.8275,0.8275,0.690145971913981,0.7447575325417071,0.5,54,57,9
7,0.8425,0.835,0.835,0.83,0.8325,0.8325,0.7048796636421801,0.7418866223257761,0.5,54,57,10
8,0.835,0.8375,0.8325,0.84,0.8225,0.8325,0.7026955057816566,0.7419145800345137,0.5,54,57,11
9,0.84,0.8375,0.8325,0.835,0.825,0.8275,0.6990470190519282,0.7390867934239429,0.5,54,57,12
10,0.8375,0.8375,0.835,0.835,0.8275,0.8275,0.6993157766629373,0.7401815686071735,0.5,54,57,13
11,0.8375,0.8425,0.83,0.8375,0.83,0.83,0.7039250255778657,0.7382036319755929,0.5,54,57,14
12,0.8375,0.845,0.8475,0.845,0.84,0.8425,0.7083748941103343,0.7423684295848012,0.5,54,57,15
13,0.8375,0.8425,0.8475,0.845,0.84,0.8425,0.7165545977512434,0.7465273761550824,0.5,54,57,16
14,0.83,0.835,0.8425,0.835,0.825,0.8125,0.720240025333032,0.7348272092744956,0.5,54,57,17
15,0.83,0.835,0.85,0.84,0.8325,0.8275,0.7231082359156914,0.7336759259532346,0.5,54,57,18
16,0.8325,0.8325,0.8475,0.8375,0.8325,0.8225,0.7203692180943255,0.7364037888732282,0.5,54,57,19
17,0.83,0.835,0.8475,0.84,0.83,0.8325,0.7168982066184265,0.7352274933487116,0.5,54,57,20
18,0.835,0.82,0.8425,0.8475,0.845,0.845,0.7124188760729685,0.7341564298962143,0.5,54,57,21
19,0.845,0.825,0.845,0.845,0.84,0.83,0.708702721863102,0.730851909698497,0.5,54,57,22
20,0.8475,0.835,0.835,0.83,0.8325,0.83,0.7156740370874408,0.7311082687553483,0.5,54,57,23
21,0.845,0.8225,0.84,0.84,0.84,0.8225,0.7150072409755608,0.7312886362221909,0.5,54,57,24
22,0.845,0.825,0.8425,0.8425,0.845,0.83,0.7192031587518817,0.7345792048936932,0.5,54,57,25
23,0.845,0.8175,0.845,0.85,0.8425,0.83,0.7151409918212295,0.7365973919511646,0.5,54,57,26
24,0.84,0.83,0.845,0.8475,0.8475,0.8475,0.725769788235579,0.7379866509757046,0.5,54,57,27
25,0.84,0.8275,0.8425,0.8475,0.8425,0.845,0.7245685982334967,0.7380380131788938,0.5,54,57,28
26,0.8425,0.8275,0.8425,0.845,0.8375,0.835,0.7254610989405837,0.7406460177196859,0.5,54,57,29
27,0.8425,0.835,0.845,0.85,0.8425,0.8325,0.7233340243436057,0.7401137159289009,0.5,54,57,30
28,0.835,0.8275,0.8425,0.85,0.845,0.845,0.7247580242273939,0.738651527050057,0.5,54,57,31
29,0.835,0.835,0.8425,0.8475,0.845,0.8475,0.7272320491586178,0.7385386145015264,0.5,54,57,32
