,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6875,0.7875,0.7925,0.74,0.7475,0.79,0.5323160172651455,0.5648110307201215,0.5,5,79,3
1,0.7125,0.765,0.7925,0.7525,0.755,0.795,0.5302839127371167,0.5507399232479837,0.5,5,79,4
2,0.7175,0.78,0.8,0.75,0.755,0.8025,0.527536430749952,0.525400915198704,0.5,5,79,5
3,0.7125,0.7825,0.795,0.7425,0.755,0.8075,0.516965075937817,0.6145649861265615,0.5,5,79,6
4,0.725,0.7875,0.7875,0.7475,0.75,0.7825,0.5532915016051081,0.5870188050522831,0.5,5,79,7
5,0.72,0.8075,0.77,0.7525,0.7625,0.78,0.5309927660146713,0.5816058209937748,0.5,5,79,8
6,0.7475,0.825,0.7875,0.76,0.76,0.7875,0.5258211546940437,0.5128832729621643,0.5,5,79,9
7,0.7475,0.8225,0.785,0.76,0.7625,0.79,0.521732100485474,0.5155505805462035,0.5,5,79,10
8,0.7575,0.825,0.7925,0.7575,0.765,0.7925,0.5200606520495918,0.523124320479564,0.5,5,79,11
9,0.755,0.8225,0.79,0.755,0.7575,0.7925,0.5211262711188953,0.5182220468271997,0.5,5,79,12
10,0.76,0.815,0.79,0.765,0.7625,0.79,0.5318838248777192,0.5185039723860305,0.5,5,79,13
11,0.7575,0.815,0.79,0.7675,0.765,0.79,0.5341254495080636,0.5140592833698396,0.5,5,79,14
12,0.77,0.8175,0.7925,0.7725,0.775,0.79,0.5294571927793736,0.5341731896454681,0.5,5,79,15
13,0.78,0.81,0.795,0.7825,0.7825,0.79,0.5314475558225151,0.5301879793181368,0.5,5,79,16
14,0.7825,0.8125,0.795,0.7825,0.78,0.79,0.5293720495439951,0.527503963335841,0.5,5,79,17
15,0.7725,0.815,0.7975,0.7725,0.78,0.79,0.5359443458750627,0.5283565933815346,0.5,5,79,18
16,0.775,0.8125,0.795,0.77,0.7725,0.79,0.5364949142449842,0.5248822103938388,0.5,5,79,19
17,0.775,0.815,0.7925,0.77,0.7725,0.7925,0.5348312861482458,0.5182263619451812,0.5,5,79,20
18,0.77,0.8175,0.7925,0.7675,0.77,0.79,0.5326200549222732,0.5219735993193817,0.5,5,79,21
19,0.765,0.82,0.8,0.77,0.78,0.8,0.5379350355286409,0.5204474612518114,0.5,5,79,22
20,0.765,0.82,0.7975,0.7625,0.7775,0.7925,0.5423502176603614,0.5254288224643356,0.5,5,79,23
21,0.765,0.8225,0.7925,0.77,0.775,0.8025,0.5413489994068547,0.5257132703519208,0.5,5,79,24
22,0.7725,0.8225,0.7975,0.775,0.7825,0.8075,0.5401964216236649,0.5224650059886071,0.5,5,79,25
23,0.79,0.8125,0.7975,0.7875,0.79,0.81,0.5234137228225311,0.534535884795741,0.5,5,79,26
24,0.7975,0.81,0.8075,0.795,0.7925,0.81,0.5367289207057117,0.5334451327021779,0.5,5,79,27
25,0.79,0.8125,0.8075,0.795,0.7975,0.81,0.5369582119792257,0.5341591633050228,0.5,5,79,28
26,0.7975,0.815,0.8025,0.7975,0.7975,0.8075,0.531715000581941,0.5349519164045532,0.5,5,79,29
27,0.8,0.8175,0.805,0.795,0.795,0.8075,0.5341321588448483,0.5348937787033755,0.5,5,79,30
28,0.7975,0.8175,0.8025,0.795,0.795,0.805,0.5364931516347509,0.5365649158944025,0.5,5,79,31
29,0.795,0.8125,0.805,0.7925,0.7925,0.81,0.5371559946170784,0.5362589786452798,0.5,5,79,32
30,0.7875,0.81,0.8075,0.7925,0.79,0.81,0.541431048483486,0.5361787088225823,0.5,5,79,33
31,0.7925,0.8175,0.795,0.7875,0.7925,0.8025,0.5378707573769673,0.5380540296298959,0.5,5,79,34
32,0.7925,0.82,0.79,0.7875,0.7925,0.7975,0.535356836594878,0.5350966384018265,0.5,5,79,35
33,0.7975,0.8175,0.795,0.7925,0.795,0.8025,0.5347905583112028,0.5354879152931941,0.5,5,79,36
