,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7825,0.7975,0.7925,0.78,0.78,0.79,0.5165544332211002,0.5281446948113618,0.5,5,23,3
1,0.75,0.815,0.795,0.76,0.7675,0.8025,0.4977130591695982,0.5552783773033095,0.5,5,23,4
2,0.7425,0.73,0.795,0.7575,0.7675,0.8,0.49461887180032016,0.5530652955695863,0.5,5,23,5
3,0.7775,0.7425,0.795,0.7725,0.7825,0.8,0.5643300004533819,0.5775987486088703,0.5,5,23,6
4,0.79,0.715,0.795,0.76,0.79,0.805,0.5710663816017856,0.5437182625841792,0.5,5,23,7
5,0.7825,0.7025,0.8075,0.77,0.78,0.8025,0.5512503166739965,0.5682240846578823,0.5,5,23,8
6,0.775,0.795,0.81,0.775,0.78,0.7975,0.5436154985171066,0.5789126733282177,0.5,5,23,9
7,0.785,0.7975,0.8,0.76,0.7875,0.7975,0.5503845625436457,0.5535466240073259,0.5,5,23,10
8,0.7775,0.8,0.795,0.775,0.7875,0.8025,0.5249352752134389,0.5574795834000542,0.5,5,23,11
9,0.775,0.81,0.7925,0.7625,0.78,0.8,0.537433604156687,0.5484222484198876,0.5,5,23,12
10,0.7675,0.8,0.7925,0.77,0.7775,0.8025,0.5347951161136546,0.5674362306244479,0.5,5,23,13
11,0.7525,0.81,0.785,0.7675,0.775,0.7975,0.5446371151978419,0.5611384259788761,0.5,5,23,14
12,0.7725,0.815,0.785,0.765,0.7825,0.8,0.5340044716083359,0.5471324437049028,0.5,5,23,15
13,0.7775,0.8175,0.785,0.76,0.785,0.7975,0.5411123973108627,0.5398654978100964,0.5,5,23,16
14,0.785,0.82,0.795,0.775,0.7925,0.8,0.5363043080259287,0.5428476879138481,0.5,5,23,17
15,0.7875,0.8175,0.7925,0.7775,0.79,0.8,0.5327575858618635,0.5430361992637962,0.5,5,23,18
16,0.7725,0.8225,0.785,0.77,0.785,0.7975,0.5362451547940752,0.5370479673130777,0.5,5,23,19
17,0.7725,0.8175,0.79,0.755,0.7775,0.7875,0.5525484957036312,0.5413187557919634,0.5,5,23,20
18,0.77,0.8125,0.795,0.77,0.78,0.7925,0.5422053582148404,0.5393042700741835,0.5,5,23,21
19,0.7725,0.8125,0.7925,0.775,0.7825,0.795,0.5410322399267278,0.5357557085840033,0.5,5,23,22
20,0.775,0.8175,0.7875,0.775,0.785,0.7975,0.5283520938473031,0.5342518275468191,0.5,5,23,23
21,0.77,0.82,0.79,0.7725,0.7875,0.8,0.5323974215112773,0.5350550478505302,0.5,5,23,24
22,0.77,0.82,0.78,0.77,0.785,0.7975,0.539220390136656,0.5361916206064835,0.5,5,23,25
23,0.7775,0.8225,0.785,0.7725,0.7875,0.8,0.536713535174921,0.5262847645993359,0.5,5,23,26
24,0.775,0.82,0.7825,0.775,0.7875,0.7975,0.5419688430149417,0.5231904017772122,0.5,5,23,27
25,0.77,0.8225,0.78,0.77,0.785,0.7975,0.5345134116180488,0.5311857272554904,0.5,5,23,28
26,0.775,0.82,0.775,0.77,0.785,0.7925,0.5466609704862688,0.5294126678025616,0.5,5,23,29
27,0.7675,0.815,0.7775,0.7675,0.78,0.7875,0.5404956199145445,0.5248563388933819,0.5,5,23,30
28,0.7725,0.8175,0.775,0.7675,0.785,0.7875,0.5406726021473248,0.5254133779199834,0.5,5,23,31
29,0.77,0.815,0.785,0.77,0.7875,0.7975,0.5342889179151451,0.5250173776902348,0.5,5,23,32
30,0.7675,0.8175,0.7825,0.7725,0.7875,0.79,0.5386381346538782,0.5247566288234806,0.5,5,23,33
31,0.765,0.815,0.7825,0.77,0.7775,0.7875,0.5339709562006025,0.5249118377958483,0.5,5,23,34
32,0.765,0.815,0.775,0.765,0.775,0.78,0.5421853015551467,0.5342627602897985,0.5,5,23,35
33,0.7625,0.815,0.78,0.76,0.77,0.785,0.5419456408384639,0.5353319700609571,0.5,5,23,36
34,0.7625,0.815,0.7775,0.76,0.77,0.785,0.5411103605954658,0.5339265430164009,0.5,5,23,37
35,0.7625,0.815,0.7775,0.7625,0.77,0.785,0.5394104476173495,0.5340738276235634,0.5,5,23,38
36,0.7625,0.815,0.7775,0.76,0.77,0.7825,0.5396733483491233,0.5351612817163263,0.5,5,23,39
37,0.765,0.815,0.7775,0.765,0.775,0.7825,0.5397694357352778,0.5333781507671319,0.5,5,23,40
38,0.77,0.815,0.775,0.7675,0.7825,0.7875,0.5417175088346194,0.5340026509693929,0.5,5,23,41
39,0.765,0.815,0.7825,0.7675,0.7775,0.795,0.5414433095522224,0.5264064840507828,0.5,5,23,42
40,0.7925,0.8125,0.79,0.775,0.79,0.7975,0.5416560641908514,0.5249360001161059,0.5,5,23,43
41,0.785,0.81,0.79,0.77,0.7825,0.795,0.5395012891517212,0.5233725850450321,0.5,5,23,44
42,0.775,0.81,0.79,0.77,0.775,0.79,0.5401281035855349,0.5282092429360852,0.5,5,23,45
43,0.7725,0.81,0.79,0.77,0.775,0.79,0.541829602662973,0.5301759677548133,0.5,5,23,46
44,0.78,0.815,0.79,0.77,0.785,0.7925,0.5463537226129758,0.5262461785293407,0.5,5,23,47
45,0.775,0.815,0.79,0.77,0.7775,0.79,0.5471144458177579,0.5303117708933691,0.5,5,23,48
46,0.76,0.8125,0.7925,0.77,0.775,0.79,0.5456464524395257,0.5307953051207691,0.5,5,23,49
47,0.77,0.81,0.7925,0.77,0.775,0.79,0.5430482008819253,0.5289593099489173,0.5,5,23,50
48,0.77,0.8175,0.7925,0.7675,0.775,0.7925,0.5465921478898528,0.5294892762196678,0.5,5,23,51
49,0.77,0.8125,0.7925,0.77,0.775,0.7925,0.545026629747114,0.5283298649341562,0.5,5,23,52
