,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8125,0.6025,0.655,0.81,0.505,0.6875,0.7592592592592594,0.9859708193041526,0.5,1,54,3
1,0.84,0.6825,0.655,0.83,0.505,0.6825,0.831784881784882,0.9788993834448381,0.5,1,54,4
2,0.8875,0.88,0.89,0.8825,0.5,0.53,0.9499851134209423,0.9783139839958022,0.5,1,54,5
3,0.885,0.88,0.8875,0.885,0.5,0.5175,0.9518049851383185,0.9796975603993148,0.5,1,54,6
4,0.88,0.875,0.8875,0.88,0.5025,0.52,0.9458213480384272,0.9780644823629013,0.5,1,54,7
5,0.8825,0.89,0.9,0.88,0.5025,0.52,0.947137581714411,0.9788293349306293,0.5,1,54,8
6,0.8825,0.8825,0.8975,0.8825,0.5,0.5175,0.9447258143829116,0.9804168054168054,0.5,1,54,9
7,0.885,0.8875,0.895,0.8825,0.5,0.5125,0.9546716564826543,0.9799804268827532,0.5,1,54,10
8,0.8825,0.875,0.8875,0.8775,0.5025,0.5025,0.9352690551472699,0.9762621694521553,0.5,1,54,11
9,0.8825,0.8775,0.87,0.8825,0.5,0.5,0.9639188687849772,0.9759285755810166,0.5,1,54,12
10,0.88,0.8725,0.8725,0.875,0.5,0.5025,0.9667538837240797,0.9766179577070558,0.5,1,54,13
11,0.89,0.885,0.885,0.885,0.5,0.5025,0.9684271699776942,0.9762213052911138,0.5,1,54,14
12,0.885,0.885,0.885,0.88,0.5,0.5,0.968686960326061,0.9773801281177001,0.5,1,54,15
13,0.885,0.885,0.885,0.88,0.5,0.5,0.9677362277270767,0.9758834822688282,0.5,1,54,16
14,0.8775,0.8825,0.8825,0.875,0.5,0.5,0.9662771463971938,0.975675385838157,0.5,1,54,17
15,0.885,0.885,0.885,0.88,0.5,0.5,0.9664004602353653,0.9761830942424966,0.5,1,54,18
16,0.875,0.885,0.885,0.875,0.5,0.5025,0.9660128912569397,0.9762504555628462,0.5,1,54,19
17,0.875,0.8875,0.8925,0.8775,0.5,0.5025,0.9646934607830564,0.9758952183525325,0.5,1,54,20
18,0.8725,0.89,0.895,0.875,0.5,0.5025,0.9647356258458336,0.9763879293128501,0.5,1,54,21
19,0.88,0.8925,0.89,0.88,0.5,0.5025,0.9675862738109257,0.9773687273229751,0.5,1,54,22
20,0.8825,0.8925,0.8925,0.88,0.5,0.5025,0.9683568036451435,0.9778732044189861,0.5,1,54,23
21,0.88,0.8925,0.8925,0.8825,0.5,0.5025,0.9679710753333953,0.9782527243626862,0.5,1,54,24
22,0.88,0.8925,0.8925,0.8825,0.5,0.5025,0.9662316350574744,0.9776826868835092,0.5,1,54,25
23,0.8825,0.895,0.8925,0.88,0.5,0.5025,0.9667667006247954,0.9774939604232448,0.5,1,54,26
24,0.885,0.8925,0.9,0.88,0.5,0.505,0.9642192214073165,0.9778709401262334,0.5,1,54,27
25,0.8775,0.8875,0.89,0.8725,0.5,0.505,0.9665035908874183,0.977386956145496,0.5,1,54,28
26,0.875,0.8875,0.89,0.875,0.5,0.505,0.9655496439610195,0.9776823669843691,0.5,1,54,29
27,0.885,0.8975,0.8875,0.88,0.5,0.505,0.9660277947265498,0.9774700945656898,0.5,1,54,30
28,0.885,0.9,0.8875,0.88,0.5,0.505,0.9658426268115838,0.9777769004747359,0.5,1,54,31
29,0.885,0.9,0.8875,0.88,0.5,0.505,0.9653827523090639,0.977786968744718,0.5,1,54,32
30,0.8825,0.9,0.8975,0.88,0.5,0.505,0.9650689610328745,0.9779337918499749,0.5,1,54,33
31,0.8825,0.8975,0.8975,0.88,0.5,0.505,0.9646594029569797,0.9777965469048698,0.5,1,54,34
32,0.885,0.8975,0.895,0.88,0.5,0.5175,0.9641215214000408,0.9773710894879962,0.5,1,54,35
33,0.8875,0.8975,0.8975,0.8825,0.5,0.5125,0.9644504447172267,0.9776714200076012,0.5,1,54,36
34,0.885,0.895,0.895,0.885,0.5,0.5125,0.9647795824424376,0.9774899333726209,0.5,1,54,37
35,0.885,0.8975,0.895,0.885,0.5,0.5125,0.9631803003733782,0.9768609220106964,0.5,1,54,38
36,0.885,0.895,0.895,0.885,0.5,0.5125,0.9630511308476793,0.9773650585337008,0.5,1,54,39
37,0.8875,0.9,0.8975,0.8875,0.5,0.52,0.9629856379832348,0.9771880716819645,0.5,1,54,40
38,0.8875,0.8975,0.8975,0.8875,0.5,0.515,0.9639220850300939,0.9772520905713807,0.5,1,54,41
39,0.8875,0.895,0.895,0.8875,0.5,0.515,0.9648187511849119,0.9776193780388992,0.5,1,54,42
40,0.8875,0.895,0.895,0.8875,0.5,0.515,0.9648107782372544,0.9775499697593136,0.5,1,54,43
41,0.8875,0.8975,0.895,0.8875,0.5,0.52,0.9652034611568346,0.9776684412236522,0.5,1,54,44
42,0.8875,0.895,0.895,0.8875,0.5,0.515,0.964801014981836,0.9775599257730428,0.5,1,54,45
43,0.8925,0.8975,0.895,0.8875,0.5,0.5125,0.9650937224455781,0.9778054818926903,0.5,1,54,46
44,0.8925,0.895,0.895,0.8875,0.5,0.5125,0.9649425194654131,0.9781773911246411,0.5,1,54,47
45,0.8925,0.89,0.895,0.8875,0.5,0.5125,0.9647210074599942,0.9781257779153222,0.5,1,54,48
46,0.895,0.8925,0.8975,0.8925,0.5,0.5125,0.964966223521437,0.9781102305642965,0.5,1,54,49
47,0.895,0.8925,0.8975,0.8925,0.5,0.5125,0.9646154836937724,0.9781129346144336,0.5,1,54,50
48,0.8925,0.8925,0.895,0.8925,0.5,0.5125,0.9651643862845263,0.9782045725316635,0.5,1,54,51
49,0.8925,0.895,0.895,0.8925,0.5,0.5125,0.9646939477961202,0.9783394250464695,0.5,1,54,52
