,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6125,0.6025,0.635,0.6525,0.6825,0.7025,0.75378902009546,0.8005746472070255,0.5,50,89,3
1,0.67,0.6625,0.7,0.68,0.7,0.72,0.8110057139505391,0.8501648355647827,0.5,50,89,4
2,0.6875,0.7025,0.71,0.7175,0.705,0.715,0.7744190211090287,0.7964707799814659,0.5,50,89,5
3,0.685,0.69,0.7125,0.7125,0.7225,0.7175,0.7805614089337073,0.8111549076943642,0.5,50,89,6
4,0.685,0.7,0.72,0.7125,0.7275,0.72,0.7663790303292454,0.7939588559794901,0.5,50,89,7
5,0.715,0.715,0.7275,0.7275,0.74,0.745,0.7705405839137999,0.7982883548669486,0.5,50,89,8
6,0.715,0.725,0.71,0.715,0.725,0.73,0.75330899878822,0.7648449089324949,0.5,50,89,9
7,0.7125,0.7225,0.715,0.7175,0.73,0.7325,0.7597537745293585,0.7626684436539334,0.5,50,89,10
8,0.715,0.7175,0.705,0.715,0.72,0.72,0.7503222683382178,0.7579046301779202,0.5,50,89,11
9,0.72,0.72,0.7075,0.705,0.7175,0.7175,0.739558721506694,0.7513281237771836,0.5,50,89,12
10,0.715,0.72,0.7075,0.705,0.715,0.715,0.7397043452675056,0.7528056640224586,0.5,50,89,13
11,0.7125,0.7175,0.705,0.7075,0.7125,0.715,0.73824531494606,0.7375586604050892,0.5,50,89,14
12,0.725,0.7175,0.7175,0.705,0.71,0.71,0.7458469159714944,0.7451672869092977,0.5,50,89,15
13,0.73,0.7325,0.7225,0.7175,0.71,0.7125,0.7584824513824471,0.7532461720970083,0.5,50,89,16
14,0.72,0.7275,0.72,0.7075,0.71,0.71,0.7653232604111144,0.7620514162408722,0.5,50,89,17
15,0.7325,0.725,0.7075,0.7125,0.7125,0.7125,0.7616820899816612,0.759250053563922,0.5,50,89,18
16,0.7275,0.725,0.71,0.71,0.71,0.71,0.760924485981895,0.7595503991748159,0.5,50,89,19
17,0.7275,0.7275,0.71,0.715,0.71,0.71,0.7582041626078123,0.7593612936200987,0.5,50,89,20
18,0.7275,0.7275,0.71,0.715,0.71,0.7075,0.7564053439118819,0.7572199731344187,0.5,50,89,21
19,0.725,0.725,0.71,0.71,0.7125,0.7125,0.7509611167108374,0.7507903121339488,0.5,50,89,22
20,0.72,0.7275,0.7225,0.725,0.7175,0.72,0.7572624585866861,0.749709226503298,0.5,50,89,23
21,0.725,0.7225,0.72,0.725,0.7175,0.72,0.7510359736913832,0.7483826756074944,0.5,50,89,24
22,0.715,0.72,0.7075,0.71,0.7125,0.7125,0.7466968013011548,0.7353884289856437,0.5,50,89,25
23,0.73,0.72,0.71,0.715,0.7125,0.7125,0.7460607620386401,0.735683554883822,0.5,50,89,26
