,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5125,0.7825,0.785,0.515,0.495,0.73,0.9677904269555813,0.9854096520763188,0.5,5,90,3
1,0.535,0.7675,0.7875,0.5375,0.4875,0.7,0.942257742257742,0.988309164779753,0.5,5,90,4
2,0.54,0.7775,0.76,0.5375,0.5975,0.7525,0.9493072864284986,0.9882439782439782,0.5,5,90,5
3,0.5425,0.7675,0.7675,0.5375,0.6425,0.7725,0.9807131140464475,0.9912380700259489,0.5,5,90,6
4,0.55,0.8275,0.8225,0.55,0.725,0.645,0.9879546239979038,0.990571850122412,0.5,5,90,7
5,0.65,0.8175,0.8025,0.6325,0.7975,0.635,0.9834597443293096,0.9884838886647684,0.5,5,90,8
6,0.7175,0.8125,0.8025,0.7125,0.7825,0.6325,0.9778385681206996,0.9898326238570738,0.5,5,90,9
7,0.7825,0.8175,0.8175,0.7825,0.765,0.6075,0.9860442419961211,0.9894579445955382,0.5,5,90,10
8,0.7725,0.7975,0.805,0.7725,0.7625,0.61,0.9850348729034302,0.9906736072380244,0.5,5,90,11
9,0.7725,0.81,0.8075,0.7725,0.7325,0.5925,0.9811179739626924,0.9914286938689632,0.5,5,90,12
10,0.775,0.8025,0.8,0.775,0.765,0.6125,0.986986207334913,0.9922344260958962,0.5,5,90,13
11,0.775,0.7975,0.7975,0.77,0.78,0.6275,0.9876951990030466,0.9926537182147263,0.5,5,90,14
12,0.76,0.805,0.7925,0.7625,0.795,0.6425,0.9735333025850204,0.991324807650305,0.5,5,90,15
13,0.7525,0.8,0.795,0.7475,0.79,0.6425,0.9725943105589413,0.990635930591252,0.5,5,90,16
14,0.745,0.805,0.7975,0.73,0.7675,0.6425,0.970225930406004,0.9907616522439805,0.5,5,90,17
15,0.7575,0.8125,0.815,0.7525,0.79,0.635,0.9714813871913713,0.9879334745036542,0.5,5,90,18
16,0.7575,0.8175,0.815,0.76,0.795,0.635,0.9670584035091752,0.9881412115468063,0.5,5,90,19
17,0.76,0.815,0.815,0.7625,0.7925,0.6425,0.9689210364957331,0.9885225918077393,0.5,5,90,20
18,0.7725,0.81,0.81,0.7725,0.7925,0.645,0.9783140370105206,0.9899515286989952,0.5,5,90,21
19,0.7625,0.805,0.7975,0.7625,0.7925,0.645,0.9783579059624313,0.9903007251909463,0.5,5,90,22
20,0.775,0.8175,0.815,0.7825,0.775,0.6475,0.9737023313578342,0.9869115904375985,0.5,5,90,23
21,0.7725,0.815,0.8175,0.7825,0.775,0.645,0.9740430626734634,0.9879508281685488,0.5,5,90,24
22,0.765,0.8175,0.82,0.77,0.7825,0.645,0.9731742087187456,0.9875020621041529,0.5,5,90,25
23,0.7775,0.82,0.8175,0.785,0.7725,0.635,0.9744158708439815,0.9878410503310853,0.5,5,90,26
24,0.775,0.815,0.8075,0.7775,0.7825,0.645,0.9740772509665255,0.9873042807498161,0.5,5,90,27
25,0.775,0.815,0.8125,0.775,0.7825,0.645,0.9754099974606619,0.9883549004535399,0.5,5,90,28
26,0.775,0.8125,0.8125,0.7775,0.7825,0.645,0.9751545531732922,0.9886320677860473,0.5,5,90,29
27,0.775,0.815,0.815,0.7775,0.7775,0.63,0.9777347244935604,0.9891100681255364,0.5,5,90,30
28,0.775,0.825,0.8225,0.7775,0.775,0.6325,0.9793477286582547,0.989212028054411,0.5,5,90,31
29,0.77,0.8225,0.815,0.77,0.7825,0.6325,0.979406127932777,0.9901862746667107,0.5,5,90,32
30,0.785,0.8225,0.8175,0.7825,0.765,0.6075,0.9790084904555753,0.9893176484634036,0.5,5,90,33
31,0.7825,0.825,0.815,0.7825,0.7675,0.6125,0.9807133903357416,0.989889596197916,0.5,5,90,34
32,0.7875,0.82,0.8175,0.79,0.77,0.6125,0.9807628300637123,0.989439493642308,0.5,5,90,35
33,0.7875,0.8225,0.82,0.785,0.7625,0.6125,0.9799504245821212,0.9895505975825286,0.5,5,90,36
34,0.79,0.82,0.8225,0.7875,0.765,0.6075,0.9794289540771606,0.9900750624347107,0.5,5,90,37
