,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8725,0.5175,0.79,0.8825,0.8625,0.805,0.6387844478753572,0.9038065217649572,0.5,0,8,3
1,0.875,0.5125,0.805,0.88,0.8725,0.8275,0.6593684093684093,0.9070274913221893,0.5,0,8,4
2,0.8625,0.64,0.86,0.8725,0.87,0.8475,0.7200369961520863,0.9019066402184758,0.5,0,8,5
3,0.8775,0.8175,0.8375,0.88,0.865,0.835,0.7663158971017271,0.854664345038356,0.5,0,8,6
4,0.8725,0.795,0.8375,0.8775,0.8625,0.84,0.7671689430293024,0.8619701704123374,0.5,0,8,7
5,0.8725,0.805,0.8375,0.88,0.8625,0.8425,0.754957459606946,0.8585378514060883,0.5,0,8,8
6,0.875,0.8825,0.8775,0.895,0.855,0.8525,0.7758078181517621,0.8668510083085241,0.5,0,8,9
7,0.8775,0.88,0.8725,0.895,0.855,0.8475,0.7638167185120387,0.8523069205009641,0.5,0,8,10
8,0.8875,0.8875,0.8825,0.8875,0.8475,0.85,0.7557081036018362,0.8432003675480915,0.5,0,8,11
9,0.875,0.8825,0.8875,0.895,0.8525,0.8475,0.7691698765753225,0.8420603544394905,0.5,0,8,12
10,0.885,0.89,0.8875,0.8925,0.8425,0.845,0.7835909594938932,0.8254648959713277,0.5,0,8,13
11,0.8875,0.89,0.8825,0.8925,0.84,0.8475,0.7754867159424541,0.8206559067283709,0.5,0,8,14
12,0.89,0.8925,0.8825,0.89,0.8425,0.845,0.7731142407535548,0.8220254475425935,0.5,0,8,15
13,0.8875,0.8875,0.8825,0.8925,0.8425,0.845,0.7688469016012413,0.8110119234780481,0.5,0,8,16
14,0.8875,0.89,0.8825,0.89,0.8375,0.835,0.7719622052323635,0.8182468988488989,0.5,0,8,17
15,0.8925,0.8925,0.89,0.89,0.835,0.835,0.8032549007543801,0.8222100583577779,0.5,0,8,18
16,0.8925,0.8925,0.885,0.89,0.835,0.8325,0.7976810639619238,0.8214876762504166,0.5,0,8,19
17,0.8925,0.8925,0.8875,0.8925,0.835,0.8325,0.7908608002576789,0.8175696748879291,0.5,0,8,20
18,0.89,0.89,0.8825,0.8925,0.8425,0.84,0.7893937894581117,0.815993083902097,0.5,0,8,21
19,0.89,0.89,0.8825,0.89,0.8425,0.845,0.7875990328079008,0.8140252844232079,0.5,0,8,22
20,0.89,0.8925,0.8825,0.89,0.84,0.84,0.7861488801851904,0.8133455198957685,0.5,0,8,23
21,0.8925,0.895,0.88,0.8825,0.8325,0.8275,0.7828923887955396,0.8123989991308648,0.5,0,8,24
22,0.89,0.8925,0.88,0.885,0.8325,0.8275,0.778079096789666,0.8084697544167795,0.5,0,8,25
23,0.895,0.8975,0.8825,0.8825,0.8275,0.8275,0.7809769284995549,0.8034809015747907,0.5,0,8,26
24,0.89,0.8925,0.8775,0.8825,0.83,0.8275,0.7856106052826463,0.8063688234666372,0.5,0,8,27
25,0.8925,0.8925,0.88,0.8825,0.84,0.835,0.7895810530031068,0.8092909334903453,0.5,0,8,28
26,0.89,0.89,0.88,0.89,0.8375,0.8425,0.7888154818973879,0.8113348466458048,0.5,0,8,29
27,0.895,0.8925,0.8725,0.8825,0.8275,0.83,0.789850221876923,0.8090219395233131,0.5,0,8,30
28,0.89,0.89,0.875,0.8875,0.835,0.8325,0.7934321530229353,0.8126124534183133,0.5,0,8,31
29,0.89,0.89,0.8825,0.89,0.8425,0.84,0.7967786829038186,0.8121223358531656,0.5,0,8,32
30,0.8925,0.89,0.8825,0.8825,0.8325,0.8375,0.7950080001557746,0.8106795521554914,0.5,0,8,33
31,0.8925,0.89,0.88,0.8825,0.835,0.8375,0.7902081093747456,0.805847642844357,0.5,0,8,34
32,0.89,0.89,0.8825,0.885,0.8375,0.84,0.7881347813189571,0.8049032487164,0.5,0,8,35
33,0.89,0.8925,0.8775,0.8825,0.83,0.8325,0.7862436113174615,0.8037111584944325,0.5,0,8,36
34,0.89,0.8875,0.88,0.8875,0.835,0.835,0.7865793151085908,0.8046043189983126,0.5,0,8,37
35,0.89,0.89,0.8775,0.8875,0.8375,0.8375,0.7845113868623476,0.8046164733331365,0.5,0,8,38
36,0.89,0.89,0.88,0.885,0.8375,0.8425,0.784641639069885,0.8044748980202516,0.5,0,8,39
37,0.89,0.89,0.88,0.8825,0.835,0.8375,0.7848791224010668,0.8063577374730349,0.5,0,8,40
38,0.89,0.89,0.885,0.89,0.8425,0.84,0.7853871761286918,0.8038091097238654,0.5,0,8,41
39,0.89,0.8875,0.885,0.895,0.8425,0.84,0.7828628793198817,0.8037054057677099,0.5,0,8,42
40,0.8875,0.8875,0.8825,0.8875,0.8425,0.84,0.785232517212589,0.8042332634275173,0.5,0,8,43
41,0.8825,0.89,0.88,0.8875,0.8425,0.8425,0.7829736506880296,0.803928153574745,0.5,0,8,44
42,0.8875,0.8925,0.8825,0.8875,0.84,0.8425,0.783558073588258,0.8045723061992742,0.5,0,8,45
43,0.8875,0.895,0.88,0.8875,0.84,0.84,0.7814522424161539,0.8042411034207219,0.5,0,8,46
44,0.89,0.895,0.8825,0.89,0.84,0.8375,0.7791055010773689,0.8032581774677449,0.5,0,8,47
45,0.8925,0.895,0.8825,0.885,0.84,0.84,0.7780689783470498,0.8028582276749143,0.5,0,8,48
46,0.8925,0.895,0.8825,0.885,0.84,0.84,0.7811127758813087,0.8051708528660482,0.5,0,8,49
47,0.895,0.895,0.8825,0.885,0.84,0.8375,0.7800955790925314,0.8048138452466188,0.5,0,8,50
48,0.895,0.8975,0.885,0.885,0.84,0.8375,0.7777826233120179,0.8048375096493174,0.5,0,8,51
49,0.895,0.895,0.885,0.8825,0.8375,0.8325,0.7798873470572723,0.8056543699596636,0.5,0,8,52
