,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7575,0.7725,0.83,0.83,0.825,0.8325,0.5238348071681409,0.5228425895092567,0.5,1,87,3
1,0.8025,0.7975,0.8475,0.8475,0.8425,0.85,0.5207426972578492,0.528663429064499,0.5,1,87,4
2,0.8175,0.815,0.8575,0.85,0.8625,0.8625,0.5129645062800148,0.5251408623066384,0.5,1,87,5
3,0.805,0.795,0.86,0.855,0.8525,0.8625,0.5200499500499505,0.520770781341192,0.5,1,87,6
4,0.835,0.845,0.87,0.8675,0.8675,0.865,0.519689584431216,0.5204811609788098,0.5,1,87,7
5,0.87,0.855,0.87,0.8775,0.8825,0.8825,0.5270512413937308,0.5259122080398683,0.5,1,87,8
6,0.8925,0.8725,0.88,0.8725,0.8825,0.8875,0.5237058411879909,0.5127929758057193,0.5,1,87,9
7,0.8775,0.875,0.8725,0.8675,0.8775,0.88,0.5197415157479522,0.5082344614694336,0.5,1,87,10
8,0.8925,0.9,0.8775,0.8725,0.8825,0.89,0.5145805360791348,0.514856883439668,0.5,1,87,11
9,0.89,0.9025,0.8775,0.8725,0.88,0.89,0.5115372670510827,0.5136762965885988,0.5,1,87,12
10,0.895,0.9025,0.8775,0.875,0.8875,0.895,0.5084003659405747,0.5131896783056827,0.5,1,87,13
11,0.89,0.8925,0.8725,0.8725,0.8825,0.89,0.5086892652384136,0.5137856676283871,0.5,1,87,14
12,0.8925,0.8975,0.8775,0.8725,0.88,0.8875,0.5113180850468054,0.5167775806604388,0.5,1,87,15
13,0.8925,0.8975,0.8775,0.8725,0.88,0.8875,0.5093480908850933,0.5157905885837838,0.5,1,87,16
14,0.89,0.8925,0.8725,0.8725,0.88,0.8875,0.5101338925441038,0.5166991712289909,0.5,1,87,17
15,0.89,0.8925,0.8725,0.8725,0.88,0.8875,0.5090148095589649,0.5154526288125889,0.5,1,87,18
16,0.89,0.8975,0.8725,0.8725,0.88,0.885,0.5152814411676401,0.5210854463734104,0.5,1,87,19
17,0.89,0.8975,0.8775,0.8725,0.885,0.885,0.5155987806441564,0.5203564938497353,0.5,1,87,20
18,0.8975,0.8975,0.8775,0.8725,0.885,0.885,0.5145230331815307,0.52044773801405,0.5,1,87,21
19,0.9025,0.8975,0.88,0.875,0.8825,0.89,0.5223463692592528,0.5233307358402085,0.5,1,87,22
20,0.9025,0.895,0.885,0.885,0.885,0.8925,0.5226256491006916,0.5298506013754475,0.5,1,87,23
21,0.905,0.8975,0.885,0.8825,0.8875,0.8925,0.5211527388110384,0.5287055829878128,0.5,1,87,24
22,0.905,0.9,0.8825,0.88,0.8875,0.8925,0.5191102667569019,0.5268638507147452,0.5,1,87,25
23,0.9025,0.8975,0.8775,0.88,0.885,0.89,0.5157402322433684,0.5235911804833403,0.5,1,87,26
24,0.9025,0.8975,0.8825,0.88,0.885,0.89,0.5153334999174155,0.5240179161940096,0.5,1,87,27
25,0.895,0.8975,0.8775,0.88,0.8875,0.885,0.5165758322410928,0.5205666860661139,0.5,1,87,28
26,0.8925,0.8925,0.875,0.8725,0.885,0.885,0.5152337023093493,0.523632653344907,0.5,1,87,29
27,0.895,0.8975,0.875,0.875,0.8875,0.885,0.5140175188192095,0.5192841296903761,0.5,1,87,30
28,0.89,0.89,0.875,0.8725,0.885,0.8875,0.5133499073034052,0.5228975989136257,0.5,1,87,31
29,0.89,0.89,0.875,0.8725,0.885,0.8875,0.5123552582926173,0.5216121283157323,0.5,1,87,32
30,0.8875,0.8925,0.875,0.8725,0.8875,0.8875,0.5135964597234307,0.5231987467017724,0.5,1,87,33
31,0.8975,0.8925,0.875,0.875,0.8875,0.8825,0.5138962810751551,0.5238790443449277,0.5,1,87,34
32,0.9,0.8975,0.875,0.88,0.885,0.885,0.514241554953791,0.5201895933999311,0.5,1,87,35
33,0.9,0.8975,0.875,0.88,0.885,0.885,0.5134751556845341,0.5194978359076802,0.5,1,87,36
34,0.9,0.8925,0.875,0.8775,0.885,0.885,0.5132737806612131,0.521798530407541,0.5,1,87,37
35,0.8975,0.8925,0.875,0.8825,0.885,0.885,0.5138250788524751,0.523001383001662,0.5,1,87,38
36,0.9,0.8925,0.875,0.8775,0.8875,0.885,0.5141986854447811,0.5213287652205112,0.5,1,87,39
37,0.895,0.8875,0.875,0.8725,0.885,0.8875,0.5141668648849522,0.5223279027415454,0.5,1,87,40
38,0.8925,0.8825,0.8725,0.8725,0.885,0.885,0.5115807631871087,0.5198310418713488,0.5,1,87,41
39,0.8875,0.88,0.8725,0.8725,0.885,0.885,0.5154387896145968,0.5219779502926779,0.5,1,87,42
40,0.89,0.885,0.875,0.875,0.885,0.885,0.5148914972700891,0.5188393886961189,0.5,1,87,43
41,0.895,0.8975,0.875,0.875,0.8875,0.8875,0.5189509325106244,0.5174747106183203,0.5,1,87,44
42,0.895,0.8975,0.875,0.8775,0.885,0.885,0.5191580480757843,0.5179473692276836,0.5,1,87,45
43,0.8875,0.8925,0.8775,0.8775,0.8925,0.89,0.5185048742387937,0.5192945514022844,0.5,1,87,46
44,0.8975,0.8925,0.88,0.8775,0.89,0.8875,0.5170855945737203,0.5184037622065357,0.5,1,87,47
45,0.8975,0.895,0.8775,0.8775,0.89,0.8875,0.5181348710356035,0.5196147452030997,0.5,1,87,48
46,0.8975,0.8975,0.8775,0.8825,0.885,0.885,0.5222847116539286,0.5212205806502709,0.5,1,87,49
