,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.475,0.4425,0.585,0.5625,0.78,0.735,0.7682014954742221,0.823851968738332,0.5,50,23,3
1,0.8475,0.6225,0.7025,0.8525,0.85,0.77,0.7944452754613183,0.7957365866456779,0.5,50,23,4
2,0.835,0.645,0.72,0.85,0.8475,0.8025,0.7753310430485632,0.7957120959115037,0.5,50,23,5
3,0.83,0.715,0.7775,0.855,0.8525,0.815,0.7463399365300691,0.7844806650455918,0.5,50,23,6
4,0.8425,0.705,0.7925,0.855,0.8575,0.8275,0.7418343280349816,0.7860897870654806,0.5,50,23,7
5,0.8425,0.7575,0.825,0.8575,0.86,0.85,0.734625220523309,0.7672607128589148,0.5,50,23,8
6,0.85,0.8075,0.84,0.8525,0.8575,0.8525,0.7228482582662908,0.7584452572384469,0.5,50,23,9
7,0.8525,0.8075,0.8475,0.86,0.8525,0.8575,0.7181475813939534,0.7555681758532301,0.5,50,23,10
8,0.855,0.85,0.86,0.8525,0.8525,0.8625,0.7220278219952994,0.7500404840567388,0.5,50,23,11
9,0.855,0.8475,0.855,0.87,0.855,0.86,0.725049898303618,0.7533323972934131,0.5,50,23,12
10,0.855,0.845,0.865,0.8675,0.865,0.86,0.7197839509748317,0.7487760961147907,0.5,50,23,13
11,0.8525,0.8375,0.865,0.86,0.85,0.8625,0.7208310478250745,0.752468690128347,0.5,50,23,14
12,0.8425,0.835,0.8575,0.8525,0.86,0.8625,0.7320416405730079,0.7576872444913879,0.5,50,23,15
13,0.84,0.8325,0.8525,0.8575,0.855,0.855,0.7313799526748288,0.7585142995518673,0.5,50,23,16
14,0.8425,0.83,0.85,0.855,0.855,0.8575,0.7326847276054487,0.7625852396984913,0.5,50,23,17
15,0.845,0.845,0.8525,0.855,0.85,0.8625,0.7484092744126162,0.7681256171901373,0.5,50,23,18
16,0.8375,0.83,0.855,0.855,0.8525,0.8525,0.7526794458292086,0.7695130549110705,0.5,50,23,19
17,0.825,0.8225,0.8525,0.8575,0.8525,0.855,0.7454644131251792,0.7649334047600443,0.5,50,23,20
18,0.845,0.8525,0.865,0.8575,0.855,0.8625,0.7395634416942438,0.7554188476313077,0.5,50,23,21
19,0.855,0.8575,0.865,0.8575,0.855,0.8625,0.7397363173356194,0.7519301188915926,0.5,50,23,22
20,0.8475,0.855,0.865,0.86,0.855,0.855,0.7424277543209292,0.7528911843533554,0.5,50,23,23
21,0.855,0.855,0.865,0.8575,0.8525,0.865,0.7422648881801645,0.756876814200301,0.5,50,23,24
22,0.855,0.855,0.8625,0.8575,0.855,0.865,0.7418816441186914,0.7564491358599299,0.5,50,23,25
23,0.855,0.8575,0.865,0.86,0.8625,0.8625,0.7369991587904713,0.7515248452786911,0.5,50,23,26
24,0.8525,0.855,0.8625,0.855,0.8575,0.8625,0.7422670489470855,0.7542157476221258,0.5,50,23,27
25,0.8575,0.8625,0.8625,0.86,0.86,0.8625,0.739330332249288,0.7485654115795597,0.5,50,23,28
26,0.845,0.8575,0.8625,0.86,0.855,0.85,0.7467239234985503,0.7498073258925733,0.5,50,23,29
27,0.8425,0.8575,0.8575,0.855,0.8475,0.8475,0.7492477935022028,0.7497909010490742,0.5,50,23,30
28,0.845,0.855,0.8575,0.855,0.845,0.845,0.7505716104801978,0.754927323249976,0.5,50,23,31
29,0.8425,0.86,0.8575,0.86,0.8475,0.8475,0.7490565182755928,0.755230183157738,0.5,50,23,32
30,0.845,0.8525,0.8625,0.8575,0.8525,0.855,0.7485340340835045,0.7553726789532921,0.5,50,23,33
31,0.8425,0.85,0.8625,0.8575,0.8475,0.85,0.7521243343080951,0.7561125097768339,0.5,50,23,34
32,0.84,0.85,0.86,0.855,0.85,0.855,0.7530449750928159,0.7578259078600286,0.5,50,23,35
33,0.845,0.855,0.86,0.855,0.855,0.855,0.7515969096452519,0.7559535007190497,0.5,50,23,36
34,0.8425,0.8575,0.86,0.8575,0.85,0.8525,0.7522102644091339,0.7570948551029076,0.5,50,23,37
35,0.845,0.8575,0.8625,0.86,0.85,0.8525,0.7556584156989232,0.7600456077958322,0.5,50,23,38
36,0.8475,0.855,0.86,0.86,0.855,0.855,0.7544568004872977,0.7579348974991639,0.5,50,23,39
37,0.845,0.8575,0.8625,0.86,0.85,0.8525,0.7520381436287489,0.7583144647367378,0.5,50,23,40
38,0.8475,0.8575,0.86,0.86,0.8475,0.8475,0.751106972577311,0.7571154832998986,0.5,50,23,41
39,0.8425,0.85,0.8625,0.86,0.8475,0.85,0.7530306641156076,0.7564862779925187,0.5,50,23,42
40,0.845,0.8525,0.8625,0.86,0.85,0.8525,0.7559026482124802,0.7588826122731146,0.5,50,23,43
41,0.84,0.8575,0.865,0.86,0.8475,0.8475,0.7559907735143985,0.7593788582617406,0.5,50,23,44
42,0.845,0.8525,0.8575,0.8575,0.85,0.85,0.7553793899397622,0.7589625405774941,0.5,50,23,45
43,0.8425,0.85,0.86,0.86,0.8475,0.85,0.7554370406002111,0.7593557201953192,0.5,50,23,46
44,0.8425,0.8525,0.86,0.86,0.8475,0.85,0.7555302050407348,0.7603033979557122,0.5,50,23,47
45,0.8425,0.85,0.86,0.86,0.8475,0.8475,0.7539274987325727,0.7595951860456486,0.5,50,23,48
46,0.84,0.85,0.86,0.8575,0.8475,0.85,0.7536134816043651,0.7604211479885938,0.5,50,23,49
47,0.84,0.845,0.8575,0.85,0.845,0.8475,0.7550107816477057,0.7588447765055014,0.5,50,23,50
48,0.845,0.8475,0.86,0.8525,0.845,0.8475,0.7574963296251086,0.7613259421364168,0.5,50,23,51
49,0.845,0.845,0.8575,0.8525,0.845,0.8475,0.7560526599098344,0.7590372656471123,0.5,50,23,52
