,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8175,0.625,0.645,0.7825,0.6175,0.6275,0.6301907968574638,0.8721479138145807,0.5,6,29,3
1,0.77,0.775,0.69,0.755,0.63,0.6375,0.6730839194506978,0.8690093972179527,0.5,6,29,4
2,0.76,0.7725,0.705,0.7375,0.645,0.645,0.6898832673565289,0.8582509909381568,0.5,6,29,5
3,0.7625,0.77,0.7175,0.7225,0.6325,0.625,0.7240105313789531,0.8439808244175447,0.5,6,29,6
4,0.7675,0.8,0.7275,0.7325,0.63,0.6325,0.7533294225507454,0.8573833502125883,0.5,6,29,7
5,0.7775,0.79,0.7225,0.755,0.63,0.63,0.7509783804269707,0.8860811235331024,0.5,6,29,8
6,0.7725,0.7875,0.7375,0.7675,0.63,0.6325,0.7958168241121448,0.8900562738767562,0.5,6,29,9
7,0.7775,0.735,0.7475,0.77,0.6425,0.645,0.850498045076786,0.8871254679352779,0.5,6,29,10
8,0.7775,0.7675,0.7625,0.77,0.6475,0.6425,0.8485621613747718,0.8899911129824217,0.5,6,29,11
9,0.7675,0.78,0.7775,0.7725,0.6475,0.65,0.850857288501979,0.8885100441543383,0.5,6,29,12
10,0.7775,0.7925,0.7725,0.7725,0.6325,0.635,0.846820894903778,0.8761435269596782,0.5,6,29,13
11,0.7775,0.7975,0.78,0.7775,0.6425,0.645,0.8552883607601746,0.8743041905182461,0.5,6,29,14
12,0.7775,0.7925,0.775,0.775,0.6425,0.645,0.8474475442489144,0.8731895203883233,0.5,6,29,15
13,0.78,0.8025,0.7825,0.78,0.635,0.64,0.865747782927347,0.8911594121714427,0.5,6,29,16
14,0.785,0.8075,0.785,0.78,0.635,0.6375,0.8651258609775407,0.8978908465883747,0.5,6,29,17
15,0.785,0.8125,0.775,0.7775,0.63,0.6325,0.8697458358110157,0.9044149119817864,0.5,6,29,18
16,0.785,0.8125,0.7775,0.7775,0.6325,0.635,0.8632667029455368,0.9057533016357985,0.5,6,29,19
17,0.79,0.815,0.7775,0.78,0.6275,0.6325,0.8665660808325333,0.9141165392073839,0.5,6,29,20
18,0.7925,0.8225,0.7825,0.785,0.6325,0.6325,0.862440934832683,0.915574263273817,0.5,6,29,21
19,0.79,0.8175,0.7775,0.7775,0.6275,0.635,0.8584216297638844,0.9179457392512809,0.5,6,29,22
20,0.8225,0.8375,0.7875,0.7925,0.615,0.625,0.8575721437216682,0.9207151574897908,0.5,6,29,23
21,0.825,0.84,0.78,0.79,0.605,0.6125,0.8544825948380793,0.9170399778440097,0.5,6,29,24
22,0.825,0.84,0.7875,0.7975,0.61,0.6125,0.8564523031092769,0.9204317667057976,0.5,6,29,25
23,0.825,0.835,0.79,0.8,0.615,0.625,0.857378948707034,0.922197478898927,0.5,6,29,26
24,0.8275,0.84,0.7975,0.8,0.6175,0.6275,0.8617912136448046,0.9220246421701971,0.5,6,29,27
25,0.8225,0.835,0.7875,0.7925,0.625,0.6325,0.8566462895330896,0.9225563695602448,0.5,6,29,28
26,0.82,0.845,0.795,0.79,0.625,0.6325,0.8647819878009936,0.9249847964178437,0.5,6,29,29
27,0.8275,0.85,0.8,0.8,0.63,0.6325,0.8654886789067934,0.9226563173114753,0.5,6,29,30
28,0.8225,0.8525,0.8025,0.795,0.625,0.6325,0.8644112961120386,0.9249994295876359,0.5,6,29,31
29,0.83,0.8475,0.8025,0.8025,0.625,0.6325,0.8622294939770414,0.924020438802868,0.5,6,29,32
30,0.8325,0.8475,0.8025,0.8025,0.6275,0.6325,0.8562957957704722,0.9234256788839876,0.5,6,29,33
31,0.83,0.85,0.81,0.8025,0.62,0.6325,0.8598173517193034,0.926176886819048,0.5,6,29,34
32,0.83,0.8525,0.8125,0.8,0.62,0.6325,0.8614026706664581,0.9272346491707788,0.5,6,29,35
33,0.8275,0.845,0.81,0.8,0.63,0.635,0.8654527789955426,0.9271507458931015,0.5,6,29,36
34,0.8275,0.8475,0.815,0.8,0.63,0.635,0.8674939885371624,0.9283802096380472,0.5,6,29,37
35,0.83,0.85,0.8225,0.795,0.615,0.6325,0.8679839366595912,0.9222319770797582,0.5,6,29,38
36,0.8325,0.8475,0.8275,0.7975,0.615,0.6325,0.8638756774172642,0.9203666274521279,0.5,6,29,39
37,0.8325,0.85,0.8275,0.8025,0.62,0.6375,0.8592227741546264,0.9190465487724767,0.5,6,29,40
38,0.83,0.85,0.8175,0.795,0.6275,0.6375,0.8574712294009005,0.9183307907848511,0.5,6,29,41
39,0.8325,0.8475,0.815,0.8,0.6275,0.6375,0.8548770233437132,0.9192521944693605,0.5,6,29,42
40,0.83,0.85,0.8125,0.795,0.63,0.6325,0.852911089728034,0.9200808947294661,0.5,6,29,43
41,0.8325,0.8475,0.8175,0.8075,0.63,0.635,0.8550557939452679,0.9192692741191366,0.5,6,29,44
42,0.835,0.85,0.8175,0.8225,0.62,0.6275,0.85342988257483,0.9236365159098379,0.5,6,29,45
43,0.8325,0.8475,0.8225,0.8225,0.62,0.635,0.8554407619991481,0.9238005326266139,0.5,6,29,46
44,0.835,0.8475,0.8175,0.82,0.6225,0.635,0.85501729424554,0.9242899475108257,0.5,6,29,47
45,0.835,0.8475,0.8175,0.8175,0.6225,0.635,0.8552614062084772,0.9241001393412446,0.5,6,29,48
46,0.835,0.8475,0.8175,0.82,0.6225,0.6375,0.8575618186625005,0.9252003502214136,0.5,6,29,49
47,0.8325,0.845,0.8175,0.82,0.6225,0.6325,0.8570428606302458,0.9252713745909739,0.5,6,29,50
48,0.8325,0.8475,0.815,0.82,0.62,0.6325,0.854745483343398,0.9263784754394021,0.5,6,29,51
49,0.8325,0.8475,0.8175,0.82,0.6225,0.635,0.8577974257692794,0.9252535832872326,0.5,6,29,52
