,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7325,0.555,0.5775,0.74,0.5975,0.67,0.75,0.963804713804714,0.5,5,50,3
1,0.75,0.6925,0.76,0.745,0.6525,0.71,0.8126762126762129,0.9778499278499277,0.5,5,50,4
2,0.755,0.785,0.7825,0.765,0.6725,0.71,0.9282926669290306,0.98989898989899,0.5,5,50,5
3,0.765,0.775,0.775,0.7575,0.6725,0.7075,0.9156956583349546,0.9907407407407407,0.5,5,50,6
4,0.7575,0.78,0.78,0.75,0.6625,0.69,0.8982543041753569,0.9856643356643355,0.5,5,50,7
5,0.7575,0.78,0.7675,0.755,0.645,0.655,0.9528577082597501,0.9877693386073421,0.5,5,50,8
6,0.75,0.77,0.7625,0.75,0.6325,0.6275,0.9661036270194648,0.9898270985755586,0.5,5,50,9
7,0.75,0.7625,0.7575,0.75,0.6325,0.635,0.9661092373113798,0.9914988328102913,0.5,5,50,10
8,0.7575,0.7775,0.77,0.75,0.645,0.63,0.9624332200801219,0.9894754456575167,0.5,5,50,11
9,0.755,0.78,0.7625,0.75,0.645,0.63,0.9527351503330649,0.9897273842776175,0.5,5,50,12
10,0.76,0.785,0.7675,0.76,0.66,0.6075,0.9466888722288193,0.986240255291681,0.5,5,50,13
11,0.76,0.7825,0.77,0.76,0.67,0.6275,0.945809630756057,0.986821117836123,0.5,5,50,14
12,0.755,0.8025,0.7725,0.7575,0.6725,0.6425,0.9645673420877274,0.9895766431912705,0.5,5,50,15
13,0.785,0.8125,0.81,0.785,0.75,0.645,0.9963518776172777,0.995214072728188,0.5,5,50,16
14,0.78,0.8,0.8025,0.7825,0.71,0.645,0.9965172688534355,0.9952845488985296,0.5,5,50,17
15,0.78,0.805,0.8,0.78,0.6975,0.63,0.9921192181078584,0.9925175322350369,0.5,5,50,18
16,0.77,0.81,0.8025,0.77,0.6975,0.63,0.9920689752996833,0.9926191955963587,0.5,5,50,19
17,0.7775,0.815,0.81,0.7775,0.7125,0.6325,0.9912174728064213,0.9927136877442623,0.5,5,50,20
18,0.78,0.81,0.81,0.7725,0.705,0.63,0.9927877736420343,0.9939082963883056,0.5,5,50,21
19,0.76,0.8075,0.8,0.7625,0.6825,0.63,0.993106534081179,0.9935773505519773,0.5,5,50,22
20,0.7675,0.8075,0.805,0.7675,0.69,0.63,0.9932589456600577,0.9944060905466217,0.5,5,50,23
21,0.7725,0.81,0.8125,0.7725,0.6825,0.625,0.9929233548223498,0.9949227159034413,0.5,5,50,24
22,0.77,0.81,0.8075,0.77,0.6875,0.6225,0.992939954548565,0.9945775515283578,0.5,5,50,25
23,0.7675,0.805,0.8075,0.765,0.6825,0.625,0.9922560968392458,0.9947925111041456,0.5,5,50,26
24,0.765,0.805,0.8075,0.7625,0.6725,0.61,0.993609896281209,0.9947704481262669,0.5,5,50,27
25,0.7625,0.8075,0.8075,0.7625,0.67,0.605,0.9938316711883679,0.9949278739262047,0.5,5,50,28
26,0.755,0.8075,0.8075,0.7575,0.67,0.6075,0.9924709374107786,0.9951671646834158,0.5,5,50,29
27,0.7625,0.8125,0.8025,0.7625,0.6725,0.605,0.9914638801678457,0.9937895381455765,0.5,5,50,30
28,0.7575,0.8125,0.81,0.755,0.6675,0.6075,0.9915750654426676,0.9939926924797545,0.5,5,50,31
29,0.76,0.8125,0.81,0.7525,0.665,0.605,0.9915317669348584,0.9940488623154256,0.5,5,50,32
30,0.7625,0.81,0.8075,0.7525,0.6675,0.6075,0.992568048043751,0.9943687657172314,0.5,5,50,33
31,0.7625,0.81,0.8075,0.75,0.6675,0.6075,0.9927764781149353,0.9945123348926652,0.5,5,50,34
32,0.76,0.81,0.81,0.7575,0.665,0.6075,0.992091880325718,0.9943271947137854,0.5,5,50,35
33,0.765,0.8175,0.815,0.76,0.67,0.62,0.9931595653330911,0.9946300083761661,0.5,5,50,36
34,0.76,0.81,0.8125,0.76,0.665,0.625,0.9923467311654545,0.9947582040378816,0.5,5,50,37
35,0.7625,0.81,0.8125,0.76,0.67,0.6225,0.9919506655204463,0.9946037638533684,0.5,5,50,38
36,0.7625,0.81,0.8125,0.7575,0.67,0.625,0.9917252250090479,0.9946689595238075,0.5,5,50,39
37,0.7575,0.8075,0.8075,0.755,0.67,0.6225,0.9897508630119344,0.9941861139031968,0.5,5,50,40
38,0.76,0.8125,0.81,0.7575,0.665,0.6225,0.98531980555766,0.9924879884919541,0.5,5,50,41
39,0.7575,0.81,0.8125,0.7575,0.67,0.625,0.988985914741954,0.9931056309494505,0.5,5,50,42
40,0.755,0.8125,0.8075,0.7575,0.67,0.625,0.9899674955406506,0.9930287857284609,0.5,5,50,43
41,0.76,0.8125,0.8075,0.7575,0.6725,0.6125,0.9875379121389142,0.9919592479681083,0.5,5,50,44
42,0.7625,0.8125,0.8075,0.7625,0.6725,0.6225,0.9878862967008328,0.992419092768726,0.5,5,50,45
43,0.7625,0.8075,0.805,0.765,0.6825,0.615,0.9872456881084367,0.9918733434171463,0.5,5,50,46
44,0.76,0.8125,0.81,0.7575,0.6725,0.605,0.9887714542843483,0.9920752915816305,0.5,5,50,47
45,0.755,0.81,0.8125,0.7575,0.68,0.6075,0.9874430710628572,0.9926392218072907,0.5,5,50,48
46,0.755,0.8075,0.8125,0.7575,0.68,0.61,0.9868190584774087,0.9925301800695472,0.5,5,50,49
47,0.755,0.8075,0.8125,0.7575,0.6725,0.6075,0.9879348081175947,0.9920221161240393,0.5,5,50,50
48,0.7525,0.8125,0.8125,0.7575,0.6725,0.605,0.988050987031809,0.9922338979597105,0.5,5,50,51
49,0.7525,0.8125,0.8125,0.755,0.6725,0.6,0.9873885459675613,0.9915293382927421,0.5,5,50,52
