,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7625,0.675,0.7825,0.775,0.7775,0.78,0.5641034389922769,0.5192699998768779,0.5,5,67,3
1,0.6775,0.7175,0.7625,0.7425,0.75,0.7675,0.5035322767797596,0.5539534318037479,0.5,5,67,4
2,0.66,0.765,0.76,0.7225,0.7375,0.7575,0.5919957682730347,0.5389056645838144,0.5,5,67,5
3,0.6725,0.74,0.76,0.7475,0.755,0.7525,0.5556471860763134,0.5193740692941022,0.5,5,67,6
4,0.66,0.745,0.7575,0.7275,0.74,0.7525,0.5405159153164354,0.5250185117996732,0.5,5,67,7
5,0.6775,0.7475,0.755,0.7575,0.7625,0.76,0.5211551005684093,0.520119146315524,0.5,5,67,8
6,0.685,0.7525,0.7675,0.7575,0.76,0.7875,0.5159208997745095,0.5161257319733192,0.5,5,67,9
7,0.71,0.78,0.77,0.76,0.7625,0.785,0.5412334178404252,0.5259284564993479,0.5,5,67,10
8,0.715,0.79,0.77,0.7575,0.7575,0.7875,0.5413319007237355,0.5371528904307016,0.5,5,67,11
9,0.695,0.7925,0.7625,0.72,0.75,0.7875,0.5526152386566398,0.5643552464980769,0.5,5,67,12
10,0.71,0.7975,0.785,0.76,0.78,0.7925,0.5573513981991663,0.5307770779027642,0.5,5,67,13
11,0.715,0.7975,0.785,0.75,0.75,0.7975,0.5418755680416397,0.5450043516187264,0.5,5,67,14
12,0.695,0.805,0.78,0.74,0.7525,0.7925,0.5403911437954895,0.5517244107084667,0.5,5,67,15
13,0.7075,0.795,0.785,0.75,0.755,0.7925,0.5377287263703243,0.5464923222039656,0.5,5,67,16
14,0.71,0.795,0.785,0.75,0.76,0.7925,0.5387134292361021,0.5515886611336475,0.5,5,67,17
15,0.7,0.7825,0.7875,0.745,0.75,0.79,0.5426521295521443,0.5625432906654257,0.5,5,67,18
16,0.705,0.7825,0.7825,0.75,0.75,0.785,0.5474627993730387,0.5629463412512201,0.5,5,67,19
17,0.705,0.81,0.7825,0.7475,0.7575,0.785,0.5453592036075207,0.5601372424386859,0.5,5,67,20
18,0.7225,0.8175,0.7875,0.7525,0.7575,0.7925,0.5340273393884264,0.5466228831901988,0.5,5,67,21
19,0.7225,0.815,0.785,0.7575,0.755,0.7925,0.5310093032246886,0.5447000333275184,0.5,5,67,22
20,0.7275,0.8125,0.79,0.75,0.7525,0.79,0.5368458815599613,0.5396809623287356,0.5,5,67,23
21,0.7375,0.8125,0.79,0.75,0.7575,0.79,0.5368902320818039,0.5359874497112114,0.5,5,67,24
22,0.745,0.8225,0.7875,0.75,0.755,0.7875,0.54210616057207,0.5287376813593127,0.5,5,67,25
23,0.7475,0.8125,0.785,0.75,0.7625,0.785,0.5431285807249792,0.5311283868358427,0.5,5,67,26
24,0.7575,0.81,0.79,0.7625,0.765,0.795,0.544388694668114,0.5242268921669958,0.5,5,67,27
25,0.76,0.8175,0.7925,0.765,0.77,0.795,0.5403439299515136,0.5224664180638127,0.5,5,67,28
26,0.7575,0.815,0.7925,0.7725,0.7725,0.795,0.5425170940061246,0.5201293653456018,0.5,5,67,29
27,0.7575,0.815,0.79,0.7625,0.7675,0.795,0.5418627090904979,0.5323404280416031,0.5,5,67,30
28,0.7575,0.8175,0.7925,0.7625,0.7675,0.7925,0.543711494905788,0.5363054461231487,0.5,5,67,31
29,0.7575,0.8175,0.7925,0.7625,0.765,0.7925,0.542391500744602,0.5368312165376518,0.5,5,67,32
30,0.7575,0.8175,0.795,0.7625,0.7675,0.795,0.5443582261511294,0.5338620635126285,0.5,5,67,33
31,0.7625,0.8125,0.79,0.7625,0.7625,0.795,0.5437916635118282,0.5331534098371907,0.5,5,67,34
