,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.73,0.7475,0.775,0.7925,0.82,0.8125,0.7126194792861459,0.7434935434935439,0.5,58,75,3
1,0.71,0.7475,0.785,0.765,0.805,0.7925,0.681647615604835,0.7480281305147612,0.5,58,75,4
2,0.6875,0.73,0.77,0.7525,0.8025,0.7975,0.6782045692473501,0.7416917695203648,0.5,58,75,5
3,0.7075,0.74,0.7675,0.7725,0.8075,0.8,0.6649393686235794,0.7358171458171462,0.5,58,75,6
4,0.795,0.7725,0.795,0.8125,0.8225,0.825,0.7080972235426148,0.7433619851777642,0.5,58,75,7
5,0.805,0.8,0.82,0.8175,0.825,0.825,0.7095736557319764,0.7388271114892753,0.5,58,75,8
6,0.8,0.7925,0.8225,0.82,0.8225,0.8275,0.6997895140380366,0.7348819959008532,0.5,58,75,9
7,0.8025,0.795,0.825,0.82,0.825,0.8275,0.6972180727426601,0.7339220216321273,0.5,58,75,10
8,0.8075,0.8025,0.83,0.825,0.8275,0.825,0.7156682514828522,0.738689664705037,0.5,58,75,11
9,0.825,0.825,0.845,0.835,0.8375,0.8425,0.7283637596865211,0.7408932722311382,0.5,58,75,12
10,0.83,0.8225,0.8425,0.8325,0.845,0.8425,0.7255329099716589,0.7352507262075568,0.5,58,75,13
11,0.845,0.8275,0.845,0.835,0.845,0.8475,0.7221036020969893,0.726734971054744,0.5,58,75,14
12,0.8425,0.845,0.835,0.8325,0.8425,0.8425,0.7246310639740001,0.7278581572285626,0.5,58,75,15
13,0.8375,0.845,0.835,0.8325,0.84,0.8375,0.722015909066874,0.7267646924182793,0.5,58,75,16
14,0.835,0.845,0.8325,0.8275,0.835,0.84,0.7200138021706726,0.7260793705252689,0.5,58,75,17
15,0.84,0.85,0.84,0.8325,0.8375,0.845,0.7262817736272629,0.7249295904952363,0.5,58,75,18
16,0.8475,0.835,0.8375,0.84,0.8425,0.8425,0.7290976665600247,0.7289103862413595,0.5,58,75,19
17,0.84,0.8275,0.845,0.8425,0.845,0.845,0.737935530814699,0.7301817244575937,0.5,58,75,20
18,0.8375,0.8275,0.845,0.845,0.8425,0.8475,0.735572807408225,0.7339124904255292,0.5,58,75,21
19,0.8475,0.845,0.8325,0.835,0.84,0.84,0.7314974568401584,0.7316986420162472,0.5,58,75,22
20,0.8425,0.8425,0.835,0.835,0.8375,0.8375,0.7320477608074861,0.7332742364840562,0.5,58,75,23
21,0.845,0.8425,0.8325,0.8325,0.835,0.8325,0.7328905765830394,0.7355996344498855,0.5,58,75,24
22,0.84,0.8425,0.8275,0.83,0.835,0.8375,0.7347473687385682,0.7374105177884562,0.5,58,75,25
23,0.835,0.84,0.8325,0.83,0.8325,0.83,0.7335309040085292,0.7347890404952775,0.5,58,75,26
24,0.835,0.835,0.83,0.825,0.825,0.8275,0.7314773662073906,0.7327937532053599,0.5,58,75,27
25,0.835,0.835,0.8275,0.8275,0.825,0.825,0.7307404976493483,0.7335918115527965,0.5,58,75,28
26,0.835,0.84,0.825,0.825,0.825,0.8275,0.7294107768579368,0.7331890866388356,0.5,58,75,29
27,0.84,0.84,0.825,0.825,0.835,0.8275,0.7292585778683852,0.7315027296329509,0.5,58,75,30
28,0.84,0.8375,0.825,0.825,0.8325,0.8275,0.7272875783597618,0.7301791581916499,0.5,58,75,31
29,0.84,0.8425,0.825,0.825,0.83,0.8275,0.7271441460588295,0.7298462672083647,0.5,58,75,32
30,0.8425,0.8425,0.825,0.825,0.83,0.83,0.7249593574560709,0.7295476589940655,0.5,58,75,33
31,0.8475,0.84,0.825,0.8275,0.8275,0.8275,0.7244141345232213,0.7295627219318656,0.5,58,75,34
32,0.8425,0.845,0.825,0.8275,0.83,0.83,0.7258640643023494,0.731367633273064,0.5,58,75,35
33,0.8425,0.8425,0.825,0.825,0.83,0.8325,0.7281778873947639,0.7323346597806762,0.5,58,75,36
34,0.8475,0.8425,0.8275,0.83,0.84,0.8325,0.7272232954035505,0.7314146251107709,0.5,58,75,37
35,0.85,0.8425,0.8275,0.8375,0.8375,0.835,0.7241522553788864,0.7278123343729053,0.5,58,75,38
36,0.8475,0.8425,0.825,0.83,0.84,0.8325,0.7239491389909449,0.728073986931308,0.5,58,75,39
37,0.8475,0.8475,0.825,0.83,0.84,0.83,0.7230370579404163,0.728205448038001,0.5,58,75,40
38,0.8475,0.8475,0.825,0.83,0.84,0.83,0.7219558760331832,0.7274017842633846,0.5,58,75,41
39,0.845,0.84,0.83,0.8375,0.8425,0.8375,0.7238531785760844,0.72887186715636,0.5,58,75,42
40,0.845,0.84,0.8275,0.835,0.84,0.84,0.7250147380545963,0.7304904302486797,0.5,58,75,43
41,0.8425,0.84,0.83,0.835,0.84,0.84,0.7251572614689707,0.7316322368272412,0.5,58,75,44
42,0.845,0.8425,0.8325,0.8325,0.84,0.835,0.7256931065161575,0.7304875207912549,0.5,58,75,45
43,0.845,0.84,0.8325,0.8275,0.8375,0.8375,0.7246985455586588,0.7300281303051277,0.5,58,75,46
44,0.8425,0.8425,0.8375,0.835,0.845,0.845,0.7289247405486079,0.7316824744413586,0.5,58,75,47
45,0.845,0.84,0.835,0.8275,0.8425,0.8425,0.7282710223536493,0.7315418883310505,0.5,58,75,48
46,0.8425,0.8375,0.835,0.8325,0.84,0.8425,0.729868178551923,0.7331211089332749,0.5,58,75,49
47,0.8425,0.8375,0.8375,0.835,0.8425,0.8425,0.7304476253206487,0.733795904749972,0.5,58,75,50
48,0.8425,0.84,0.8375,0.83,0.8425,0.8425,0.7299511032037654,0.7336968975944216,0.5,58,75,51
49,0.8425,0.84,0.8375,0.8275,0.84,0.8425,0.7293967738557002,0.731669563751776,0.5,58,75,52
