,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6675,0.5025,0.8,0.7575,0.84,0.8325,0.57996632996633,0.7579210912544248,0.5,52,69,3
1,0.7375,0.7275,0.82,0.8325,0.87,0.86,0.6841880341880343,0.7538329284764224,0.5,52,69,4
2,0.7675,0.74,0.825,0.835,0.865,0.8625,0.7101200443446433,0.7546164256948573,0.5,52,69,5
3,0.845,0.7575,0.8575,0.8725,0.8875,0.88,0.7235176730352171,0.7657717721456673,0.5,52,69,6
4,0.8375,0.7975,0.85,0.8575,0.8725,0.865,0.7022899639466251,0.7504292237642364,0.5,52,69,7
5,0.8325,0.8,0.85,0.8575,0.87,0.865,0.6901510835971415,0.7485747707108116,0.5,52,69,8
6,0.8675,0.88,0.895,0.895,0.8975,0.8975,0.7147169115422929,0.7600898111054474,0.5,52,69,9
7,0.8825,0.8825,0.8975,0.8975,0.895,0.89,0.7082357389435107,0.752009666657558,0.5,52,69,10
8,0.87,0.89,0.9025,0.8975,0.905,0.8975,0.7183123192493145,0.7576818156111317,0.5,52,69,11
9,0.8675,0.8875,0.895,0.895,0.9,0.8925,0.713769794297804,0.756223810976733,0.5,52,69,12
10,0.8625,0.8875,0.89,0.8925,0.8975,0.8975,0.708533654421102,0.7564080313005573,0.5,52,69,13
11,0.8625,0.885,0.8825,0.8925,0.8975,0.8925,0.7042994102179743,0.757668334172232,0.5,52,69,14
12,0.86,0.88,0.88,0.8775,0.895,0.8925,0.7014290389693659,0.7533544272766272,0.5,52,69,15
13,0.8575,0.88,0.8825,0.875,0.895,0.895,0.7014556276464997,0.7527103075223184,0.5,52,69,16
14,0.855,0.885,0.89,0.8825,0.9025,0.9,0.7073831364503432,0.7604961700891405,0.5,52,69,17
15,0.8575,0.885,0.89,0.885,0.9025,0.8975,0.7043340940606972,0.7590709754445538,0.5,52,69,18
16,0.8625,0.8925,0.8975,0.8925,0.9025,0.905,0.7035093873568482,0.756325769134645,0.5,52,69,19
17,0.8625,0.89,0.895,0.89,0.905,0.905,0.7041710333293515,0.7570490228595319,0.5,52,69,20
18,0.8625,0.89,0.895,0.8875,0.905,0.905,0.7075380660712846,0.759168597480182,0.5,52,69,21
19,0.865,0.8925,0.9025,0.895,0.9075,0.905,0.7083568776469213,0.7599045060655913,0.5,52,69,22
20,0.8625,0.8925,0.9,0.8975,0.9075,0.905,0.7114397426004045,0.7526201098571487,0.5,52,69,23
21,0.8825,0.895,0.9,0.9075,0.9075,0.905,0.7126754469982265,0.75389369457732,0.5,52,69,24
22,0.8825,0.895,0.9,0.9075,0.9075,0.905,0.711215763431513,0.7529695064726588,0.5,52,69,25
23,0.8825,0.895,0.905,0.91,0.9075,0.905,0.7137101405422341,0.7543962660297238,0.5,52,69,26
24,0.8825,0.895,0.905,0.91,0.9075,0.9025,0.7094121871361544,0.7548231549892769,0.5,52,69,27
25,0.8825,0.8975,0.9075,0.91,0.905,0.9075,0.7084524876768616,0.755986984138268,0.5,52,69,28
26,0.8925,0.9025,0.9025,0.905,0.9125,0.905,0.7130682119283365,0.7567725834932068,0.5,52,69,29
27,0.895,0.905,0.91,0.91,0.9075,0.905,0.7112701461952178,0.7551044664989067,0.5,52,69,30
28,0.895,0.9025,0.91,0.9125,0.9075,0.9025,0.710729085536031,0.755255620540296,0.5,52,69,31
29,0.8925,0.9025,0.91,0.91,0.9075,0.905,0.7086914750244253,0.7549742741327419,0.5,52,69,32
30,0.89,0.905,0.9075,0.9075,0.915,0.9075,0.7111442055395556,0.7564999346251923,0.5,52,69,33
31,0.8925,0.9025,0.9075,0.9075,0.9125,0.9075,0.7122127207167043,0.7572892864441251,0.5,52,69,34
32,0.8925,0.9,0.9075,0.91,0.915,0.9075,0.7115711236823503,0.7548014193632224,0.5,52,69,35
33,0.89,0.9,0.9075,0.91,0.915,0.9075,0.7106592331577002,0.7558788764504979,0.5,52,69,36
34,0.89,0.905,0.91,0.91,0.9125,0.9075,0.7132076958082317,0.757563829481518,0.5,52,69,37
35,0.89,0.9,0.9125,0.91,0.91,0.9075,0.7116090658106217,0.757661955017664,0.5,52,69,38
36,0.8925,0.9025,0.9125,0.91,0.9175,0.905,0.7099839669628827,0.7562977827594899,0.5,52,69,39
37,0.8925,0.9025,0.91,0.9125,0.915,0.905,0.7099215358571548,0.7568236278317239,0.5,52,69,40
38,0.8975,0.9025,0.9075,0.915,0.9125,0.9075,0.718008861943104,0.7552690689467695,0.5,52,69,41
39,0.8975,0.9,0.905,0.91,0.91,0.9025,0.7193293605886977,0.7539372146109163,0.5,52,69,42
40,0.9025,0.9025,0.905,0.9125,0.91,0.9075,0.7188714188084951,0.7560915673193166,0.5,52,69,43
41,0.9025,0.9025,0.905,0.9125,0.91,0.9075,0.717827072442625,0.7549626627085418,0.5,52,69,44
42,0.8975,0.9025,0.905,0.91,0.91,0.9075,0.7171885353652601,0.7552745647986145,0.5,52,69,45
43,0.895,0.9025,0.9075,0.9125,0.915,0.905,0.7139640178776471,0.7553364178143409,0.5,52,69,46
44,0.9,0.9025,0.9075,0.9125,0.915,0.9075,0.7148110924635759,0.7555204029314103,0.5,52,69,47
45,0.8975,0.9025,0.9075,0.9125,0.915,0.9075,0.7127253648681203,0.7550297841340537,0.5,52,69,48
46,0.8975,0.9,0.9075,0.91,0.9125,0.9125,0.7117739125597717,0.754574009690379,0.5,52,69,49
47,0.9,0.9025,0.905,0.915,0.915,0.9075,0.7151805833000651,0.753269779099386,0.5,52,69,50
48,0.905,0.905,0.905,0.9125,0.91,0.91,0.7182665439409576,0.7547490646794479,0.5,52,69,51
49,0.9025,0.91,0.905,0.9125,0.9025,0.91,0.7193161294914265,0.7545574997915012,0.5,52,69,52
