,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.89,0.5575,0.875,0.8925,0.8925,0.88,0.5546737213403882,0.5617253663676701,0.5,0,79,3
1,0.8425,0.8175,0.8875,0.89,0.88,0.885,0.48221889325751666,0.48648588053277253,0.5,0,79,4
2,0.875,0.865,0.8775,0.89,0.885,0.885,0.5120275603699278,0.5151540232272322,0.5,0,79,5
3,0.8825,0.875,0.8925,0.9,0.88,0.89,0.5094171160349857,0.5210445210838183,0.5,0,79,6
4,0.8775,0.8775,0.885,0.89,0.895,0.895,0.5115200972044941,0.5151534630713088,0.5,0,79,7
5,0.875,0.8775,0.8875,0.8925,0.895,0.89,0.5082776555797324,0.512720297852629,0.5,0,79,8
6,0.875,0.8675,0.8875,0.8825,0.88,0.88,0.5089837166319469,0.5177252336051926,0.5,0,79,9
7,0.8675,0.8675,0.8875,0.885,0.8825,0.8825,0.49435247451500924,0.5054769568586371,0.5,0,79,10
8,0.885,0.88,0.89,0.8875,0.8925,0.8975,0.5076489609183825,0.5153743372380191,0.5,0,79,11
9,0.8925,0.895,0.8925,0.895,0.895,0.895,0.5196052072776598,0.5099946034517033,0.5,0,79,12
10,0.8975,0.895,0.89,0.8925,0.8925,0.89,0.5111851938038976,0.5245370660025384,0.5,0,79,13
11,0.8925,0.8875,0.885,0.885,0.8925,0.8925,0.5101232701164031,0.5163783702036195,0.5,0,79,14
12,0.8925,0.8925,0.885,0.89,0.8925,0.8925,0.5080536394735298,0.5123318051968482,0.5,0,79,15
13,0.8925,0.8925,0.8825,0.8825,0.89,0.8875,0.5067064729168361,0.5086062715440269,0.5,0,79,16
14,0.8925,0.8925,0.8825,0.8825,0.89,0.8925,0.508212599345063,0.5120360116476484,0.5,0,79,17
15,0.895,0.8925,0.8825,0.8825,0.8925,0.89,0.5077083448608626,0.5098099155222484,0.5,0,79,18
16,0.8925,0.8875,0.8825,0.8825,0.8875,0.8875,0.5117691633764491,0.5138799269321509,0.5,0,79,19
17,0.89,0.89,0.8825,0.8825,0.89,0.895,0.5108125406857292,0.5125724026776172,0.5,0,79,20
18,0.895,0.89,0.8875,0.8875,0.895,0.89,0.5156218050840444,0.5169651545117959,0.5,0,79,21
19,0.89,0.885,0.8875,0.8825,0.89,0.89,0.5139918754558422,0.5149267404190891,0.5,0,79,22
20,0.895,0.8925,0.885,0.89,0.89,0.8925,0.5162840002273527,0.5180948991652553,0.5,0,79,23
21,0.8925,0.8875,0.8875,0.8875,0.8925,0.8925,0.5162424023790815,0.5176098084815958,0.5,0,79,24
22,0.895,0.89,0.8875,0.89,0.89,0.8875,0.5176053108166135,0.5204757341649253,0.5,0,79,25
23,0.8925,0.8775,0.885,0.8825,0.89,0.8875,0.5168229249297006,0.5180887024609208,0.5,0,79,26
24,0.8925,0.885,0.8775,0.8775,0.895,0.8875,0.5188600253347602,0.5185039469839413,0.5,0,79,27
25,0.89,0.89,0.8725,0.875,0.89,0.89,0.5171551334432306,0.5157318306030424,0.5,0,79,28
26,0.89,0.89,0.8725,0.8725,0.89,0.89,0.5158222641140501,0.515000897563001,0.5,0,79,29
27,0.89,0.89,0.875,0.875,0.88,0.8775,0.5062513972069803,0.5109505570313123,0.5,0,79,30
