,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.875,0.71,0.86,0.865,0.8625,0.8575,0.5,0.5005827505827506,0.5,9,41,3
1,0.8425,0.545,0.8825,0.87,0.875,0.885,0.5012797659856484,0.5134030094814411,0.5,9,41,4
2,0.82,0.7775,0.885,0.885,0.88,0.885,0.5004810004810005,0.5107114044686706,0.5,9,41,5
3,0.77,0.695,0.8675,0.8675,0.865,0.86,0.5074902874902878,0.5185703990051821,0.5,9,41,6
4,0.7725,0.7025,0.87,0.8675,0.865,0.8575,0.505422036456519,0.5232667559404336,0.5,9,41,7
5,0.83,0.835,0.8775,0.8725,0.8775,0.8775,0.49643276475523934,0.5131604279352076,0.5,9,41,8
6,0.835,0.84,0.875,0.875,0.875,0.8725,0.5118165529648787,0.5130996578739866,0.5,9,41,9
7,0.8325,0.835,0.875,0.8725,0.875,0.87,0.5101695392385536,0.5143621501518113,0.5,9,41,10
8,0.8325,0.83,0.88,0.875,0.875,0.875,0.49461834585990516,0.5138812583876939,0.5,9,41,11
9,0.845,0.845,0.8825,0.88,0.8825,0.885,0.5072206954596211,0.5232807644500188,0.5,9,41,12
10,0.845,0.8425,0.88,0.88,0.88,0.88,0.49664313154276857,0.5233944678430232,0.5,9,41,13
11,0.8475,0.84,0.8825,0.88,0.88,0.88,0.4974332534178942,0.5246107181616484,0.5,9,41,14
12,0.8425,0.8375,0.885,0.8775,0.8825,0.88,0.49771892425576036,0.5150876638940737,0.5,9,41,15
13,0.8375,0.835,0.885,0.88,0.88,0.88,0.49780190741580194,0.5147796697525833,0.5,9,41,16
14,0.8475,0.85,0.8825,0.885,0.88,0.8775,0.5059521786230978,0.522872148107053,0.5,9,41,17
15,0.855,0.8375,0.885,0.885,0.885,0.885,0.5022499728598437,0.5224246982135453,0.5,9,41,18
16,0.855,0.845,0.885,0.8875,0.885,0.885,0.49997818344453604,0.522009915140202,0.5,9,41,19
17,0.855,0.8475,0.8875,0.885,0.8875,0.885,0.5048790212831474,0.520761451031847,0.5,9,41,20
18,0.86,0.8475,0.89,0.89,0.8875,0.8825,0.5177623800019866,0.5246184632675887,0.5,9,41,21
19,0.8575,0.8425,0.885,0.89,0.885,0.8825,0.5206266890260466,0.526497829013187,0.5,9,41,22
20,0.8575,0.8525,0.89,0.8875,0.8875,0.8825,0.5130868559857988,0.5203930729521504,0.5,9,41,23
21,0.8575,0.8475,0.89,0.89,0.895,0.8825,0.5191334949947888,0.5212166462836988,0.5,9,41,24
22,0.8575,0.845,0.885,0.89,0.8925,0.8825,0.5220040840844934,0.5231153101356409,0.5,9,41,25
23,0.8525,0.835,0.8775,0.885,0.8875,0.885,0.5155233571830301,0.5221958305936029,0.5,9,41,26
24,0.8725,0.87,0.8775,0.8725,0.8875,0.8875,0.5164835796316382,0.5209038013584585,0.5,9,41,27
25,0.8725,0.8625,0.8775,0.875,0.8875,0.89,0.5156687343066315,0.5212735346376508,0.5,9,41,28
26,0.855,0.855,0.88,0.885,0.88,0.8825,0.5111926838657227,0.5218861048827734,0.5,9,41,29
27,0.8575,0.86,0.88,0.8825,0.88,0.88,0.5105415422548657,0.521641199264017,0.5,9,41,30
28,0.8675,0.8625,0.88,0.875,0.8875,0.885,0.5086487370505643,0.5202085265920153,0.5,9,41,31
29,0.8675,0.8675,0.88,0.8725,0.89,0.885,0.5097231143180951,0.5197423814048397,0.5,9,41,32
30,0.8775,0.87,0.8775,0.8725,0.8875,0.885,0.5141682171336948,0.5206840639857123,0.5,9,41,33
31,0.865,0.865,0.88,0.875,0.8875,0.8825,0.5132846004821879,0.5237852127872996,0.5,9,41,34
32,0.875,0.8725,0.88,0.8725,0.8875,0.89,0.5145187629979684,0.5203125756134853,0.5,9,41,35
33,0.875,0.8725,0.88,0.8725,0.8875,0.8875,0.5191493309673171,0.525649737110637,0.5,9,41,36
34,0.865,0.8625,0.88,0.875,0.89,0.885,0.5199377147212286,0.5281085497130644,0.5,9,41,37
35,0.8675,0.8625,0.88,0.875,0.8875,0.885,0.5197670860306315,0.5271830161934533,0.5,9,41,38
36,0.865,0.86,0.88,0.8725,0.89,0.885,0.5205371160454757,0.5304855577309244,0.5,9,41,39
37,0.865,0.86,0.875,0.8725,0.885,0.885,0.5240135015639599,0.5298555207697361,0.5,9,41,40
38,0.865,0.86,0.875,0.8725,0.885,0.885,0.5228755814479904,0.529531619556975,0.5,9,41,41
39,0.865,0.8575,0.88,0.8725,0.885,0.885,0.5257128561743077,0.5298602692890941,0.5,9,41,42
40,0.8575,0.845,0.8725,0.8825,0.875,0.88,0.5234940928138289,0.5317984141286233,0.5,9,41,43
41,0.855,0.8575,0.8775,0.8825,0.8825,0.8825,0.523843879416706,0.532124853049373,0.5,9,41,44
42,0.8575,0.86,0.8775,0.88,0.885,0.88,0.5194601955078162,0.5309392931032336,0.5,9,41,45
43,0.8525,0.8525,0.875,0.8825,0.8775,0.88,0.5220636843538479,0.5328044447901492,0.5,9,41,46
44,0.8525,0.845,0.8725,0.8825,0.8725,0.88,0.5230349663380838,0.5340598879929547,0.5,9,41,47
45,0.85,0.8425,0.8725,0.8825,0.875,0.88,0.5219862809914809,0.5334539839322713,0.5,9,41,48
46,0.845,0.84,0.8725,0.885,0.875,0.8775,0.5208186713030576,0.5296847670594419,0.5,9,41,49
47,0.845,0.84,0.8725,0.885,0.875,0.8775,0.5200819521208718,0.5288367409676875,0.5,9,41,50
48,0.85,0.8475,0.87,0.885,0.8775,0.8775,0.5210943240116276,0.5295986652061391,0.5,9,41,51
49,0.855,0.8575,0.8725,0.8775,0.8775,0.875,0.5181697295658104,0.5283198775580382,0.5,9,41,52
