,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.88,0.8475,0.7475,0.8475,0.79,0.7775,0.6157462264952773,0.8190185235639786,0.5,59,42,3
1,0.8725,0.855,0.845,0.845,0.785,0.78,0.7088216447842114,0.7892663568688518,0.5,59,42,4
2,0.875,0.885,0.84,0.84,0.7875,0.7875,0.7219066905998136,0.7837833893268265,0.5,59,42,5
3,0.89,0.8775,0.845,0.8575,0.7925,0.7925,0.7123105474538014,0.7766317818414211,0.5,59,42,6
4,0.8725,0.8825,0.825,0.845,0.78,0.7675,0.7253882831712403,0.7587520517080675,0.5,59,42,7
5,0.8775,0.8775,0.845,0.8525,0.795,0.7975,0.7335008731365343,0.7705432646564466,0.5,59,42,8
6,0.875,0.87,0.8275,0.8425,0.7775,0.775,0.7206793875630823,0.7610634856330453,0.5,59,42,9
7,0.8775,0.87,0.8325,0.84,0.7775,0.7675,0.7391484826733686,0.7700188551915947,0.5,59,42,10
8,0.865,0.865,0.8275,0.8325,0.78,0.7775,0.753472266323131,0.7715696592848762,0.5,59,42,11
9,0.8625,0.8625,0.8275,0.84,0.78,0.7775,0.7569143497488516,0.7797149621097762,0.5,59,42,12
10,0.8625,0.8675,0.8275,0.8425,0.785,0.7775,0.7489564781128027,0.7774917982841548,0.5,59,42,13
11,0.865,0.87,0.8175,0.8375,0.7775,0.775,0.7404107694070299,0.7731147370190687,0.5,59,42,14
12,0.8725,0.88,0.84,0.845,0.7825,0.7825,0.7636856316916145,0.7800379834819481,0.5,59,42,15
13,0.8725,0.8725,0.8425,0.845,0.7875,0.7825,0.7625683920965367,0.7820612779138619,0.5,59,42,16
14,0.88,0.8775,0.84,0.85,0.785,0.785,0.7690476689442409,0.7856731686069611,0.5,59,42,17
15,0.88,0.875,0.845,0.85,0.785,0.79,0.7583439732711682,0.7759562596626859,0.5,59,42,18
16,0.88,0.8675,0.8425,0.85,0.785,0.7825,0.7646273820597637,0.7834410580791814,0.5,59,42,19
17,0.88,0.8675,0.84,0.8475,0.7875,0.7825,0.7601434406154305,0.7768802866417927,0.5,59,42,20
18,0.88,0.87,0.84,0.8475,0.785,0.7875,0.7587341916981888,0.7782061987094235,0.5,59,42,21
19,0.87,0.8675,0.8425,0.8425,0.7875,0.7875,0.7626786662321572,0.7824752144474343,0.5,59,42,22
20,0.88,0.8725,0.8425,0.8425,0.7875,0.79,0.7579444356917647,0.78338823372798,0.5,59,42,23
21,0.8775,0.88,0.8575,0.86,0.7975,0.8075,0.7736587350682984,0.7845625983687802,0.5,59,42,24
22,0.8775,0.885,0.86,0.86,0.8525,0.845,0.7714556884341399,0.7830751957057434,0.5,59,42,25
23,0.88,0.8875,0.86,0.86,0.8325,0.8375,0.7766585922234128,0.7845299936461849,0.5,59,42,26
24,0.8825,0.8875,0.865,0.865,0.815,0.825,0.7749377988891488,0.7823998953354963,0.5,59,42,27
25,0.8825,0.8875,0.8625,0.865,0.8175,0.8275,0.7743433943272433,0.7821925316688757,0.5,59,42,28
26,0.8775,0.88,0.8575,0.86,0.8125,0.815,0.7715060971284257,0.7808890414978013,0.5,59,42,29
27,0.8775,0.8775,0.855,0.8525,0.81,0.8125,0.7701329471273862,0.7810806124452623,0.5,59,42,30
28,0.88,0.8725,0.85,0.8525,0.7925,0.795,0.7657536223740293,0.7790094762480405,0.5,59,42,31
29,0.8775,0.875,0.85,0.8525,0.7925,0.795,0.7632194148148844,0.7800377446654385,0.5,59,42,32
30,0.8775,0.88,0.845,0.85,0.7925,0.7975,0.7617154399650264,0.7799783826667354,0.5,59,42,33
31,0.88,0.8775,0.84,0.85,0.7925,0.7925,0.7628540835812299,0.7820133216586493,0.5,59,42,34
32,0.88,0.8775,0.8475,0.8525,0.7975,0.795,0.7667551155772383,0.780234867279497,0.5,59,42,35
33,0.8725,0.8725,0.84,0.8425,0.79,0.7925,0.771925302962694,0.7806022017714852,0.5,59,42,36
34,0.88,0.88,0.8525,0.8425,0.7925,0.8175,0.783849101278715,0.7834964025371469,0.5,59,42,37
35,0.8725,0.875,0.845,0.845,0.7875,0.8,0.7788401382148845,0.7807302391418885,0.5,59,42,38
36,0.8725,0.875,0.845,0.845,0.7875,0.79,0.779758965829444,0.7811704383587902,0.5,59,42,39
37,0.8725,0.8775,0.85,0.8425,0.7975,0.8175,0.7824464535889661,0.7829624428759099,0.5,59,42,40
38,0.8775,0.875,0.845,0.8425,0.79,0.8,0.786675356426021,0.7811006913142294,0.5,59,42,41
39,0.8775,0.875,0.8475,0.8425,0.79,0.7975,0.7850630429874402,0.7806333426815362,0.5,59,42,42
40,0.875,0.8725,0.85,0.8425,0.7875,0.7975,0.7870160208128443,0.7839752200978434,0.5,59,42,43
41,0.875,0.87,0.85,0.8425,0.7875,0.7875,0.7884070839807578,0.784658745899239,0.5,59,42,44
42,0.875,0.87,0.85,0.8425,0.7875,0.7875,0.7885958401828855,0.7858346187621313,0.5,59,42,45
43,0.8825,0.8775,0.86,0.8475,0.7875,0.79,0.7905688198471711,0.7839316306563834,0.5,59,42,46
44,0.8825,0.8775,0.86,0.8475,0.785,0.79,0.7897058580675069,0.7834447040304304,0.5,59,42,47
45,0.88,0.88,0.86,0.8525,0.785,0.79,0.7905056566724525,0.7844196491642516,0.5,59,42,48
46,0.8775,0.88,0.8575,0.85,0.7875,0.79,0.7911232662004496,0.7857301301094004,0.5,59,42,49
47,0.8775,0.88,0.8575,0.8525,0.7875,0.79,0.7883197171299583,0.7840675745223643,0.5,59,42,50
48,0.88,0.8775,0.8575,0.8475,0.79,0.7925,0.7894666263289004,0.7808464242569797,0.5,59,42,51
49,0.88,0.875,0.8525,0.8475,0.7875,0.79,0.789038709293928,0.7795612887692825,0.5,59,42,52
