,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.825,0.825,0.8325,0.825,0.5025,0.5,0.8496071829405163,0.9913019079685746,0.5,7,42,3
1,0.7025,0.835,0.8325,0.705,0.5,0.5,0.9368464868464866,0.9937887608734003,0.5,7,42,4
2,0.785,0.825,0.83,0.785,0.5,0.505,0.9898261110382323,0.9941210524214477,0.5,7,42,5
3,0.79,0.8225,0.82,0.7825,0.5,0.5025,0.9892336059002725,0.9920740969152932,0.5,7,42,6
4,0.7975,0.835,0.835,0.795,0.5,0.5,0.9897807747807749,0.9933347571052358,0.5,7,42,7
5,0.78,0.8175,0.815,0.7775,0.5,0.5,0.9910088956591968,0.9924283180876715,0.5,7,42,8
6,0.8025,0.8225,0.825,0.8,0.5,0.5,0.9912810017584807,0.9930489869291322,0.5,7,42,9
7,0.79,0.825,0.8225,0.79,0.5,0.5,0.989446237648353,0.9931940564612035,0.5,7,42,10
8,0.8075,0.8325,0.8325,0.8075,0.5,0.5,0.9895203472754293,0.9935343803264367,0.5,7,42,11
9,0.835,0.835,0.8325,0.835,0.5,0.525,0.989999144285619,0.9933611055502418,0.5,7,42,12
10,0.835,0.8325,0.8325,0.8375,0.5,0.525,0.9904266631478309,0.9937014637190875,0.5,7,42,13
11,0.8325,0.84,0.84,0.8325,0.5,0.5225,0.9899033780483688,0.9933071278580997,0.5,7,42,14
12,0.8325,0.8425,0.845,0.83,0.5,0.5175,0.990258906633672,0.993535589443068,0.5,7,42,15
13,0.8375,0.8425,0.8425,0.8375,0.5025,0.51,0.9904460288449088,0.9935383037301647,0.5,7,42,16
14,0.8575,0.845,0.8425,0.86,0.5025,0.5275,0.9907874193124165,0.9936239867456644,0.5,7,42,17
15,0.8575,0.8475,0.845,0.8575,0.5025,0.5275,0.9899082130057382,0.9938514684867982,0.5,7,42,18
16,0.86,0.845,0.8475,0.86,0.5025,0.5275,0.9897547514374156,0.9938526864397101,0.5,7,42,19
17,0.8525,0.845,0.8425,0.8525,0.5025,0.5275,0.9910465605990317,0.9937864224085261,0.5,7,42,20
