,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7925,0.525,0.78,0.7825,0.7975,0.8,0.5018376685043351,0.5590162923496261,0.5,2,69,3
1,0.8075,0.7825,0.81,0.82,0.81,0.805,0.541417895829661,0.6127356419245908,0.5,2,69,4
2,0.8325,0.7975,0.785,0.8,0.8025,0.795,0.5333624417892758,0.5754628323123888,0.5,2,69,5
3,0.8225,0.795,0.7925,0.8075,0.8075,0.8075,0.5329899742360793,0.6082750625829375,0.5,2,69,6
4,0.84,0.79,0.7975,0.82,0.815,0.7975,0.5611223806827036,0.6262253531522514,0.5,2,69,7
5,0.83,0.82,0.805,0.81,0.8075,0.8125,0.5531216608243602,0.5988615660438116,0.5,2,69,8
6,0.84,0.8125,0.8075,0.8175,0.815,0.8075,0.5548223906491095,0.6062958800731723,0.5,2,69,9
7,0.8375,0.815,0.8025,0.81,0.8125,0.81,0.547441484465977,0.6040870157821919,0.5,2,69,10
8,0.8375,0.8125,0.8,0.8075,0.8125,0.81,0.5398173021493982,0.6012482625620581,0.5,2,69,11
9,0.8325,0.82,0.81,0.8125,0.8125,0.8125,0.5461317965417056,0.6076412014447258,0.5,2,69,12
10,0.835,0.8275,0.81,0.81,0.81,0.81,0.5383083526803808,0.6006431612938181,0.5,2,69,13
11,0.8375,0.815,0.8025,0.8075,0.82,0.81,0.5362324183776144,0.6046737964588619,0.5,2,69,14
12,0.84,0.83,0.8075,0.8125,0.815,0.825,0.5349850619775603,0.6075337665962559,0.5,2,69,15
13,0.8325,0.8175,0.8025,0.815,0.815,0.815,0.5343612782934717,0.6166478276868055,0.5,2,69,16
14,0.8375,0.83,0.805,0.8175,0.815,0.8125,0.5361248274012135,0.6233560508351389,0.5,2,69,17
15,0.8325,0.8325,0.8,0.815,0.8175,0.82,0.537136671899692,0.6187877893327528,0.5,2,69,18
16,0.825,0.835,0.81,0.8175,0.815,0.8225,0.5398415239508039,0.6310515594833834,0.5,2,69,19
17,0.8275,0.8325,0.81,0.815,0.8175,0.825,0.5497301735971523,0.608523307922015,0.5,2,69,20
18,0.825,0.8325,0.81,0.815,0.8175,0.8225,0.5464169855269702,0.6160146723315664,0.5,2,69,21
19,0.825,0.8325,0.8075,0.815,0.8175,0.8225,0.5503733373952645,0.6234773884184632,0.5,2,69,22
20,0.8325,0.8325,0.81,0.8175,0.8125,0.82,0.5492127338891625,0.6197804830848888,0.5,2,69,23
21,0.835,0.8325,0.8025,0.815,0.815,0.82,0.5459229523870976,0.614405802172137,0.5,2,69,24
22,0.835,0.84,0.8025,0.8125,0.81,0.81,0.5439783851569092,0.6030351666871107,0.5,2,69,25
23,0.84,0.8425,0.805,0.8125,0.8125,0.8125,0.5484286922393972,0.6099135015062703,0.5,2,69,26
24,0.825,0.8375,0.8025,0.815,0.815,0.81,0.5508608381872464,0.606731662483568,0.5,2,69,27
25,0.8175,0.825,0.8025,0.8125,0.8125,0.8075,0.5495940983143669,0.5994659318809338,0.5,2,69,28
26,0.82,0.8175,0.805,0.8125,0.81,0.81,0.5473109879934708,0.5973456152657317,0.5,2,69,29
27,0.81,0.8175,0.8025,0.81,0.8075,0.8125,0.5558947611494494,0.587913136538508,0.5,2,69,30
28,0.8125,0.8175,0.8025,0.8125,0.805,0.81,0.5579322219431576,0.5817736509707657,0.5,2,69,31
29,0.815,0.82,0.805,0.8125,0.8075,0.8125,0.5549379268163441,0.58092558912556,0.5,2,69,32
30,0.82,0.825,0.8025,0.81,0.8075,0.8075,0.5561019788287366,0.5781848468817748,0.5,2,69,33
31,0.825,0.835,0.795,0.8075,0.81,0.8075,0.5523897887447036,0.5808995926886462,0.5,2,69,34
32,0.8325,0.8375,0.7975,0.805,0.8175,0.815,0.551618850162505,0.5891707408744429,0.5,2,69,35
33,0.8325,0.835,0.7975,0.8025,0.8125,0.805,0.5509378196371121,0.5872786283038133,0.5,2,69,36
34,0.83,0.835,0.7975,0.8,0.8125,0.805,0.5518078469010059,0.5860397519954953,0.5,2,69,37
35,0.8225,0.8325,0.7975,0.805,0.81,0.8025,0.552500946374692,0.5874807152920243,0.5,2,69,38
36,0.83,0.845,0.81,0.8,0.815,0.805,0.549935879385885,0.5889254639906384,0.5,2,69,39
37,0.8325,0.84,0.81,0.805,0.8125,0.8075,0.5532969469648639,0.5873819588661073,0.5,2,69,40
38,0.8325,0.84,0.8075,0.805,0.81,0.8075,0.55109987526545,0.5861543404284584,0.5,2,69,41
39,0.8325,0.84,0.805,0.805,0.8125,0.8075,0.5502800503666815,0.5856698710347104,0.5,2,69,42
40,0.825,0.8325,0.81,0.8075,0.81,0.81,0.552859257763944,0.5833534694973929,0.5,2,69,43
41,0.8275,0.8325,0.81,0.81,0.81,0.8075,0.5509753932990527,0.5832548855246813,0.5,2,69,44
42,0.8225,0.825,0.8125,0.8075,0.81,0.8075,0.5506330766092224,0.5839852545912556,0.5,2,69,45
43,0.8225,0.8275,0.8025,0.8075,0.81,0.81,0.5495098144357374,0.5798797718004393,0.5,2,69,46
44,0.8225,0.8275,0.8025,0.8075,0.81,0.81,0.5475269770967357,0.5797554509539283,0.5,2,69,47
45,0.8225,0.825,0.8075,0.8075,0.81,0.8075,0.547981908174123,0.5812279129800082,0.5,2,69,48
46,0.8225,0.8225,0.805,0.8075,0.815,0.8125,0.5477303769697569,0.5821722238275349,0.5,2,69,49
47,0.825,0.8225,0.81,0.8075,0.8125,0.81,0.548505838135838,0.5820988394233491,0.5,2,69,50
48,0.835,0.8375,0.81,0.805,0.8075,0.8175,0.5498183489016758,0.5834030070404082,0.5,2,69,51
49,0.835,0.84,0.81,0.805,0.8125,0.815,0.5517530757749838,0.585849156818779,0.5,2,69,52
