,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.775,0.8075,0.8225,0.81,0.83,0.8325,0.5011223344556678,0.7564133397466734,0.5,58,31,3
1,0.815,0.6225,0.77,0.83,0.83,0.8425,0.6920425979249512,0.8123717933878357,0.5,58,31,4
2,0.8275,0.625,0.7125,0.8375,0.8375,0.8375,0.7604214270653684,0.78888977430331,0.5,58,31,5
3,0.8225,0.675,0.79,0.83,0.8275,0.8525,0.7675706743810553,0.7844075694932459,0.5,58,31,6
4,0.8325,0.69,0.8,0.825,0.83,0.8325,0.7506217607239655,0.7721218753239709,0.5,58,31,7
5,0.82,0.7275,0.8225,0.835,0.83,0.8525,0.758637966659577,0.7599264247594841,0.5,58,31,8
6,0.825,0.7325,0.835,0.84,0.825,0.8475,0.7440326356752603,0.755977368626151,0.5,58,31,9
7,0.8275,0.7125,0.8075,0.83,0.8275,0.85,0.7555403508782229,0.7597005628959681,0.5,58,31,10
8,0.8275,0.79,0.8425,0.8325,0.825,0.8375,0.7513630418040121,0.7519487219861737,0.5,58,31,11
9,0.8175,0.7775,0.835,0.8325,0.8375,0.84,0.7486519515247059,0.749539840600677,0.5,58,31,12
10,0.8175,0.7625,0.83,0.83,0.84,0.845,0.7475336567837372,0.7573975279188285,0.5,58,31,13
11,0.8025,0.785,0.8325,0.82,0.83,0.8375,0.7430040375240071,0.7413372362975023,0.5,58,31,14
12,0.82,0.7775,0.84,0.8325,0.8275,0.8425,0.7382639152558461,0.7390212887802061,0.5,58,31,15
13,0.8175,0.7975,0.8375,0.8375,0.8375,0.845,0.7385880196623048,0.7388993535095145,0.5,58,31,16
14,0.8275,0.8275,0.8375,0.845,0.8375,0.845,0.7400694039787776,0.7393961111491323,0.5,58,31,17
15,0.825,0.84,0.84,0.845,0.835,0.8525,0.7388626182278517,0.7372114550019268,0.5,58,31,18
16,0.8225,0.835,0.84,0.8425,0.835,0.8525,0.7399825622874115,0.7401163104769657,0.5,58,31,19
17,0.825,0.835,0.84,0.835,0.835,0.84,0.7392788946943329,0.7395397171296032,0.5,58,31,20
18,0.8275,0.8325,0.845,0.8325,0.83,0.8375,0.7383421342214637,0.7395810731324485,0.5,58,31,21
19,0.83,0.855,0.84,0.85,0.8375,0.845,0.7400079124692764,0.7372647117531671,0.5,58,31,22
20,0.835,0.845,0.8475,0.845,0.84,0.85,0.7423707505514017,0.7431616351706974,0.5,58,31,23
21,0.83,0.845,0.845,0.845,0.84,0.8475,0.7356660770478766,0.738083250811775,0.5,58,31,24
22,0.835,0.845,0.845,0.845,0.8425,0.85,0.7361160296500958,0.7401259664335158,0.5,58,31,25
23,0.8375,0.8525,0.84,0.8375,0.8425,0.845,0.7395455224887837,0.7385175450471045,0.5,58,31,26
