,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.85,0.8375,0.8125,0.81,0.8225,0.8175,0.5577404051535791,0.4900472002744726,0.5,1,65,3
1,0.8975,0.89,0.845,0.8375,0.855,0.8525,0.5508826272276087,0.5079304419284482,0.5,1,65,4
2,0.9,0.9025,0.86,0.8475,0.8875,0.885,0.49791885223177945,0.5004395536164997,0.5,1,65,5
3,0.8925,0.9,0.8825,0.88,0.9025,0.89,0.5257981987167377,0.5092587029509205,0.5,1,65,6
4,0.88,0.8875,0.865,0.8625,0.8975,0.9025,0.508691454692286,0.5239824225276817,0.5,1,65,7
5,0.89,0.885,0.89,0.8875,0.9025,0.895,0.5342936093723494,0.533848408534124,0.5,1,65,8
6,0.8725,0.8875,0.8925,0.895,0.9025,0.895,0.5328781159347883,0.5337173595289098,0.5,1,65,9
7,0.885,0.89,0.89,0.895,0.8975,0.8975,0.5301916959702361,0.533142831097343,0.5,1,65,10
8,0.89,0.895,0.895,0.8975,0.9,0.895,0.5403640091235153,0.554839745068209,0.5,1,65,11
9,0.8875,0.9025,0.89,0.8925,0.8925,0.895,0.543581992072562,0.5543045186296404,0.5,1,65,12
10,0.895,0.8975,0.8875,0.895,0.895,0.8925,0.5402294234238583,0.5540734902023992,0.5,1,65,13
11,0.89,0.8975,0.885,0.9,0.9,0.895,0.5345291426345442,0.5473006853713106,0.5,1,65,14
12,0.8925,0.905,0.8875,0.8925,0.895,0.8925,0.5300043983308026,0.5426166362325443,0.5,1,65,15
13,0.8875,0.905,0.885,0.8925,0.8975,0.8975,0.5300088524617812,0.543067027494662,0.5,1,65,16
14,0.8625,0.8925,0.8925,0.8925,0.885,0.8975,0.5356846121641254,0.5460397586050263,0.5,1,65,17
15,0.8675,0.8925,0.8925,0.8925,0.885,0.9,0.5341286625539862,0.5478052178741851,0.5,1,65,18
16,0.865,0.895,0.8875,0.8925,0.8875,0.8975,0.5242824307841867,0.5433761908795062,0.5,1,65,19
17,0.865,0.8975,0.88,0.8925,0.8925,0.895,0.5236617002719292,0.5425121783026804,0.5,1,65,20
18,0.865,0.9025,0.88,0.89,0.8925,0.895,0.5219834913937237,0.5407339831183605,0.5,1,65,21
19,0.885,0.9075,0.8875,0.8925,0.8975,0.8975,0.5287860743486469,0.5362742603006788,0.5,1,65,22
20,0.89,0.9,0.8825,0.8975,0.895,0.8925,0.5267911468759543,0.5377229925590049,0.5,1,65,23
21,0.8775,0.9075,0.88,0.895,0.895,0.9,0.5218243074295299,0.5389343632984784,0.5,1,65,24
22,0.8875,0.9075,0.8825,0.89,0.895,0.89,0.5214439819849118,0.5388391734176617,0.5,1,65,25
23,0.8925,0.905,0.8825,0.8975,0.8975,0.9,0.5181103795818126,0.5404269972604685,0.5,1,65,26
24,0.8925,0.905,0.8825,0.895,0.8975,0.895,0.5169487682754886,0.5366428616011917,0.5,1,65,27
