,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8025,0.4575,0.3925,0.805,0.58,0.2075,0.7716049382716055,0.9821647208010845,0.5,1,56,3
1,0.7675,0.6575,0.6675,0.77,0.6525,0.5925,0.9621989021756823,0.974577981930923,0.5,1,56,4
2,0.8575,0.795,0.8125,0.8575,0.6975,0.695,0.9729379804921601,0.9756309107859215,0.5,1,56,5
3,0.8775,0.8575,0.86,0.8825,0.725,0.725,0.9677723997592812,0.9692369688567006,0.5,1,56,6
4,0.88,0.8725,0.87,0.885,0.6975,0.685,0.9669168032775736,0.968975968749515,0.5,1,56,7
5,0.88,0.8625,0.8675,0.88,0.635,0.6375,0.9653324904960997,0.9706291334480313,0.5,1,56,8
6,0.8825,0.8575,0.8675,0.885,0.6425,0.6425,0.9640293213105886,0.9716997807243042,0.5,1,56,9
7,0.875,0.865,0.8675,0.875,0.625,0.6175,0.9488996482681765,0.9647826524972515,0.5,1,56,10
8,0.8775,0.86,0.8625,0.875,0.64,0.6375,0.9437433719164443,0.9654776028099262,0.5,1,56,11
9,0.88,0.8675,0.8675,0.8775,0.6425,0.64,0.952369345392244,0.9652521323042769,0.5,1,56,12
10,0.8775,0.88,0.88,0.8825,0.64,0.63,0.9582402761520822,0.9670626416691227,0.5,1,56,13
11,0.8775,0.88,0.88,0.875,0.64,0.6375,0.961617368506201,0.9647929411357733,0.5,1,56,14
12,0.875,0.885,0.885,0.87,0.64,0.6375,0.9611241811060768,0.9657183163730985,0.5,1,56,15
13,0.8725,0.89,0.885,0.8725,0.6325,0.6325,0.9589678399408037,0.9644359627551172,0.5,1,56,16
14,0.8725,0.8875,0.885,0.8725,0.6325,0.63,0.9585101462497893,0.9651407037351071,0.5,1,56,17
15,0.875,0.8775,0.8775,0.8725,0.6625,0.6425,0.9573445478896977,0.9597370578970166,0.5,1,56,18
16,0.875,0.885,0.8825,0.8725,0.63,0.63,0.9555019962973551,0.9537660446158249,0.5,1,56,19
17,0.885,0.89,0.8875,0.88,0.6175,0.625,0.9537156068114256,0.9521143982057824,0.5,1,56,20
18,0.89,0.89,0.8875,0.8825,0.635,0.6325,0.954625212840527,0.9532848432016559,0.5,1,56,21
19,0.8875,0.89,0.885,0.88,0.635,0.63,0.9534602688230148,0.9499717580692351,0.5,1,56,22
20,0.8875,0.8925,0.89,0.885,0.635,0.64,0.9537183303919976,0.9522831121791322,0.5,1,56,23
21,0.8875,0.8875,0.885,0.88,0.635,0.63,0.952586687174002,0.9513123375079187,0.5,1,56,24
22,0.8825,0.89,0.8825,0.88,0.625,0.6275,0.9518389209941244,0.9511543173320822,0.5,1,56,25
23,0.885,0.885,0.885,0.88,0.6175,0.625,0.950507646208342,0.9518855268518092,0.5,1,56,26
24,0.885,0.8875,0.88,0.88,0.6275,0.6275,0.9505027437970165,0.951251515408292,0.5,1,56,27
25,0.8775,0.8825,0.875,0.88,0.6175,0.6225,0.9499674209157575,0.9533704685708784,0.5,1,56,28
26,0.88,0.885,0.8825,0.88,0.615,0.615,0.948315569493294,0.952034171853919,0.5,1,56,29
27,0.8775,0.8825,0.88,0.8775,0.6175,0.6225,0.9475430054413932,0.9529688250962572,0.5,1,56,30
28,0.8875,0.8825,0.8825,0.885,0.625,0.625,0.9489865906934227,0.953125476722292,0.5,1,56,31
29,0.89,0.8925,0.885,0.8825,0.63,0.63,0.9507340585304521,0.9535440147088117,0.5,1,56,32
30,0.8925,0.895,0.885,0.885,0.63,0.63,0.9480565108946152,0.9529735963319977,0.5,1,56,33
31,0.885,0.885,0.8875,0.89,0.625,0.6175,0.9518523041695679,0.9541896751850979,0.5,1,56,34
32,0.885,0.885,0.8875,0.89,0.625,0.6175,0.9513327320482604,0.9547124180644809,0.5,1,56,35
33,0.885,0.8875,0.885,0.8875,0.625,0.62,0.9502141342132178,0.9544104096870205,0.5,1,56,36
34,0.885,0.8875,0.8775,0.88,0.625,0.62,0.9392513732278781,0.9421670975061347,0.5,1,56,37
35,0.885,0.8875,0.8775,0.88,0.625,0.62,0.938049011644816,0.941714944491011,0.5,1,56,38
36,0.885,0.895,0.885,0.885,0.6275,0.625,0.9394140341096068,0.9427673875266236,0.5,1,56,39
37,0.8825,0.895,0.885,0.88,0.6275,0.625,0.9379481194001051,0.9426281497510941,0.5,1,56,40
38,0.885,0.895,0.885,0.8775,0.625,0.6175,0.9338901165985525,0.9399285351478726,0.5,1,56,41
39,0.8875,0.895,0.885,0.88,0.6275,0.6225,0.9341075630315634,0.9377417949409285,0.5,1,56,42
40,0.8875,0.8975,0.885,0.8825,0.6275,0.6225,0.9341804555603374,0.9376625686825548,0.5,1,56,43
41,0.885,0.8975,0.885,0.885,0.63,0.62,0.9339280957611796,0.9367891886915356,0.5,1,56,44
42,0.8875,0.8925,0.885,0.885,0.6275,0.625,0.9333179773547311,0.9379556378862626,0.5,1,56,45
43,0.8825,0.89,0.8825,0.88,0.6275,0.62,0.9336053446322149,0.9391208054717667,0.5,1,56,46
44,0.885,0.8925,0.8825,0.88,0.63,0.62,0.9336567814696505,0.9393199277215951,0.5,1,56,47
45,0.885,0.8875,0.8825,0.8775,0.625,0.62,0.9343229337496999,0.940082087256642,0.5,1,56,48
