,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.89,0.67,0.78,0.855,0.8125,0.8025,0.5468574635241306,0.6663953330620003,0.5,8,16,3
1,0.615,0.6875,0.8375,0.835,0.8225,0.83,0.5858030858030864,0.6746876019603297,0.5,8,16,4
2,0.8575,0.865,0.825,0.855,0.8425,0.8325,0.5715437483996215,0.6367631746860855,0.5,8,16,5
3,0.83,0.845,0.84,0.8525,0.8225,0.815,0.6090163516687341,0.661158884475117,0.5,8,16,6
4,0.8525,0.8475,0.8125,0.8475,0.8325,0.8325,0.5920066630332906,0.648467669199421,0.5,8,16,7
5,0.8525,0.8525,0.8175,0.8425,0.8375,0.835,0.5864825480030574,0.6275350195931794,0.5,8,16,8
6,0.85,0.8525,0.8275,0.8525,0.8375,0.8375,0.5664404202245658,0.6327309435228698,0.5,8,16,9
7,0.8725,0.8725,0.8475,0.8625,0.8425,0.8425,0.6162604461516888,0.6578251622543105,0.5,8,16,10
8,0.8725,0.875,0.84,0.855,0.8375,0.8375,0.6017154157202089,0.6490293990661608,0.5,8,16,11
9,0.87,0.8725,0.845,0.8625,0.8425,0.8425,0.6079464842263674,0.6588091668077959,0.5,8,16,12
10,0.875,0.8775,0.835,0.8575,0.84,0.84,0.6204556899022164,0.6561109985933473,0.5,8,16,13
11,0.8825,0.8825,0.83,0.8525,0.8425,0.8475,0.6059327792199082,0.6510295210885623,0.5,8,16,14
12,0.89,0.8875,0.82,0.845,0.8375,0.8375,0.5973991362815658,0.6433110552240772,0.5,8,16,15
13,0.8875,0.89,0.8075,0.835,0.84,0.84,0.5963706013710601,0.6266670299376649,0.5,8,16,16
14,0.8875,0.8875,0.815,0.8325,0.8325,0.8325,0.61106567171394,0.6301039190227083,0.5,8,16,17
15,0.8875,0.89,0.81,0.8325,0.83,0.83,0.598710662073362,0.6288450509589061,0.5,8,16,18
16,0.9,0.905,0.84,0.8425,0.8375,0.8425,0.6200919690098009,0.6337194240579149,0.5,8,16,19
17,0.8975,0.9025,0.8425,0.845,0.84,0.8425,0.6236099544453381,0.6404284185324077,0.5,8,16,20
18,0.9,0.9,0.8425,0.8475,0.8425,0.8425,0.6329681585970096,0.6467714088019303,0.5,8,16,21
19,0.9025,0.9025,0.84,0.8475,0.8425,0.8425,0.6200808071123874,0.6417112907797824,0.5,8,16,22
20,0.9,0.9,0.8425,0.8475,0.8425,0.8425,0.6292820493621599,0.6513302797718046,0.5,8,16,23
21,0.895,0.895,0.8375,0.8475,0.84,0.8375,0.6280775374722088,0.6485001009379351,0.5,8,16,24
22,0.895,0.8975,0.8375,0.8425,0.8375,0.8375,0.6208868792943574,0.6432925679611361,0.5,8,16,25
23,0.9025,0.9,0.8425,0.8425,0.8375,0.8375,0.6339651644141585,0.6497467416754076,0.5,8,16,26
24,0.905,0.905,0.8425,0.8425,0.8325,0.8325,0.6385651004135767,0.6517465195388346,0.5,8,16,27
25,0.9025,0.9,0.84,0.8475,0.8375,0.8375,0.6440405404213652,0.6576702650964612,0.5,8,16,28
26,0.9025,0.9,0.8425,0.8425,0.84,0.84,0.6322999572584577,0.6460752885117286,0.5,8,16,29
27,0.9075,0.905,0.84,0.8425,0.84,0.84,0.6278914882729293,0.6449024123887878,0.5,8,16,30
28,0.8975,0.8975,0.8325,0.8375,0.8325,0.8325,0.6247441841261021,0.6412704830725569,0.5,8,16,31
29,0.8975,0.8975,0.8325,0.8375,0.8325,0.8325,0.6207626499935756,0.6380558228049314,0.5,8,16,32
