,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.865,0.8025,0.875,0.885,0.88,0.8875,0.5,0.5389277389277393,0.5,7,87,3
1,0.84,0.7925,0.8475,0.86,0.885,0.875,0.5138426932544581,0.5214778131563822,0.5,7,87,4
2,0.8775,0.8175,0.8825,0.88,0.89,0.8875,0.5060636005239499,0.5366039136449409,0.5,7,87,5
3,0.86,0.82,0.8775,0.8825,0.885,0.8825,0.5023989700035848,0.5387362559757422,0.5,7,87,6
4,0.855,0.8475,0.8775,0.885,0.8775,0.8725,0.5031888064292607,0.5370735374086831,0.5,7,87,7
5,0.8575,0.8475,0.8825,0.885,0.8825,0.875,0.5015891839614363,0.5405922044230537,0.5,7,87,8
6,0.8725,0.8575,0.88,0.8775,0.89,0.885,0.5063371663781772,0.5508832808780502,0.5,7,87,9
7,0.875,0.8525,0.8875,0.8825,0.89,0.89,0.5104831101089974,0.5585314614251718,0.5,7,87,10
8,0.87,0.8425,0.89,0.89,0.89,0.89,0.5090221684038725,0.5524615205109069,0.5,7,87,11
9,0.8625,0.8475,0.88,0.8875,0.89,0.8925,0.5078946808472233,0.5553434839316078,0.5,7,87,12
10,0.8675,0.845,0.885,0.885,0.89,0.8925,0.5064269910835328,0.5557899013600487,0.5,7,87,13
11,0.865,0.8575,0.88,0.8825,0.89,0.89,0.5081433200517729,0.5469271952887629,0.5,7,87,14
12,0.87,0.8575,0.875,0.885,0.8875,0.89,0.508295428519088,0.5490909532719217,0.5,7,87,15
13,0.865,0.8625,0.88,0.885,0.885,0.8925,0.5169193132477373,0.5432582291794338,0.5,7,87,16
14,0.8725,0.88,0.8775,0.885,0.8925,0.8875,0.5273721970102072,0.5512246981790462,0.5,7,87,17
15,0.8525,0.85,0.8825,0.8825,0.8875,0.8875,0.5359913575107156,0.5554705396675659,0.5,7,87,18
16,0.84,0.845,0.8775,0.8775,0.8825,0.8825,0.5400376632333304,0.5725280933810531,0.5,7,87,19
17,0.8275,0.83,0.8775,0.88,0.8725,0.8775,0.5539811286278453,0.5795524203057203,0.5,7,87,20
18,0.8475,0.8425,0.87,0.88,0.88,0.8775,0.5470428486566727,0.5674835336360123,0.5,7,87,21
19,0.85,0.845,0.87,0.8825,0.88,0.875,0.5473061375117431,0.5553440231837133,0.5,7,87,22
