,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8775,0.6125,0.8775,0.8775,0.875,0.8875,0.5894677152252914,0.6189253096979644,0.5,0,58,3
1,0.8725,0.6125,0.875,0.875,0.8675,0.8675,0.5789800217607706,0.630817866081198,0.5,0,58,4
2,0.865,0.8075,0.8625,0.865,0.865,0.865,0.5601195547250528,0.5817412139454431,0.5,0,58,5
3,0.8775,0.77,0.87,0.8675,0.87,0.8675,0.533968291203431,0.5588637708160544,0.5,0,58,6
4,0.865,0.8575,0.8625,0.865,0.865,0.86,0.4909776553733709,0.5198928722055681,0.5,0,58,7
5,0.865,0.8575,0.8675,0.8675,0.8725,0.8675,0.4907128983942715,0.5353301095203356,0.5,0,58,8
6,0.86,0.86,0.865,0.865,0.8725,0.87,0.4931836882544893,0.5094222146631637,0.5,0,58,9
7,0.8625,0.8575,0.8675,0.87,0.8775,0.8775,0.4933670232151256,0.5084402044258518,0.5,0,58,10
8,0.8775,0.8625,0.8675,0.8725,0.875,0.875,0.5221168317796813,0.5338088765265169,0.5,0,58,11
9,0.86,0.86,0.865,0.8675,0.8675,0.87,0.49767939192269145,0.5182164092936707,0.5,0,58,12
10,0.865,0.8575,0.865,0.865,0.865,0.8675,0.5134073137462962,0.5405493447796463,0.5,0,58,13
11,0.8675,0.8575,0.8675,0.865,0.865,0.865,0.528726044559092,0.5352172099236838,0.5,0,58,14
12,0.87,0.8625,0.8675,0.865,0.8675,0.865,0.5248547713411429,0.5333217554398715,0.5,0,58,15
13,0.865,0.855,0.8675,0.865,0.865,0.865,0.5354221299637109,0.5349032448271202,0.5,0,58,16
14,0.8625,0.8575,0.87,0.86,0.86,0.87,0.5338272288369085,0.5376391248809428,0.5,0,58,17
15,0.8625,0.8575,0.8675,0.8625,0.8625,0.8675,0.5313598673724615,0.528043578495885,0.5,0,58,18
16,0.8575,0.8575,0.87,0.86,0.8625,0.8675,0.5371022694392371,0.529559454793883,0.5,0,58,19
17,0.86,0.86,0.865,0.8625,0.865,0.865,0.5197182911498028,0.5175760601451574,0.5,0,58,20
18,0.86,0.86,0.865,0.8625,0.8625,0.865,0.5173215381484398,0.5162459919436622,0.5,0,58,21
19,0.8625,0.86,0.8625,0.8625,0.86,0.865,0.5168479288742127,0.520803624473138,0.5,0,58,22
20,0.86,0.8525,0.86,0.8625,0.86,0.86,0.5137035547690438,0.5238092716950301,0.5,0,58,23
21,0.8675,0.8625,0.8675,0.865,0.865,0.8675,0.5195925644138452,0.5307318024489245,0.5,0,58,24
22,0.8675,0.865,0.8675,0.8675,0.8725,0.8675,0.5182464658551519,0.5324501562739569,0.5,0,58,25
23,0.8725,0.865,0.8675,0.8725,0.875,0.8725,0.5163920295326172,0.529827725591267,0.5,0,58,26
24,0.88,0.8725,0.8725,0.875,0.88,0.8775,0.5201276232646376,0.5294730087950503,0.5,0,58,27
25,0.8825,0.87,0.8725,0.8725,0.8775,0.875,0.5187455239922362,0.5286689998476067,0.5,0,58,28
26,0.88,0.875,0.8725,0.875,0.88,0.8775,0.517943502543064,0.5272780096443106,0.5,0,58,29
