,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6975,0.655,0.76,0.7425,0.7775,0.77,0.6683501683501686,0.7621175121175122,0.5,51,52,3
1,0.8125,0.7325,0.805,0.815,0.8,0.805,0.6717379438413307,0.7716777825066592,0.5,51,52,4
2,0.8225,0.7675,0.815,0.81,0.795,0.8075,0.6859979683720184,0.7553574847967497,0.5,51,52,5
3,0.8125,0.8125,0.785,0.785,0.7825,0.7975,0.7074328218965972,0.7518378355641027,0.5,51,52,6
4,0.8175,0.795,0.795,0.79,0.7875,0.7975,0.7320361528890431,0.752166806897969,0.5,51,52,7
5,0.815,0.82,0.805,0.7925,0.795,0.8,0.7140770736050465,0.7480314891310291,0.5,51,52,8
6,0.82,0.8325,0.81,0.81,0.805,0.8,0.7297309163674575,0.7589173207126447,0.5,51,52,9
7,0.82,0.8325,0.8025,0.7975,0.8,0.81,0.7259920406257593,0.7511576633341929,0.5,51,52,10
8,0.825,0.8375,0.815,0.815,0.815,0.81,0.7240316897418452,0.7578681666638349,0.5,51,52,11
9,0.825,0.84,0.8175,0.815,0.815,0.81,0.729076929687089,0.7619349366113205,0.5,51,52,12
10,0.825,0.85,0.8225,0.815,0.815,0.815,0.7280284933560196,0.7617953560116221,0.5,51,52,13
11,0.825,0.845,0.8225,0.815,0.815,0.815,0.7315348531069925,0.7649200604967324,0.5,51,52,14
12,0.8225,0.8275,0.805,0.8125,0.8075,0.805,0.7329070361768284,0.7632850065704462,0.5,51,52,15
13,0.82,0.8275,0.8125,0.81,0.8075,0.8075,0.739139797553568,0.7648478390712541,0.5,51,52,16
14,0.8175,0.8275,0.81,0.8025,0.8025,0.8075,0.735189804237304,0.7522807693835181,0.5,51,52,17
15,0.82,0.845,0.8175,0.81,0.81,0.8175,0.7411867993891098,0.7607867918473551,0.5,51,52,18
16,0.825,0.85,0.825,0.82,0.815,0.825,0.7429984641888973,0.7668416942626711,0.5,51,52,19
17,0.815,0.845,0.8175,0.8125,0.815,0.8275,0.7434567514785427,0.7678375133922001,0.5,51,52,20
18,0.8225,0.85,0.8275,0.8175,0.82,0.825,0.7402103301526001,0.7666747856469183,0.5,51,52,21
19,0.825,0.8475,0.8225,0.8225,0.82,0.8275,0.7324806532283509,0.7619978469406564,0.5,51,52,22
20,0.825,0.845,0.825,0.8225,0.8225,0.83,0.731613271734055,0.7626172254085111,0.5,51,52,23
21,0.83,0.8425,0.825,0.8225,0.8225,0.83,0.7305165899348421,0.7622227031481726,0.5,51,52,24
22,0.83,0.8375,0.82,0.8225,0.82,0.8275,0.730929311234356,0.7633638563043392,0.5,51,52,25
23,0.8275,0.835,0.825,0.8225,0.82,0.8275,0.7293439783135837,0.7612620082985121,0.5,51,52,26
24,0.82,0.8375,0.8225,0.8225,0.8225,0.825,0.7313556322650925,0.7653626883432344,0.5,51,52,27
25,0.825,0.84,0.8225,0.82,0.815,0.8225,0.7308483939371881,0.7652263972191221,0.5,51,52,28
26,0.8225,0.84,0.8275,0.8225,0.8175,0.825,0.7277868950144343,0.7622747953009648,0.5,51,52,29
27,0.8225,0.8275,0.82,0.82,0.815,0.82,0.7307905576979752,0.7595512232123315,0.5,51,52,30
28,0.8175,0.835,0.82,0.8125,0.8125,0.8175,0.7317266495954213,0.7660344009736565,0.5,51,52,31
29,0.815,0.835,0.8175,0.8175,0.8125,0.82,0.7305370246335328,0.765617037780441,0.5,51,52,32
30,0.8225,0.835,0.825,0.82,0.8075,0.825,0.7246593212146822,0.7605069360371793,0.5,51,52,33
31,0.82,0.835,0.8275,0.8125,0.805,0.8225,0.7337389721613103,0.7632037881846635,0.5,51,52,34
32,0.83,0.8525,0.825,0.8225,0.81,0.82,0.7402721839680927,0.7618627364994656,0.5,51,52,35
33,0.8275,0.865,0.8275,0.82,0.8125,0.82,0.7450179744489202,0.7643923755040076,0.5,51,52,36
34,0.83,0.8625,0.8275,0.82,0.8125,0.8225,0.7425802397573947,0.7626290624518896,0.5,51,52,37
35,0.8125,0.85,0.8275,0.8125,0.805,0.8225,0.7420497445626205,0.7677083789933442,0.5,51,52,38
36,0.8175,0.855,0.8275,0.8125,0.81,0.8225,0.7416776131832696,0.7650184373058594,0.5,51,52,39
37,0.815,0.8525,0.83,0.81,0.8075,0.8275,0.7385849619742088,0.7666887349247373,0.5,51,52,40
38,0.8125,0.8475,0.83,0.815,0.81,0.82,0.7406669283471936,0.7669904360735307,0.5,51,52,41
39,0.8125,0.845,0.83,0.815,0.8075,0.82,0.7414003021267183,0.7702129992236773,0.5,51,52,42
40,0.815,0.845,0.83,0.815,0.805,0.82,0.7418331310139125,0.7720743487437133,0.5,51,52,43
41,0.8175,0.8475,0.8375,0.8075,0.8075,0.82,0.7429819598081567,0.7756282153782946,0.5,51,52,44
42,0.815,0.8425,0.8375,0.8075,0.805,0.815,0.7443698503940632,0.7759335246992896,0.5,51,52,45
43,0.8125,0.855,0.835,0.8075,0.8075,0.8225,0.750245890028991,0.7741633524761268,0.5,51,52,46
44,0.815,0.8575,0.8325,0.815,0.8125,0.8225,0.7505865885506248,0.7703145857217345,0.5,51,52,47
45,0.815,0.855,0.8325,0.815,0.81,0.8225,0.7426187888481074,0.7673899192804956,0.5,51,52,48
46,0.815,0.8575,0.83,0.8125,0.815,0.8225,0.7424131826944101,0.766423033712525,0.5,51,52,49
47,0.815,0.86,0.83,0.8125,0.81,0.8225,0.7422362513419506,0.7641086642397901,0.5,51,52,50
48,0.815,0.86,0.8275,0.815,0.8075,0.8225,0.7439377902286614,0.7654540225687544,0.5,51,52,51
49,0.815,0.8575,0.8275,0.8125,0.81,0.8225,0.7440390773305685,0.7658090183293536,0.5,51,52,52
