,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8825,0.8525,0.8475,0.855,0.865,0.8725,0.5,0.5160999494332829,0.5,7,51,3
1,0.8875,0.8475,0.8475,0.8575,0.88,0.8775,0.5,0.5191810005535498,0.5,7,51,4
2,0.8875,0.7975,0.8325,0.8425,0.8625,0.865,0.5,0.5158420852271122,0.5,7,51,5
3,0.8725,0.8575,0.8375,0.84,0.8625,0.86,0.5007070707070708,0.5111392311392313,0.5,7,51,6
4,0.8825,0.83,0.8825,0.8725,0.885,0.88,0.5319316588980173,0.5339532514607874,0.5,7,51,7
5,0.87,0.7975,0.885,0.885,0.8775,0.8825,0.5441360097934367,0.5549130736185477,0.5,7,51,8
6,0.8825,0.8575,0.8725,0.87,0.885,0.8825,0.5289395184624507,0.527070010946104,0.5,7,51,9
7,0.88,0.8575,0.865,0.865,0.885,0.885,0.5232409761812985,0.5240392178349479,0.5,7,51,10
8,0.8875,0.8675,0.87,0.865,0.8775,0.885,0.524681961532459,0.519533539308363,0.5,7,51,11
9,0.85,0.8375,0.8725,0.875,0.8775,0.865,0.5232229901955266,0.5155019745231518,0.5,7,51,12
10,0.845,0.8375,0.87,0.885,0.8775,0.875,0.5206939444695772,0.51345672767769,0.5,7,51,13
11,0.865,0.8575,0.8725,0.875,0.8825,0.875,0.5196090088212499,0.5228204063107323,0.5,7,51,14
12,0.8675,0.855,0.8725,0.88,0.8825,0.8775,0.519276779187445,0.5271643616231024,0.5,7,51,15
13,0.8725,0.86,0.865,0.865,0.885,0.8825,0.5137223060544804,0.5206450032917901,0.5,7,51,16
14,0.87,0.8525,0.8675,0.865,0.88,0.8825,0.5140531772021055,0.5149400432433715,0.5,7,51,17
15,0.8825,0.855,0.8675,0.865,0.8825,0.8825,0.5037126562370036,0.5132748999596262,0.5,7,51,18
16,0.875,0.855,0.865,0.8675,0.88,0.88,0.5100821447907158,0.5105885285844128,0.5,7,51,19
17,0.88,0.8525,0.8575,0.855,0.8725,0.875,0.5098706135192498,0.5093216584725083,0.5,7,51,20
18,0.885,0.865,0.8575,0.8625,0.8725,0.8775,0.5032851478405894,0.5110771323772942,0.5,7,51,21
19,0.885,0.8675,0.86,0.865,0.8775,0.88,0.5026327485749682,0.5123307627567748,0.5,7,51,22
20,0.88,0.8675,0.855,0.86,0.875,0.875,0.5052755987199996,0.5110374745011527,0.5,7,51,23
21,0.88,0.87,0.8525,0.85,0.875,0.8775,0.5139747542685847,0.5067101571338825,0.5,7,51,24
22,0.8775,0.8725,0.845,0.845,0.87,0.8725,0.5140090566151994,0.5036640246762532,0.5,7,51,25
23,0.8775,0.885,0.8525,0.845,0.8725,0.87,0.5127617929323985,0.5032328036075373,0.5,7,51,26
24,0.8775,0.885,0.85,0.845,0.87,0.87,0.5112413260542281,0.5027534996624047,0.5,7,51,27
25,0.8825,0.8925,0.85,0.8425,0.8725,0.8725,0.5181440523790517,0.5124051575956113,0.5,7,51,28
26,0.8825,0.8875,0.8525,0.85,0.87,0.875,0.5172818406141867,0.5122081544981794,0.5,7,51,29
27,0.8825,0.8875,0.8525,0.85,0.87,0.8725,0.5165402636455673,0.5108882448686766,0.5,7,51,30
28,0.885,0.89,0.8575,0.85,0.8725,0.88,0.5164394861444499,0.5120092211710899,0.5,7,51,31
29,0.885,0.8875,0.8525,0.8475,0.875,0.875,0.5151375986197011,0.5153808272975934,0.5,7,51,32
30,0.8825,0.8925,0.8525,0.8475,0.8725,0.87,0.5155547621567804,0.5165998990713798,0.5,7,51,33
31,0.885,0.8875,0.85,0.85,0.87,0.875,0.5152750543177805,0.5159414730356738,0.5,7,51,34
32,0.885,0.8875,0.85,0.85,0.875,0.87,0.5194842412779962,0.5210019366728166,0.5,7,51,35
33,0.885,0.8875,0.86,0.8625,0.88,0.8775,0.5250133015133123,0.5212562275416337,0.5,7,51,36
34,0.8825,0.8875,0.8625,0.8625,0.8775,0.8775,0.5242004028358095,0.5208042900112461,0.5,7,51,37
35,0.8825,0.885,0.865,0.8625,0.875,0.88,0.526626653363615,0.5227226901600233,0.5,7,51,38
36,0.885,0.8875,0.865,0.8625,0.875,0.8775,0.5267276410879634,0.5232290885020597,0.5,7,51,39
37,0.8825,0.89,0.865,0.8625,0.875,0.8775,0.5238881198048263,0.5207877322536816,0.5,7,51,40
38,0.8875,0.8875,0.865,0.8625,0.875,0.875,0.5268754289514449,0.5224132515321708,0.5,7,51,41
39,0.8875,0.8825,0.8675,0.865,0.875,0.8825,0.5273358936221125,0.5236972049398587,0.5,7,51,42
40,0.885,0.8825,0.8675,0.865,0.88,0.88,0.5266891257062268,0.5234373092518717,0.5,7,51,43
41,0.8875,0.8875,0.8675,0.8675,0.875,0.885,0.5271241425675673,0.5242488748429786,0.5,7,51,44
42,0.885,0.885,0.87,0.87,0.8775,0.885,0.5296517142626628,0.5262229203846298,0.5,7,51,45
43,0.8825,0.885,0.865,0.87,0.88,0.8825,0.532407156126588,0.5282226019170073,0.5,7,51,46
44,0.88,0.8775,0.8675,0.8675,0.8825,0.885,0.53094475108311,0.5271222700395002,0.5,7,51,47
45,0.875,0.8725,0.865,0.8675,0.885,0.8825,0.5308179269425705,0.530621740189606,0.5,7,51,48
46,0.8775,0.8725,0.8675,0.8675,0.885,0.885,0.531157935536598,0.5288617890036431,0.5,7,51,49
47,0.8775,0.8725,0.865,0.8675,0.8825,0.885,0.5303721597587863,0.5287755983556536,0.5,7,51,50
48,0.875,0.88,0.865,0.8675,0.8825,0.8825,0.5290483659805034,0.5304358968001731,0.5,7,51,51
49,0.875,0.87,0.865,0.865,0.885,0.8825,0.531917070290673,0.5317224900937478,0.5,7,51,52
