,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.78,0.59,0.73,0.7825,0.785,0.725,0.5041680973053524,0.5580369986153336,0.5,0,98,3
1,0.7825,0.6875,0.755,0.785,0.78,0.755,0.5248868063559086,0.5258981934989392,0.5,0,98,4
2,0.78,0.725,0.77,0.7825,0.775,0.75,0.539595190684277,0.5415039037948289,0.5,0,98,5
3,0.765,0.69,0.76,0.77,0.77,0.76,0.5567019683640583,0.5190768917863121,0.5,0,98,6
4,0.76,0.675,0.7575,0.7625,0.7575,0.7525,0.5288456703000651,0.4918380695823898,0.5,0,98,7
5,0.705,0.65,0.7175,0.75,0.7475,0.7175,0.5629191300996552,0.514779478956482,0.5,0,98,8
6,0.7125,0.665,0.7275,0.7475,0.745,0.73,0.5419638271972975,0.4713523570009567,0.5,0,98,9
7,0.7625,0.7425,0.785,0.7775,0.7675,0.7825,0.5086310659786456,0.49692657311164656,0.5,0,98,10
8,0.7625,0.755,0.77,0.775,0.77,0.7725,0.5146945061777082,0.5204947696598379,0.5,0,98,11
9,0.7525,0.745,0.77,0.765,0.755,0.7575,0.5013518273673206,0.4893086635691572,0.5,0,98,12
10,0.725,0.7075,0.7625,0.7575,0.7575,0.7675,0.5123351927939068,0.5196471144382583,0.5,0,98,13
11,0.73,0.715,0.765,0.755,0.7575,0.7675,0.5118207420184615,0.5131565613967388,0.5,0,98,14
12,0.7525,0.7525,0.77,0.765,0.7575,0.7675,0.5321792504790398,0.5341021172656534,0.5,0,98,15
13,0.76,0.7525,0.765,0.7725,0.77,0.77,0.5344216837112938,0.51693345905803,0.5,0,98,16
14,0.7675,0.7725,0.7725,0.775,0.7725,0.7725,0.5158677044264084,0.5137229571208674,0.5,0,98,17
15,0.755,0.765,0.78,0.7675,0.7675,0.785,0.5200053090600978,0.5314480467301625,0.5,0,98,18
16,0.75,0.745,0.7775,0.7625,0.7575,0.7925,0.5132492069964295,0.5277475775872285,0.5,0,98,19
17,0.75,0.7525,0.7875,0.765,0.765,0.785,0.5234532205739987,0.5224645668789114,0.5,0,98,20
18,0.76,0.76,0.775,0.765,0.7625,0.785,0.5267340703163276,0.528324127414781,0.5,0,98,21
19,0.76,0.76,0.7825,0.7675,0.7625,0.7825,0.5054799799041663,0.5234402184702052,0.5,0,98,22
20,0.765,0.7625,0.785,0.7725,0.77,0.785,0.5106702063119025,0.5198876908758394,0.5,0,98,23
21,0.7725,0.765,0.785,0.7775,0.775,0.7875,0.512150704285546,0.5218817971179761,0.5,0,98,24
22,0.77,0.765,0.785,0.775,0.7725,0.7875,0.512164226512128,0.5134312768606103,0.5,0,98,25
23,0.77,0.77,0.7825,0.7775,0.7725,0.785,0.510603966954313,0.5166941165878031,0.5,0,98,26
24,0.765,0.7675,0.785,0.7725,0.77,0.785,0.5030178163431472,0.516270546725455,0.5,0,98,27
25,0.7675,0.7725,0.785,0.775,0.7725,0.785,0.49704280134807466,0.5145460905073368,0.5,0,98,28
26,0.775,0.78,0.7825,0.775,0.7725,0.7875,0.5158895121700895,0.5198816875019121,0.5,0,98,29
27,0.7775,0.7775,0.785,0.7775,0.7775,0.785,0.5137271726182814,0.5173163521450537,0.5,0,98,30
28,0.765,0.7675,0.785,0.7725,0.77,0.7875,0.5138806440761458,0.5194418975697257,0.5,0,98,31
29,0.7725,0.775,0.785,0.7725,0.775,0.7925,0.5260274373677475,0.5187616154221433,0.5,0,98,32
30,0.7725,0.77,0.785,0.7725,0.77,0.79,0.5194237348514347,0.5122360135345272,0.5,0,98,33
31,0.7725,0.7825,0.7925,0.775,0.7725,0.79,0.5218639251645321,0.521949805493685,0.5,0,98,34
32,0.775,0.7875,0.79,0.7725,0.77,0.79,0.5227697435462608,0.5221786257776059,0.5,0,98,35
33,0.7775,0.7875,0.79,0.7725,0.77,0.7925,0.524639565773082,0.5240912275679932,0.5,0,98,36
34,0.7725,0.78,0.79,0.77,0.775,0.7875,0.5214440668792191,0.527522963631482,0.5,0,98,37
35,0.78,0.7825,0.7925,0.7725,0.775,0.79,0.5252961229678831,0.521835720679341,0.5,0,98,38
36,0.78,0.7825,0.7925,0.7725,0.775,0.79,0.5247340326306817,0.5209348352468149,0.5,0,98,39
37,0.7775,0.7825,0.795,0.775,0.7775,0.79,0.527759380015132,0.5272698998192189,0.5,0,98,40
38,0.7775,0.7825,0.79,0.7725,0.775,0.79,0.5232711921330003,0.5234345977567595,0.5,0,98,41
39,0.775,0.7925,0.795,0.7725,0.775,0.79,0.5323066624559815,0.5267223861797397,0.5,0,98,42
40,0.7725,0.795,0.79,0.775,0.775,0.7875,0.5313895735344722,0.5249568402143893,0.5,0,98,43
41,0.7825,0.7875,0.795,0.775,0.7775,0.7925,0.525061190235187,0.5234313499298838,0.5,0,98,44
42,0.7825,0.7875,0.7975,0.7725,0.7775,0.7975,0.5274342561756282,0.5245310518933439,0.5,0,98,45
43,0.785,0.7875,0.795,0.7775,0.7825,0.795,0.5257620357271142,0.5189706926384446,0.5,0,98,46
44,0.7875,0.785,0.795,0.7775,0.7825,0.7975,0.524479924447657,0.5171507159851766,0.5,0,98,47
45,0.795,0.7825,0.7875,0.7825,0.78,0.795,0.5231124166731986,0.5161492722180256,0.5,0,98,48
46,0.795,0.7875,0.7875,0.78,0.7825,0.7975,0.522760719650875,0.515178756558577,0.5,0,98,49
47,0.79,0.79,0.79,0.78,0.79,0.795,0.5265105564606374,0.5105430957128166,0.5,0,98,50
48,0.7925,0.7925,0.7925,0.785,0.7875,0.8,0.523782027367744,0.5123393159432447,0.5,0,98,51
49,0.795,0.7875,0.7925,0.785,0.7825,0.7975,0.5227413626768963,0.5116741117307152,0.5,0,98,52
