,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.705,0.535,0.7675,0.7325,0.7475,0.7475,0.6447811447811452,0.8183372183372184,0.5,51,66,3
1,0.7925,0.7875,0.82,0.7875,0.775,0.8025,0.7759413937221419,0.7730532653830786,0.5,51,66,4
2,0.795,0.7625,0.8275,0.7925,0.8025,0.83,0.7250143994187342,0.7749417744511687,0.5,51,66,5
3,0.785,0.7775,0.8325,0.785,0.7875,0.8025,0.7145689110204843,0.7735393539242372,0.5,51,66,6
4,0.82,0.7825,0.83,0.8225,0.82,0.8325,0.7051268643483031,0.7639162299814514,0.5,51,66,7
5,0.825,0.77,0.8275,0.82,0.82,0.825,0.6933850139737023,0.7494646195352566,0.5,51,66,8
6,0.825,0.7975,0.8275,0.82,0.8225,0.8325,0.6981780712933341,0.755187684090839,0.5,51,66,9
7,0.825,0.7975,0.83,0.82,0.82,0.8325,0.6925746187565406,0.753180950013673,0.5,51,66,10
8,0.82,0.8,0.8275,0.8125,0.8225,0.83,0.6950556011267203,0.7582299188844428,0.5,51,66,11
9,0.825,0.8275,0.83,0.82,0.8225,0.8275,0.7094757314337943,0.7554160022954375,0.5,51,66,12
10,0.825,0.82,0.835,0.82,0.8125,0.8225,0.7131289654255902,0.7647539490423146,0.5,51,66,13
11,0.8175,0.82,0.83,0.82,0.8175,0.8225,0.7128042644031609,0.763119338179247,0.5,51,66,14
12,0.82,0.825,0.8325,0.8225,0.8125,0.825,0.7156734821434848,0.7595443617400661,0.5,51,66,15
13,0.8025,0.8125,0.82,0.81,0.8075,0.8225,0.72190459332573,0.7718517248231043,0.5,51,66,16
14,0.8025,0.82,0.8225,0.8075,0.805,0.815,0.7208519086504197,0.7777785573795203,0.5,51,66,17
15,0.8125,0.8175,0.8275,0.8075,0.8075,0.815,0.7214698099777905,0.7756129554179073,0.5,51,66,18
16,0.805,0.82,0.82,0.8075,0.8075,0.8125,0.7099394606108101,0.770214156615537,0.5,51,66,19
17,0.8,0.8225,0.8275,0.8075,0.805,0.8125,0.7346757944874447,0.7748096235796401,0.5,51,66,20
18,0.8125,0.84,0.8225,0.81,0.8075,0.8275,0.737013139778731,0.7749615040458382,0.5,51,66,21
19,0.805,0.8375,0.8275,0.8175,0.8075,0.825,0.739605462418197,0.7771972208732856,0.5,51,66,22
20,0.805,0.835,0.8275,0.815,0.8075,0.8275,0.7382460166019054,0.7777706266641948,0.5,51,66,23
21,0.795,0.83,0.8275,0.8075,0.805,0.8175,0.7404804113977766,0.7837830826384071,0.5,51,66,24
22,0.8025,0.84,0.835,0.8075,0.805,0.8225,0.734897410428397,0.7777542693128822,0.5,51,66,25
23,0.7925,0.8375,0.8325,0.8025,0.805,0.8175,0.7413346338549345,0.784350390826409,0.5,51,66,26
24,0.7975,0.8325,0.825,0.8075,0.8075,0.82,0.7443547267058706,0.7816232589255405,0.5,51,66,27
25,0.7975,0.8325,0.83,0.8075,0.8075,0.82,0.7488885007453113,0.7862209089098795,0.5,51,66,28
26,0.7975,0.83,0.84,0.8075,0.805,0.8275,0.7477760511056518,0.7886770031635533,0.5,51,66,29
27,0.7925,0.835,0.835,0.8,0.805,0.8175,0.7512149257180908,0.790406136416786,0.5,51,66,30
28,0.7925,0.8325,0.8275,0.8,0.8025,0.8175,0.75175676044533,0.7911339860606127,0.5,51,66,31
29,0.795,0.8325,0.84,0.8,0.8075,0.81,0.7613900280292694,0.7868304247770643,0.5,51,66,32
30,0.8075,0.8375,0.8325,0.81,0.805,0.8175,0.7558106369680045,0.7850314839296211,0.5,51,66,33
31,0.805,0.84,0.8325,0.81,0.8075,0.8225,0.7443631285825172,0.7793356937648799,0.5,51,66,34
32,0.815,0.8375,0.84,0.81,0.8075,0.8225,0.7455385994819054,0.7774285892391919,0.5,51,66,35
33,0.8175,0.84,0.84,0.8075,0.8075,0.825,0.7454977460426216,0.7725810936791976,0.5,51,66,36
34,0.8075,0.835,0.8325,0.81,0.805,0.825,0.7464067859531941,0.7744817977367955,0.5,51,66,37
35,0.81,0.8425,0.8375,0.8075,0.8075,0.8225,0.7468012763946912,0.7724560896341791,0.5,51,66,38
36,0.8125,0.855,0.835,0.8075,0.8075,0.8225,0.7465707675159333,0.770024941480273,0.5,51,66,39
37,0.81,0.8625,0.8325,0.8075,0.805,0.8225,0.747700017330218,0.7690780259255999,0.5,51,66,40
38,0.8075,0.855,0.8275,0.8075,0.805,0.825,0.746866631981266,0.7669952133170503,0.5,51,66,41
39,0.8125,0.855,0.8325,0.8125,0.8075,0.8225,0.7502462840576943,0.7644608729549849,0.5,51,66,42
40,0.81,0.845,0.8175,0.8075,0.8075,0.82,0.7454934524010447,0.7662837101586176,0.5,51,66,43
41,0.8125,0.8375,0.815,0.8075,0.8075,0.8175,0.7472600788557545,0.7652178453015265,0.5,51,66,44
42,0.81,0.8375,0.8125,0.8075,0.8075,0.82,0.7493913026077562,0.7651307666526864,0.5,51,66,45
43,0.81,0.8375,0.8025,0.8075,0.8075,0.8175,0.7479869175725175,0.7650253698374383,0.5,51,66,46
44,0.8125,0.8375,0.8025,0.8075,0.8075,0.8175,0.7481721889346648,0.7663982128648849,0.5,51,66,47
45,0.815,0.8475,0.835,0.8175,0.8175,0.82,0.7546839524491429,0.7611328750412132,0.5,51,66,48
46,0.8225,0.845,0.835,0.8225,0.8175,0.8225,0.7536358532524392,0.7596776146828169,0.5,51,66,49
47,0.8125,0.84,0.83,0.815,0.81,0.8225,0.7521873360731313,0.7620172639158433,0.5,51,66,50
48,0.815,0.8425,0.835,0.815,0.81,0.8225,0.7546340048766618,0.76389382891932,0.5,51,66,51
49,0.8175,0.845,0.835,0.8125,0.81,0.8225,0.7534779328327218,0.7626540882895295,0.5,51,66,52
