,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.775,0.6525,0.755,0.7925,0.6775,0.705,0.6141975308641974,0.9073210739877408,0.5,4,0,3
1,0.785,0.6975,0.6775,0.7825,0.6625,0.67,0.5736929736929741,0.8985279426455892,0.5,4,0,4
2,0.815,0.65,0.8325,0.8175,0.67,0.675,0.7041866333310183,0.9209930988005854,0.5,4,0,5
3,0.8375,0.7525,0.8325,0.845,0.6925,0.6925,0.7753939102423958,0.9203644779130262,0.5,4,0,6
4,0.8325,0.74,0.8325,0.8375,0.6875,0.6925,0.7594341847852362,0.9276862502942829,0.5,4,0,7
5,0.8275,0.75,0.835,0.8375,0.6975,0.7,0.7601009068938199,0.9308215795260042,0.5,4,0,8
6,0.8275,0.76,0.82,0.83,0.7025,0.7075,0.765767621828228,0.9296296928356975,0.5,4,0,9
7,0.8225,0.8175,0.835,0.84,0.7075,0.71,0.8037605560070652,0.9324928924394613,0.5,4,0,10
8,0.8375,0.82,0.8325,0.845,0.7025,0.7075,0.8241843504192968,0.9313244171781898,0.5,4,0,11
9,0.8475,0.8325,0.83,0.8475,0.7,0.7,0.8583941590349922,0.9393642339580172,0.5,4,0,12
10,0.8425,0.8275,0.8275,0.8475,0.6925,0.7,0.8524785168927597,0.9282338845613726,0.5,4,0,13
11,0.845,0.825,0.8325,0.85,0.7025,0.7075,0.8519220303889474,0.9282378664696873,0.5,4,0,14
12,0.8425,0.82,0.8325,0.8475,0.7025,0.71,0.8614525853312864,0.9329233575820411,0.5,4,0,15
13,0.85,0.7975,0.83,0.8675,0.6925,0.7025,0.8507194766763628,0.9060013371728085,0.5,4,0,16
14,0.8575,0.8375,0.8475,0.8675,0.6925,0.705,0.8966108545742923,0.905863367400706,0.5,4,0,17
15,0.8525,0.84,0.845,0.865,0.6925,0.7025,0.8967096276840915,0.9057183376891379,0.5,4,0,18
16,0.85,0.8375,0.845,0.865,0.6875,0.7025,0.8892179762280018,0.9020409330624659,0.5,4,0,19
17,0.845,0.83,0.8375,0.8625,0.6925,0.705,0.8879182038064171,0.9030425548819965,0.5,4,0,20
18,0.8475,0.83,0.835,0.8575,0.6925,0.6925,0.8959535037992935,0.9075494115268438,0.5,4,0,21
19,0.8525,0.8425,0.85,0.865,0.6825,0.6925,0.8881940519966401,0.9026984733418483,0.5,4,0,22
20,0.85,0.8375,0.8475,0.865,0.6925,0.7,0.8835157890567416,0.8980461486981337,0.5,4,0,23
21,0.855,0.8425,0.8525,0.8625,0.6875,0.6925,0.8884463702519699,0.9008180880745923,0.5,4,0,24
22,0.8575,0.8425,0.855,0.865,0.6825,0.69,0.8896678370737987,0.9022533876359504,0.5,4,0,25
23,0.85,0.8375,0.8425,0.86,0.695,0.7025,0.8960804318919046,0.9027772018019546,0.5,4,0,26
24,0.85,0.8375,0.8425,0.86,0.695,0.7025,0.8939016734385643,0.9045613842674768,0.5,4,0,27
25,0.85,0.8375,0.845,0.86,0.6975,0.7025,0.8904500967150583,0.9034314406841709,0.5,4,0,28
26,0.8475,0.8475,0.85,0.8625,0.6925,0.6925,0.9039809422417692,0.9061561461439847,0.5,4,0,29
27,0.855,0.8475,0.8525,0.865,0.68,0.6825,0.900577072886381,0.9007673243973322,0.5,4,0,30
28,0.86,0.8475,0.8525,0.865,0.6825,0.6875,0.9008054060437007,0.9030792394020621,0.5,4,0,31
29,0.85,0.8425,0.8525,0.8625,0.69,0.6925,0.899878220419506,0.904143562114758,0.5,4,0,32
