,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6975,0.5375,0.675,0.6975,0.705,0.705,0.6596520763187433,0.8184494517827849,0.5,50,36,3
1,0.76,0.77,0.7425,0.745,0.7225,0.73,0.7196884995904606,0.775158048197264,0.5,50,36,4
2,0.7625,0.775,0.73,0.7525,0.73,0.7225,0.6642136825718163,0.7443768836758836,0.5,50,36,5
3,0.7575,0.7775,0.72,0.74,0.7275,0.72,0.6482184920799131,0.7473886679769035,0.5,50,36,6
4,0.7625,0.755,0.75,0.75,0.7325,0.7325,0.6816991535018398,0.7557680058308597,0.5,50,36,7
5,0.7575,0.76,0.755,0.755,0.7325,0.745,0.6872444543496213,0.7454041281620153,0.5,50,36,8
6,0.76,0.7675,0.745,0.7525,0.73,0.7325,0.6832413814678705,0.7441445169135078,0.5,50,36,9
7,0.75,0.75,0.7625,0.7625,0.755,0.7475,0.6925905222845051,0.7428986256564116,0.5,50,36,10
8,0.755,0.7625,0.7775,0.76,0.76,0.7625,0.7240310359275145,0.748441578676499,0.5,50,36,11
9,0.755,0.775,0.775,0.755,0.7575,0.75,0.7337093999584489,0.7353796233871942,0.5,50,36,12
10,0.7525,0.78,0.7725,0.7575,0.7625,0.7675,0.7294635765993763,0.7420891766714273,0.5,50,36,13
11,0.7525,0.7725,0.77,0.7525,0.765,0.765,0.7274400681076678,0.7423615972990316,0.5,50,36,14
12,0.755,0.775,0.775,0.75,0.77,0.7625,0.7222632621325425,0.7433660902988906,0.5,50,36,15
13,0.75,0.7675,0.775,0.7525,0.7675,0.76,0.7306789944319061,0.7425695272862752,0.5,50,36,16
14,0.75,0.7775,0.7725,0.755,0.7675,0.7675,0.7286647491316677,0.7418608695271237,0.5,50,36,17
15,0.75,0.7625,0.7675,0.7475,0.7675,0.7725,0.7382854871624593,0.7505981990281204,0.5,50,36,18
16,0.75,0.76,0.77,0.75,0.7725,0.7625,0.7350646417820134,0.7576797509533352,0.5,50,36,19
17,0.755,0.76,0.7725,0.75,0.775,0.76,0.7349647472227051,0.7597666455362974,0.5,50,36,20
18,0.75,0.76,0.775,0.75,0.7725,0.7625,0.7327391628649998,0.7604978143209897,0.5,50,36,21
19,0.75,0.77,0.7675,0.7525,0.77,0.76,0.7351766523933616,0.7581385952867659,0.5,50,36,22
20,0.7475,0.765,0.77,0.75,0.77,0.765,0.7336584175933665,0.7580632337109905,0.5,50,36,23
21,0.7525,0.765,0.765,0.7525,0.7675,0.765,0.735679728949743,0.7592811124429953,0.5,50,36,24
22,0.7525,0.775,0.77,0.76,0.765,0.765,0.7435610648319314,0.7603758319114968,0.5,50,36,25
23,0.75,0.7775,0.77,0.765,0.7675,0.765,0.7409706257367995,0.761039312010272,0.5,50,36,26
24,0.7525,0.765,0.7725,0.755,0.7625,0.7625,0.7485399092725306,0.7630965565195327,0.5,50,36,27
25,0.755,0.77,0.7675,0.7525,0.765,0.765,0.7506549277542199,0.7623186054233659,0.5,50,36,28
26,0.7475,0.77,0.7725,0.755,0.7475,0.76,0.7539734819441346,0.7660241669893086,0.5,50,36,29
27,0.745,0.7775,0.775,0.7575,0.765,0.7675,0.7502436512388173,0.764633930261865,0.5,50,36,30
28,0.7475,0.775,0.7675,0.75,0.76,0.7725,0.745888707156611,0.7583817190637935,0.5,50,36,31
29,0.75,0.77,0.77,0.7525,0.7625,0.7725,0.7555935579793865,0.7617999582810702,0.5,50,36,32
30,0.75,0.765,0.7825,0.75,0.7675,0.7575,0.7615599019490258,0.7668765200637804,0.5,50,36,33
31,0.75,0.7675,0.775,0.75,0.7675,0.765,0.7655954241585323,0.7685516785621381,0.5,50,36,34
32,0.7475,0.765,0.7775,0.7475,0.77,0.7625,0.7656239731029002,0.7676414996024341,0.5,50,36,35
33,0.75,0.7625,0.7775,0.7475,0.7675,0.7625,0.7666605272639059,0.7702651109644836,0.5,50,36,36
34,0.7475,0.765,0.77,0.7525,0.7675,0.77,0.7659842308704895,0.7682369337415006,0.5,50,36,37
35,0.7525,0.765,0.765,0.7475,0.765,0.7675,0.7621609807720015,0.7661334574320674,0.5,50,36,38
36,0.7475,0.765,0.7675,0.7425,0.76,0.77,0.7616780615268255,0.7691882057503406,0.5,50,36,39
37,0.7475,0.765,0.7725,0.745,0.76,0.77,0.759298355812692,0.769025929463196,0.5,50,36,40
38,0.75,0.77,0.7725,0.7525,0.7625,0.7675,0.7576383195205696,0.7644536116241297,0.5,50,36,41
39,0.75,0.7675,0.77,0.75,0.7575,0.7675,0.7644191214485526,0.7664377836085561,0.5,50,36,42
40,0.75,0.7675,0.77,0.75,0.7625,0.765,0.7621946123265839,0.7633311320348172,0.5,50,36,43
41,0.75,0.765,0.77,0.7475,0.7625,0.76,0.7620074399332569,0.7647381549562488,0.5,50,36,44
42,0.755,0.7625,0.7775,0.7475,0.76,0.7475,0.764905345550915,0.761766272400886,0.5,50,36,45
43,0.7575,0.765,0.7775,0.7475,0.755,0.75,0.7661003280659207,0.7638723333893752,0.5,50,36,46
44,0.7525,0.7725,0.77,0.7475,0.7525,0.7475,0.76308452620908,0.7614963952932539,0.5,50,36,47
45,0.7525,0.77,0.775,0.75,0.7525,0.75,0.7644946277477338,0.7639735282047676,0.5,50,36,48
46,0.7525,0.77,0.77,0.75,0.755,0.7475,0.7630025449951443,0.763693270886115,0.5,50,36,49
47,0.755,0.7725,0.7775,0.75,0.7525,0.75,0.7660202180499072,0.7626132965605669,0.5,50,36,50
48,0.7525,0.775,0.7775,0.75,0.7525,0.75,0.7653225195552256,0.7612925701827435,0.5,50,36,51
49,0.755,0.775,0.78,0.75,0.7525,0.75,0.7626686061366701,0.7605707192302406,0.5,50,36,52
