,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8925,0.855,0.88,0.8525,0.8925,0.875,0.6020633845765833,0.5280196444969171,0.5,1,64,3
1,0.89,0.8925,0.87,0.85,0.885,0.895,0.5293062396322005,0.5138544202318402,0.5,1,64,4
2,0.895,0.8825,0.875,0.8675,0.8975,0.895,0.5185141004897784,0.5228167680511963,0.5,1,64,5
3,0.895,0.8875,0.88,0.875,0.905,0.89,0.5104304313414054,0.5141313460103026,0.5,1,64,6
4,0.885,0.88,0.8825,0.885,0.9025,0.885,0.5085188378161252,0.5166173453278329,0.5,1,64,7
5,0.8825,0.8975,0.8775,0.8725,0.9025,0.9,0.5144199013850134,0.5328702262899115,0.5,1,64,8
6,0.88,0.8825,0.8925,0.8975,0.9025,0.89,0.5184088581576823,0.5392038372152995,0.5,1,64,9
7,0.8725,0.8775,0.8925,0.8975,0.9075,0.895,0.5316313907860657,0.538116989057417,0.5,1,64,10
8,0.875,0.885,0.885,0.895,0.905,0.895,0.5167316688394475,0.536882945119279,0.5,1,64,11
9,0.88,0.885,0.8875,0.9025,0.9,0.9,0.5373155878144044,0.5563000411770902,0.5,1,64,12
10,0.8875,0.89,0.895,0.9025,0.9,0.895,0.5403620967102545,0.554286824032313,0.5,1,64,13
11,0.885,0.8925,0.895,0.9025,0.9,0.8975,0.5368202165951881,0.5548383834807099,0.5,1,64,14
12,0.885,0.8925,0.8925,0.9025,0.9,0.895,0.5334900880913885,0.5479294078238398,0.5,1,64,15
13,0.8875,0.8925,0.8925,0.9,0.9,0.8975,0.5294583070640433,0.5449299201060137,0.5,1,64,16
14,0.885,0.895,0.8925,0.8975,0.9,0.895,0.5296380416401767,0.544828103099491,0.5,1,64,17
15,0.865,0.89,0.8875,0.895,0.885,0.8925,0.5362916030179262,0.5396889852544038,0.5,1,64,18
16,0.865,0.8925,0.89,0.895,0.89,0.89,0.5340679268845516,0.5485456824941404,0.5,1,64,19
17,0.87,0.895,0.885,0.8975,0.89,0.8875,0.5343246055357753,0.5382131548443944,0.5,1,64,20
18,0.875,0.8975,0.885,0.8975,0.89,0.8875,0.5321904354141535,0.5378448634987587,0.5,1,64,21
19,0.875,0.895,0.8875,0.8975,0.8925,0.89,0.5294555038560222,0.5361507066548188,0.5,1,64,22
20,0.8875,0.895,0.8925,0.9,0.9,0.895,0.5226193324247081,0.5373827175515691,0.5,1,64,23
21,0.885,0.9,0.89,0.9025,0.895,0.8925,0.521148271806103,0.5391926384277864,0.5,1,64,24
22,0.8775,0.9025,0.8825,0.9,0.9,0.895,0.5232274804873586,0.5414215205324735,0.5,1,64,25
23,0.885,0.9025,0.8875,0.8975,0.895,0.895,0.5225876578261609,0.5402391564614659,0.5,1,64,26
24,0.89,0.905,0.8875,0.8975,0.8975,0.895,0.5239194514454705,0.5422192369632162,0.5,1,64,27
25,0.8925,0.905,0.885,0.8975,0.9,0.8975,0.5228343919446067,0.5380669114879103,0.5,1,64,28
26,0.89,0.9025,0.89,0.8975,0.9025,0.9,0.5233137491695563,0.5417603613043147,0.5,1,64,29
27,0.885,0.905,0.8875,0.9,0.895,0.8925,0.5261189748779452,0.5434765652991921,0.5,1,64,30
28,0.8825,0.9025,0.8875,0.8975,0.895,0.8925,0.5208005236112279,0.5408364284159208,0.5,1,64,31
29,0.8925,0.9025,0.8925,0.8975,0.8975,0.895,0.5267320329707363,0.5466067798656755,0.5,1,64,32
30,0.8925,0.9025,0.8825,0.8975,0.9,0.8975,0.5253432504065139,0.5435189692194754,0.5,1,64,33
31,0.8925,0.905,0.8825,0.8975,0.9,0.895,0.5264545973157935,0.5465477346837362,0.5,1,64,34
32,0.8925,0.9025,0.8875,0.895,0.9,0.895,0.5254981126918423,0.5448572830413022,0.5,1,64,35
33,0.8925,0.905,0.885,0.9,0.9025,0.8975,0.5250641954378729,0.5450031006166904,0.5,1,64,36
34,0.8925,0.905,0.88,0.9,0.8975,0.895,0.52421793795876,0.5401130118137927,0.5,1,64,37
35,0.895,0.905,0.8775,0.9,0.9,0.9,0.5199099641891689,0.5407224501268991,0.5,1,64,38
36,0.895,0.905,0.8775,0.8975,0.8975,0.8975,0.5190237938661246,0.538440776179173,0.5,1,64,39
37,0.895,0.905,0.8775,0.8975,0.895,0.895,0.5178588647082909,0.5372367002085898,0.5,1,64,40
38,0.895,0.905,0.88,0.9,0.9,0.8975,0.5224316303872852,0.5398623092347014,0.5,1,64,41
39,0.895,0.905,0.88,0.9,0.9025,0.9025,0.5219458732816786,0.5405451801327639,0.5,1,64,42
40,0.8925,0.8975,0.885,0.895,0.9075,0.8975,0.5197089418429237,0.5437484238990964,0.5,1,64,43
41,0.89,0.9,0.885,0.8975,0.895,0.895,0.5204259280413444,0.545198248195962,0.5,1,64,44
42,0.89,0.9,0.885,0.895,0.9025,0.8975,0.5196265585247415,0.5429481061850306,0.5,1,64,45
43,0.8925,0.9,0.88,0.9,0.8975,0.8975,0.5181065754118551,0.5425031790826209,0.5,1,64,46
44,0.895,0.9,0.88,0.8975,0.9,0.9,0.5170077939372453,0.5406499448439938,0.5,1,64,47
45,0.8925,0.9,0.88,0.9,0.9,0.8975,0.5197997162907235,0.5419050450181244,0.5,1,64,48
46,0.8925,0.9,0.88,0.9,0.8975,0.8975,0.5197501945426632,0.5410326906978961,0.5,1,64,49
47,0.895,0.9,0.88,0.895,0.8975,0.8975,0.5236391814779982,0.5368757217858222,0.5,1,64,50
48,0.895,0.9,0.88,0.895,0.895,0.895,0.5202463331538819,0.5358884104603451,0.5,1,64,51
49,0.895,0.9,0.88,0.8975,0.895,0.895,0.5195244775319805,0.535941582812295,0.5,1,64,52
