,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.82,0.7525,0.85,0.8325,0.84,0.8475,0.5547520380853723,0.5489294655961332,0.5,6,23,3
1,0.785,0.835,0.85,0.8325,0.835,0.845,0.5112497652955821,0.5173393222376951,0.5,6,23,4
2,0.825,0.8525,0.8575,0.84,0.845,0.855,0.5516437096346098,0.5474430818108549,0.5,6,23,5
3,0.8525,0.845,0.8625,0.8525,0.855,0.8575,0.5420788318713283,0.488480730138545,0.5,6,23,6
4,0.8525,0.83,0.855,0.8575,0.85,0.8525,0.5651887066218648,0.4808659110743213,0.5,6,23,7
5,0.8575,0.835,0.855,0.8575,0.86,0.8575,0.553304622946747,0.48013828741031894,0.5,6,23,8
6,0.8525,0.825,0.8525,0.8575,0.855,0.855,0.5471632132923078,0.4987994755505944,0.5,6,23,9
7,0.85,0.84,0.855,0.855,0.8575,0.8525,0.5600813046406036,0.5054512303685534,0.5,6,23,10
8,0.8575,0.855,0.855,0.8575,0.8575,0.8525,0.5322633296308726,0.5269724063535333,0.5,6,23,11
9,0.8625,0.855,0.8575,0.855,0.8575,0.86,0.5440891079012632,0.5176806814837651,0.5,6,23,12
10,0.8575,0.855,0.8575,0.86,0.86,0.8575,0.5198708496837595,0.5086763926792612,0.5,6,23,13
11,0.855,0.855,0.8575,0.86,0.8575,0.8625,0.5235629713887313,0.5053281945635854,0.5,6,23,14
12,0.855,0.85,0.8575,0.86,0.86,0.8625,0.5205446222839067,0.5066514476895139,0.5,6,23,15
13,0.855,0.8525,0.86,0.86,0.86,0.8625,0.5166881365914119,0.5042179490471957,0.5,6,23,16
14,0.8575,0.86,0.86,0.86,0.86,0.86,0.5179871907471277,0.5079111839564017,0.5,6,23,17
15,0.855,0.86,0.8625,0.86,0.8575,0.8575,0.5077679464429214,0.5056103297120965,0.5,6,23,18
16,0.86,0.86,0.86,0.86,0.86,0.8625,0.5145307780816323,0.5048164194077034,0.5,6,23,19
17,0.86,0.8575,0.8625,0.86,0.86,0.86,0.5158206306769602,0.5135183598189583,0.5,6,23,20
18,0.86,0.8575,0.8625,0.86,0.86,0.8625,0.5062705193764794,0.5121288909840006,0.5,6,23,21
19,0.855,0.8575,0.855,0.8625,0.8625,0.855,0.5115398179708959,0.51105005914985,0.5,6,23,22
