,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.695,0.645,0.6825,0.695,0.5875,0.5125,0.8667227833894502,0.9960718294051628,0.5,5,43,3
1,0.85,0.775,0.7775,0.85,0.5025,0.51,0.9947199265381083,1.0,0.5,5,43,4
2,0.835,0.76,0.755,0.835,0.5125,0.515,0.9957823852560694,1.0,0.5,5,43,5
3,0.83,0.8325,0.835,0.835,0.515,0.5125,0.9976394378568292,0.9953858756540749,0.5,5,43,6
4,0.8275,0.8275,0.8275,0.83,0.515,0.5125,0.9972356274364882,0.995450118331279,0.5,5,43,7
5,0.8325,0.84,0.84,0.8325,0.51,0.5125,0.9956485814304399,0.9959242066224507,0.5,5,43,8
6,0.8425,0.8475,0.8475,0.8425,0.505,0.5025,0.9948216031280549,0.9954860511518044,0.5,5,43,9
7,0.84,0.86,0.86,0.8425,0.505,0.5025,0.9951240008900692,0.9944061558901843,0.5,5,43,10
8,0.8475,0.8325,0.83,0.8475,0.505,0.5025,0.9941792694164308,0.9930579672942551,0.5,5,43,11
9,0.855,0.8325,0.8325,0.855,0.5025,0.5025,0.9927588463625046,0.9930413262541022,0.5,5,43,12
10,0.865,0.8525,0.855,0.865,0.5025,0.5025,0.992109648898844,0.9942327143074406,0.5,5,43,13
11,0.8525,0.86,0.8575,0.8525,0.5025,0.5025,0.9921191545675018,0.9945035058770039,0.5,5,43,14
12,0.85,0.8325,0.8325,0.85,0.51,0.505,0.9944083924218247,0.9930512813995923,0.5,5,43,15
13,0.85,0.8425,0.845,0.85,0.51,0.5125,0.9926182390191884,0.9913514526987395,0.5,5,43,16
14,0.845,0.84,0.845,0.85,0.51,0.5125,0.9927179587820784,0.9918740024203988,0.5,5,43,17
15,0.845,0.8375,0.8375,0.845,0.51,0.5125,0.9924443361225771,0.9921508694207336,0.5,5,43,18
16,0.845,0.84,0.84,0.8475,0.51,0.5125,0.9915573397614601,0.9905767071043261,0.5,5,43,19
17,0.8425,0.8375,0.8425,0.845,0.51,0.5125,0.9916812828180055,0.9912225996168799,0.5,5,43,20
18,0.835,0.835,0.8375,0.8375,0.51,0.51,0.9918606190810513,0.9903586606964957,0.5,5,43,21
19,0.835,0.8325,0.835,0.835,0.51,0.51,0.9924493769623561,0.9911350551676347,0.5,5,43,22
20,0.835,0.835,0.8375,0.84,0.51,0.5125,0.9915951163872871,0.9901288202386707,0.5,5,43,23
21,0.835,0.8375,0.8425,0.8375,0.51,0.5125,0.9913927872163855,0.9905018815332562,0.5,5,43,24
22,0.83,0.8375,0.8425,0.8325,0.5125,0.515,0.9915572214996036,0.990332909903556,0.5,5,43,25
23,0.84,0.8275,0.8275,0.84,0.51,0.5125,0.9920238484497017,0.9908581836781732,0.5,5,43,26
24,0.8325,0.835,0.835,0.835,0.51,0.5125,0.9918410481698215,0.9906650152368027,0.5,5,43,27
25,0.8325,0.8325,0.8325,0.8375,0.51,0.5125,0.9912295268677034,0.990065170198283,0.5,5,43,28
26,0.83,0.8325,0.8325,0.8325,0.51,0.5125,0.9911685434721663,0.9902854038002493,0.5,5,43,29
27,0.835,0.8325,0.835,0.8375,0.51,0.5125,0.990579624860175,0.9902826956021474,0.5,5,43,30
28,0.8475,0.845,0.845,0.85,0.5025,0.5125,0.9912736458810728,0.9905825513634727,0.5,5,43,31
29,0.84,0.8425,0.845,0.845,0.5025,0.5125,0.9908774858276787,0.989092131113844,0.5,5,43,32
30,0.845,0.845,0.8475,0.85,0.5025,0.5125,0.9903974982987287,0.9889993139275514,0.5,5,43,33
31,0.845,0.85,0.845,0.8475,0.5025,0.5125,0.9902417720220994,0.9888780867441098,0.5,5,43,34
32,0.845,0.8475,0.8475,0.85,0.5025,0.5125,0.9901783520482942,0.9888693864363882,0.5,5,43,35
33,0.8525,0.85,0.8475,0.855,0.5025,0.5125,0.9899882997320315,0.9885808234663161,0.5,5,43,36
34,0.86,0.86,0.86,0.8625,0.5025,0.5075,0.9901403140011359,0.9889838039155572,0.5,5,43,37
35,0.8625,0.86,0.86,0.865,0.5025,0.5075,0.989996665798488,0.9890656612709965,0.5,5,43,38
36,0.86,0.86,0.8625,0.8625,0.5025,0.5075,0.9900839476849083,0.9892603466573069,0.5,5,43,39
37,0.855,0.86,0.86,0.8575,0.5025,0.51,0.9900369797162397,0.9891831457267195,0.5,5,43,40
