,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.535,0.53,0.6725,0.7425,0.7275,0.7175,0.6480457936900768,0.5136688588532344,0.5,6,54,3
1,0.41,0.455,0.735,0.725,0.6925,0.7025,0.5221261072923481,0.5345207072438941,0.5,6,54,4
2,0.7475,0.6,0.7775,0.7625,0.7525,0.765,0.5675794599764273,0.532738106009808,0.5,6,54,5
3,0.7725,0.715,0.78,0.7675,0.76,0.7675,0.6039231457917753,0.5584176045363773,0.5,6,54,6
4,0.795,0.815,0.7825,0.7675,0.7675,0.7675,0.577045352093462,0.5503972038322651,0.5,6,54,7
5,0.8075,0.8275,0.7875,0.7725,0.7825,0.785,0.5477435545626751,0.5471085048380969,0.5,6,54,8
6,0.8175,0.795,0.8175,0.79,0.81,0.8125,0.5604746929767116,0.5377590599084597,0.5,6,54,9
7,0.8425,0.7875,0.815,0.7925,0.805,0.81,0.5711692106893778,0.5747741605724243,0.5,6,54,10
8,0.8175,0.79,0.79,0.7725,0.775,0.7775,0.566801755453443,0.5738374247289015,0.5,6,54,11
9,0.8325,0.74,0.79,0.78,0.7875,0.7875,0.5752245439806307,0.586735840321184,0.5,6,54,12
10,0.84,0.7925,0.8175,0.7825,0.7825,0.81,0.585072901579275,0.5580804118974966,0.5,6,54,13
11,0.835,0.7875,0.815,0.79,0.795,0.8175,0.5786183196062125,0.555605186532984,0.5,6,54,14
12,0.84,0.7875,0.815,0.785,0.7925,0.81,0.5696189600469611,0.5597916701583278,0.5,6,54,15
13,0.8325,0.8175,0.805,0.78,0.78,0.795,0.5496900426789012,0.5623108005934876,0.5,6,54,16
14,0.8375,0.8225,0.8025,0.785,0.7925,0.805,0.5570973767497432,0.5590814787758073,0.5,6,54,17
15,0.82,0.82,0.7975,0.7775,0.7775,0.785,0.5581850372845005,0.5546626663415364,0.5,6,54,18
16,0.83,0.815,0.8075,0.7925,0.8,0.79,0.5445135855790844,0.5487096496489735,0.5,6,54,19
17,0.8425,0.8075,0.8175,0.8025,0.8125,0.8125,0.544582161047076,0.5263181261761875,0.5,6,54,20
18,0.84,0.805,0.8125,0.7975,0.8075,0.8075,0.5579805817843579,0.5412476192327165,0.5,6,54,21
19,0.835,0.8125,0.8175,0.795,0.81,0.81,0.5482230428429057,0.5376519601670549,0.5,6,54,22
20,0.8375,0.815,0.8175,0.795,0.81,0.815,0.554943486581645,0.5450381823104856,0.5,6,54,23
21,0.84,0.8125,0.8175,0.8,0.805,0.8125,0.5575169970970818,0.5504613107189289,0.5,6,54,24
22,0.84,0.8275,0.82,0.795,0.81,0.8125,0.554898054596708,0.5477424368706724,0.5,6,54,25
23,0.84,0.825,0.8175,0.7975,0.81,0.815,0.5524784928372274,0.5411474019465665,0.5,6,54,26
24,0.8425,0.8175,0.815,0.795,0.8075,0.815,0.5596123018394779,0.5483138119671285,0.5,6,54,27
25,0.84,0.82,0.82,0.8025,0.8075,0.815,0.5526924732017092,0.5419368375628456,0.5,6,54,28
26,0.8375,0.825,0.82,0.8075,0.82,0.815,0.5505447570073809,0.5504835067383645,0.5,6,54,29
27,0.8425,0.8175,0.82,0.805,0.8125,0.815,0.555570103296829,0.5479428906361244,0.5,6,54,30
28,0.835,0.8175,0.8225,0.805,0.8125,0.815,0.5573657683984187,0.5560034580444344,0.5,6,54,31
29,0.84,0.8125,0.8225,0.8025,0.805,0.8175,0.5555034223724353,0.5496628593003996,0.5,6,54,32
30,0.84,0.82,0.825,0.8025,0.81,0.8125,0.5551830773566226,0.5533809745960532,0.5,6,54,33
31,0.84,0.8425,0.8275,0.8025,0.8075,0.8175,0.5544309059495505,0.5501014377852319,0.5,6,54,34
32,0.84,0.8425,0.825,0.8025,0.8075,0.815,0.5570847932864536,0.5514126522903838,0.5,6,54,35
33,0.84,0.84,0.825,0.8075,0.815,0.815,0.5588537112163574,0.5513474076076404,0.5,6,54,36
34,0.84,0.835,0.8275,0.805,0.8125,0.82,0.5580003154316566,0.5488933657674581,0.5,6,54,37
35,0.8325,0.8375,0.825,0.81,0.8125,0.8175,0.5552982082108895,0.550807550549198,0.5,6,54,38
36,0.83,0.8375,0.825,0.8075,0.815,0.815,0.5553610228725294,0.5588336866109773,0.5,6,54,39
37,0.8375,0.8275,0.825,0.8175,0.825,0.82,0.5589081806016155,0.5575450997267241,0.5,6,54,40
38,0.84,0.8275,0.8225,0.8125,0.8225,0.8225,0.5522463064619575,0.5534600317880285,0.5,6,54,41
39,0.8425,0.825,0.8225,0.815,0.825,0.825,0.5507393135886322,0.5485721585201088,0.5,6,54,42
40,0.84,0.825,0.8225,0.8125,0.825,0.825,0.5497788808377202,0.5473031581446984,0.5,6,54,43
41,0.84,0.8225,0.8225,0.815,0.825,0.82,0.5526295832907284,0.5515630977920055,0.5,6,54,44
42,0.8375,0.8225,0.8225,0.8175,0.825,0.82,0.5520574140805335,0.5509118162621481,0.5,6,54,45
43,0.8375,0.8375,0.825,0.8125,0.8225,0.82,0.547569879867726,0.5501170944567996,0.5,6,54,46
44,0.8425,0.84,0.825,0.8075,0.8225,0.825,0.5480142947940804,0.5529401978396175,0.5,6,54,47
45,0.84,0.84,0.8275,0.805,0.8175,0.8175,0.5461543942866427,0.5507796574315713,0.5,6,54,48
46,0.84,0.84,0.8275,0.805,0.8225,0.8225,0.5446579800218326,0.5452464814383262,0.5,6,54,49
47,0.84,0.8425,0.8275,0.8075,0.8225,0.8225,0.5449171273703792,0.5457999296893833,0.5,6,54,50
48,0.8325,0.845,0.8275,0.81,0.815,0.8175,0.5440323681403367,0.5479316452359099,0.5,6,54,51
49,0.8275,0.845,0.825,0.8075,0.81,0.8175,0.5426396600068188,0.5491674319154188,0.5,6,54,52
