,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.885,0.7925,0.8825,0.875,0.88,0.89,0.5,0.5332599499266172,0.5,0,98,3
1,0.895,0.82,0.8825,0.8925,0.89,0.8775,0.5,0.5426367749897167,0.5,0,98,4
2,0.89,0.8475,0.89,0.8875,0.8875,0.8875,0.5081699346405232,0.5364363025670374,0.5,0,98,5
3,0.8825,0.86,0.89,0.8875,0.89,0.895,0.5200064133397471,0.5426092498641525,0.5,0,98,6
4,0.87,0.8375,0.87,0.88,0.8825,0.885,0.5276074514105537,0.5331656409078125,0.5,0,98,7
5,0.875,0.825,0.8675,0.8775,0.8775,0.8725,0.5320845452744498,0.4957876631954532,0.5,0,98,8
6,0.8875,0.885,0.8875,0.885,0.885,0.89,0.478071137281567,0.49318190653595395,0.5,0,98,9
7,0.8825,0.885,0.8875,0.8875,0.8875,0.8875,0.4788020173032742,0.47806539321273545,0.5,0,98,10
8,0.8875,0.8875,0.885,0.8825,0.8825,0.885,0.48356476340498333,0.48229116388207044,0.5,0,98,11
9,0.8875,0.8875,0.8875,0.885,0.89,0.8875,0.49243244758563426,0.49167903386696643,0.5,0,98,12
10,0.8875,0.8825,0.885,0.885,0.8875,0.8875,0.4922508717018573,0.48916955829667697,0.5,0,98,13
11,0.8875,0.8875,0.885,0.885,0.8875,0.8875,0.49935352896648744,0.49582739110787966,0.5,0,98,14
12,0.8875,0.885,0.885,0.8825,0.88,0.88,0.4979655206756789,0.4963249687421412,0.5,0,98,15
13,0.885,0.8825,0.8875,0.89,0.885,0.89,0.5122381432457047,0.4976736014453358,0.5,0,98,16
14,0.8825,0.8825,0.8875,0.89,0.8875,0.89,0.5158850661331362,0.5038381888882211,0.5,0,98,17
15,0.88,0.88,0.8875,0.89,0.8875,0.89,0.5158760505912292,0.5043936355988019,0.5,0,98,18
16,0.8825,0.88,0.8875,0.89,0.8875,0.8925,0.5134948415054104,0.5037616270500004,0.5,0,98,19
17,0.89,0.8875,0.89,0.89,0.8875,0.8875,0.50453868462019,0.5030440449707657,0.5,0,98,20
18,0.885,0.8875,0.89,0.8875,0.8875,0.8875,0.5054426855972126,0.505093231616943,0.5,0,98,21
19,0.885,0.8875,0.89,0.89,0.89,0.89,0.5045652567382982,0.5028635087778571,0.5,0,98,22
20,0.89,0.89,0.8875,0.8875,0.89,0.89,0.5051580586651679,0.5023149842727059,0.5,0,98,23
21,0.89,0.89,0.8875,0.8875,0.89,0.89,0.505157514108354,0.502308427581578,0.5,0,98,24
22,0.8825,0.8875,0.89,0.89,0.89,0.89,0.5045420507659056,0.5015399158856885,0.5,0,98,25
23,0.8875,0.8875,0.8875,0.8875,0.8875,0.8875,0.5034025570997855,0.5010716767263398,0.5,0,98,26
24,0.8875,0.89,0.885,0.885,0.885,0.8875,0.5041149867999728,0.5012408176150175,0.5,0,98,27
25,0.89,0.8925,0.885,0.8875,0.885,0.885,0.503149111807198,0.5006874014233332,0.5,0,98,28
26,0.8875,0.8925,0.8825,0.885,0.8875,0.885,0.5024328516736334,0.5001109750156673,0.5,0,98,29
27,0.8875,0.8875,0.8875,0.89,0.89,0.8875,0.5054729537825233,0.5035668172438653,0.5,0,98,30
28,0.8875,0.8875,0.8875,0.8875,0.8875,0.8875,0.5047951143049001,0.5033123710969042,0.5,0,98,31
29,0.89,0.885,0.885,0.885,0.885,0.885,0.5154604647617843,0.5033302935626239,0.5,0,98,32
30,0.8925,0.8875,0.8825,0.885,0.885,0.885,0.5180027514458727,0.5065288185565522,0.5,0,98,33
31,0.89,0.89,0.88,0.885,0.885,0.8875,0.5165789775095565,0.5051790991933005,0.5,0,98,34
32,0.8875,0.89,0.885,0.8875,0.885,0.8875,0.5212390542044623,0.5075374517984026,0.5,0,98,35
33,0.8925,0.8875,0.8825,0.885,0.885,0.8875,0.5197036041372509,0.5074115644477547,0.5,0,98,36
34,0.8875,0.89,0.885,0.8875,0.8875,0.885,0.5195262738575891,0.5077359656009811,0.5,0,98,37
35,0.8875,0.8925,0.8825,0.8875,0.8875,0.8875,0.5189156905068009,0.5076476582523539,0.5,0,98,38
36,0.89,0.895,0.885,0.8825,0.885,0.885,0.5159181688162473,0.5114350223731782,0.5,0,98,39
37,0.89,0.89,0.8875,0.885,0.885,0.8875,0.5198041071564926,0.5178378759498735,0.5,0,98,40
38,0.89,0.895,0.8875,0.885,0.885,0.8875,0.5207009701887142,0.5152286400854768,0.5,0,98,41
39,0.8925,0.895,0.8875,0.8825,0.885,0.885,0.5209430163116191,0.5157159653350306,0.5,0,98,42
40,0.895,0.895,0.8875,0.885,0.8875,0.885,0.5201874284903197,0.514909326499895,0.5,0,98,43
41,0.895,0.895,0.8875,0.8825,0.885,0.885,0.5194403752201229,0.5149043368366952,0.5,0,98,44
42,0.895,0.895,0.8875,0.8825,0.8875,0.885,0.518395244452641,0.5138921323498994,0.5,0,98,45
43,0.895,0.895,0.885,0.885,0.885,0.8875,0.5176872686235537,0.5133793783867246,0.5,0,98,46
