,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.655,0.5275,0.7175,0.74,0.85,0.7675,0.6925734478764779,0.8391274928774927,0.5,53,69,3
1,0.6375,0.625,0.705,0.7725,0.83,0.75,0.7605400654795239,0.7844322437279296,0.5,53,69,4
2,0.69,0.6625,0.7625,0.7875,0.8375,0.84,0.7643732876394062,0.7946780121326533,0.5,53,69,5
3,0.83,0.76,0.8225,0.8675,0.865,0.84,0.7815557769547384,0.808401536526214,0.5,53,69,6
4,0.8575,0.74,0.8125,0.8675,0.85,0.8375,0.767148709461137,0.7884738133583122,0.5,53,69,7
5,0.8675,0.7975,0.8725,0.8725,0.8625,0.855,0.7672253616392456,0.7895815803682843,0.5,53,69,8
6,0.8625,0.7825,0.8325,0.8675,0.8625,0.8475,0.7827530920024491,0.7968620179336581,0.5,53,69,9
7,0.8625,0.81,0.85,0.8675,0.86,0.86,0.7836988784209208,0.7877452760529955,0.5,53,69,10
8,0.8625,0.8075,0.8525,0.8725,0.8625,0.855,0.7752895067231955,0.7801102335408949,0.5,53,69,11
9,0.865,0.8175,0.87,0.8675,0.87,0.8575,0.7760542125973563,0.7859232793883935,0.5,53,69,12
10,0.8625,0.8125,0.8675,0.8675,0.87,0.8575,0.7870027367662421,0.7863803130179289,0.5,53,69,13
11,0.8625,0.8175,0.87,0.8675,0.8575,0.855,0.7819672367110744,0.7782689657940114,0.5,53,69,14
12,0.86,0.8225,0.8625,0.8725,0.88,0.8625,0.7763647896026864,0.7822476334577257,0.5,53,69,15
13,0.8425,0.835,0.8525,0.8825,0.8775,0.8675,0.7821040420630421,0.7798909383920574,0.5,53,69,16
14,0.8425,0.825,0.8475,0.88,0.8775,0.865,0.7837631274392641,0.7883587706976182,0.5,53,69,17
15,0.845,0.8225,0.855,0.88,0.8875,0.8675,0.7814178151829142,0.7861063192219674,0.5,53,69,18
16,0.845,0.85,0.865,0.89,0.8775,0.8675,0.7780035136265804,0.7760163080034648,0.5,53,69,19
17,0.855,0.8475,0.865,0.8825,0.865,0.8675,0.7790009266581016,0.7754745676743285,0.5,53,69,20
18,0.8625,0.845,0.8675,0.88,0.8575,0.87,0.7776069957941768,0.7713512157970547,0.5,53,69,21
19,0.865,0.8475,0.8625,0.8775,0.86,0.8675,0.7724206944905123,0.7735343924695957,0.5,53,69,22
20,0.865,0.8475,0.865,0.88,0.8525,0.87,0.7758843627181679,0.7746939657129225,0.5,53,69,23
21,0.86,0.8475,0.865,0.8825,0.8575,0.87,0.7759830496088387,0.7740667220751678,0.5,53,69,24
22,0.855,0.8525,0.865,0.8825,0.8625,0.8675,0.7715594649883113,0.7669476034002196,0.5,53,69,25
23,0.85,0.8475,0.865,0.88,0.865,0.87,0.7768360177366649,0.7738245232014717,0.5,53,69,26
24,0.8525,0.845,0.88,0.885,0.8675,0.8725,0.7712428342150662,0.7659365646873246,0.5,53,69,27
25,0.855,0.8675,0.8725,0.88,0.855,0.8625,0.7707560834498286,0.761990565236601,0.5,53,69,28
26,0.855,0.865,0.875,0.88,0.8525,0.8625,0.767898923362672,0.7631184427229962,0.5,53,69,29
27,0.8525,0.865,0.875,0.8825,0.8575,0.8625,0.7697865881975235,0.7654249888250167,0.5,53,69,30
28,0.86,0.865,0.875,0.8775,0.86,0.865,0.7720112408794447,0.7701408655700658,0.5,53,69,31
29,0.86,0.865,0.875,0.8775,0.86,0.865,0.7688877643192773,0.7667360950558402,0.5,53,69,32
30,0.86,0.865,0.8775,0.8775,0.86,0.8625,0.7623221250985998,0.7613277222756808,0.5,53,69,33
31,0.8675,0.87,0.875,0.8725,0.8575,0.8625,0.7603842171254266,0.7599663776135156,0.5,53,69,34
32,0.8675,0.87,0.8775,0.8725,0.86,0.8625,0.7583413869104143,0.7602718142033756,0.5,53,69,35
33,0.86,0.8675,0.875,0.8775,0.8575,0.8625,0.7606681261617385,0.7624901170863115,0.5,53,69,36
34,0.865,0.8725,0.875,0.875,0.8575,0.8625,0.7597281744149804,0.7638198592488358,0.5,53,69,37
35,0.8675,0.875,0.875,0.8775,0.8575,0.86,0.7605714694768101,0.7653159015314398,0.5,53,69,38
36,0.8675,0.8725,0.8775,0.8775,0.855,0.86,0.7582959831318251,0.7616824002744014,0.5,53,69,39
37,0.87,0.87,0.875,0.8775,0.8525,0.86,0.7547593109539836,0.7597492660194692,0.5,53,69,40
