,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7825,0.765,0.7675,0.78,0.5025,0.5,0.9792152292152291,0.9918108207581892,0.5,2,25,3
1,0.81,0.77,0.7675,0.8175,0.5,0.5025,0.9726793800069662,0.9933069381598794,0.5,2,25,4
2,0.795,0.7925,0.7975,0.795,0.5,0.5,0.9715916294863663,0.9943981943981944,0.5,2,25,5
3,0.8075,0.8,0.79,0.81,0.5,0.5,0.9694607230337722,0.9938580506248464,0.5,2,25,6
4,0.8,0.7975,0.775,0.8025,0.5025,0.5,0.9695875795579735,0.9933384020708881,0.5,2,25,7
5,0.8,0.75,0.765,0.7975,0.5025,0.5,0.9707880215424158,0.9936979964153877,0.5,2,25,8
6,0.7975,0.77,0.7725,0.7975,0.5025,0.5,0.9769935516057012,0.9939676040622577,0.5,2,25,9
7,0.8125,0.78,0.785,0.8125,0.5,0.5,0.9831338783223502,0.9906979607509244,0.5,2,25,10
8,0.815,0.805,0.79,0.82,0.5,0.5,0.9857782456505231,0.9926827327532708,0.5,2,25,11
9,0.825,0.8025,0.8,0.825,0.5,0.5,0.9874635421729839,0.9921658340189521,0.5,2,25,12
10,0.8275,0.83,0.825,0.8325,0.5,0.5,0.9886170354322186,0.9929368927107431,0.5,2,25,13
11,0.8375,0.825,0.8225,0.835,0.5,0.5,0.9899192541195158,0.9921779286169299,0.5,2,25,14
12,0.8325,0.8325,0.835,0.8325,0.5,0.5,0.989889253777188,0.9927335165551334,0.5,2,25,15
13,0.825,0.815,0.815,0.8225,0.5,0.5,0.991358558672619,0.9931621126586795,0.5,2,25,16
14,0.8325,0.825,0.82,0.8325,0.5,0.5,0.9919860710934809,0.9934797581765005,0.5,2,25,17
15,0.8275,0.82,0.8225,0.8275,0.5,0.5,0.9920879210873793,0.994333670711582,0.5,2,25,18
16,0.83,0.8125,0.82,0.8275,0.5,0.5,0.9924320207955034,0.9942611454226582,0.5,2,25,19
17,0.8175,0.8025,0.8025,0.8175,0.5,0.5,0.9921451902696491,0.9948974706123823,0.5,2,25,20
18,0.8175,0.81,0.81,0.8175,0.5,0.5,0.9934742917117702,0.9953401364099519,0.5,2,25,21
