,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6725,0.665,0.76,0.7475,0.75,0.76,0.5625300625300627,0.5208926875593548,0.5,9,18,3
1,0.6175,0.63,0.7375,0.735,0.7425,0.7375,0.52441794687784,0.5192193427487553,0.5,9,18,4
2,0.6475,0.6125,0.74,0.745,0.7325,0.7325,0.5764545120160098,0.5068910750409892,0.5,9,18,5
3,0.68,0.5525,0.71,0.755,0.7525,0.735,0.6143904661738507,0.5093795369107983,0.5,9,18,6
4,0.76,0.6625,0.7425,0.75,0.745,0.7525,0.4954961975519891,0.5275456929271912,0.5,9,18,7
5,0.785,0.7425,0.755,0.75,0.7525,0.7725,0.503841200648077,0.5205072830026615,0.5,9,18,8
6,0.7725,0.8075,0.76,0.76,0.7775,0.775,0.511652208423419,0.5133862658738282,0.5,9,18,9
7,0.765,0.7975,0.755,0.76,0.78,0.775,0.521529073606672,0.5028521655677852,0.5,9,18,10
8,0.765,0.79,0.7625,0.765,0.7825,0.7725,0.5255038691609807,0.5262429574112065,0.5,9,18,11
9,0.765,0.79,0.75,0.7625,0.7775,0.7625,0.5232289621174931,0.5230059049319781,0.5,9,18,12
10,0.7825,0.795,0.7525,0.7725,0.78,0.765,0.5482689794329996,0.5419605365637629,0.5,9,18,13
11,0.795,0.805,0.765,0.78,0.7925,0.78,0.5544410983184782,0.5429356947050801,0.5,9,18,14
12,0.8025,0.815,0.7725,0.78,0.7925,0.7875,0.5553065719394946,0.5445092322758457,0.5,9,18,15
13,0.8025,0.815,0.775,0.78,0.79,0.785,0.5707287041193649,0.5535053924147038,0.5,9,18,16
14,0.8075,0.8,0.765,0.78,0.7875,0.775,0.5682716626646154,0.5464686069565241,0.5,9,18,17
15,0.8025,0.82,0.7775,0.78,0.7925,0.785,0.5743844732039373,0.5478549395190601,0.5,9,18,18
16,0.8,0.81,0.7825,0.78,0.7925,0.7875,0.5712692566165997,0.5474740535425977,0.5,9,18,19
17,0.7675,0.805,0.7775,0.78,0.795,0.7825,0.574600971502502,0.5430936635739286,0.5,9,18,20
18,0.765,0.805,0.7725,0.78,0.7925,0.785,0.570126487041712,0.5378952144921753,0.5,9,18,21
19,0.7625,0.805,0.77,0.775,0.7875,0.7825,0.5665128519157966,0.5353501640828234,0.5,9,18,22
20,0.765,0.79,0.7725,0.785,0.805,0.7875,0.5684563505016395,0.5339573101254796,0.5,9,18,23
21,0.76,0.77,0.7875,0.7925,0.8,0.8,0.5665332240791341,0.5421025418572196,0.5,9,18,24
22,0.765,0.765,0.785,0.7875,0.805,0.7975,0.56341496277398,0.5382873112591328,0.5,9,18,25
23,0.7675,0.7775,0.79,0.7875,0.8025,0.81,0.5627401402695666,0.5437695247538427,0.5,9,18,26
24,0.765,0.775,0.805,0.7875,0.805,0.81,0.5654853597340976,0.5418367391704002,0.5,9,18,27
25,0.765,0.7725,0.7975,0.7825,0.805,0.805,0.5598414390339784,0.5380471623930018,0.5,9,18,28
26,0.7625,0.7625,0.79,0.7875,0.8,0.8,0.5538896402100905,0.5383666078289252,0.5,9,18,29
27,0.7625,0.76,0.7775,0.785,0.7975,0.795,0.5438256205102674,0.5275615942133354,0.5,9,18,30
28,0.7425,0.75,0.78,0.79,0.795,0.79,0.538865421010018,0.5216132815354503,0.5,9,18,31
29,0.755,0.7675,0.78,0.7925,0.805,0.795,0.5544234865252382,0.537418594104969,0.5,9,18,32
30,0.7675,0.775,0.7875,0.785,0.805,0.8,0.5515633140518108,0.5442105592229733,0.5,9,18,33
31,0.77,0.7875,0.79,0.78,0.8,0.8,0.5665620323296193,0.5376098116183372,0.5,9,18,34
32,0.7675,0.775,0.7875,0.7825,0.8025,0.7975,0.5580897322111561,0.5414594372094179,0.5,9,18,35
33,0.7675,0.7775,0.7875,0.78,0.8,0.7975,0.5623137534102484,0.5391377695794991,0.5,9,18,36
34,0.7675,0.7775,0.785,0.7825,0.8,0.8,0.5571440940653021,0.5384183710938435,0.5,9,18,37
35,0.7675,0.79,0.785,0.78,0.8,0.7975,0.5601011537824613,0.5384103952056789,0.5,9,18,38
36,0.77,0.7925,0.7875,0.78,0.7975,0.795,0.571183248325773,0.5406922941638395,0.5,9,18,39
37,0.775,0.805,0.7775,0.7875,0.7925,0.79,0.5753553342281043,0.5538480086266955,0.5,9,18,40
38,0.78,0.8125,0.78,0.785,0.7975,0.7925,0.5742737795330625,0.5514074423733633,0.5,9,18,41
39,0.775,0.81,0.7775,0.7875,0.795,0.7875,0.5722407061075222,0.5458853620907582,0.5,9,18,42
40,0.78,0.8075,0.78,0.7875,0.7975,0.79,0.567086741259151,0.5471279019291475,0.5,9,18,43
41,0.7775,0.8175,0.7775,0.78,0.7925,0.79,0.5610924638425985,0.5468425960825797,0.5,9,18,44
42,0.7825,0.815,0.7725,0.78,0.7925,0.7875,0.5576368165795865,0.5427081018480715,0.5,9,18,45
43,0.7775,0.82,0.7725,0.78,0.7925,0.79,0.5569657307159467,0.5416325695220022,0.5,9,18,46
44,0.77,0.8175,0.77,0.7775,0.7925,0.7925,0.555286161065146,0.5401811233114483,0.5,9,18,47
45,0.775,0.8125,0.7675,0.7775,0.79,0.79,0.5549635060033926,0.5371010293024242,0.5,9,18,48
46,0.7725,0.8125,0.775,0.7775,0.7975,0.7975,0.5535235064900111,0.5385515248399807,0.5,9,18,49
47,0.7775,0.81,0.7775,0.78,0.7975,0.7975,0.5533180805627883,0.5420602381572465,0.5,9,18,50
48,0.775,0.8125,0.7775,0.78,0.795,0.7975,0.555650633896616,0.543674683115157,0.5,9,18,51
49,0.7725,0.8075,0.78,0.7775,0.7925,0.8,0.5554254120043789,0.5446576003569535,0.5,9,18,52
