,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.775,0.8375,0.7975,0.58,0.8125,0.8,0.5252525252525254,0.8768365472910925,0.5,51,70,3
1,0.775,0.645,0.8175,0.785,0.8125,0.7975,0.6454172090535722,0.7665498080658152,0.5,51,70,4
2,0.7875,0.7425,0.82,0.8125,0.815,0.805,0.655385061891301,0.7681760685754844,0.5,51,70,5
3,0.7875,0.8,0.8175,0.81,0.8175,0.8325,0.6532405606089823,0.76426820425734,0.5,51,70,6
4,0.79,0.79,0.825,0.805,0.8175,0.8275,0.6508400733455441,0.7671825371213107,0.5,51,70,7
5,0.785,0.8225,0.8225,0.8175,0.815,0.8275,0.6574804836195668,0.7607631821022497,0.5,51,70,8
6,0.805,0.76,0.83,0.815,0.8075,0.82,0.6761762471447458,0.7637994092624018,0.5,51,70,9
7,0.7975,0.7825,0.82,0.8125,0.8025,0.805,0.6744507860818918,0.7638556348616884,0.5,51,70,10
8,0.7925,0.83,0.8275,0.8125,0.81,0.8225,0.6942600699958652,0.7581284258901615,0.5,51,70,11
9,0.7875,0.82,0.815,0.8075,0.8025,0.8075,0.715625719621983,0.7670494036138397,0.5,51,70,12
10,0.785,0.8075,0.815,0.805,0.8025,0.8075,0.7174854719210912,0.7820404571070632,0.5,51,70,13
11,0.7925,0.8025,0.81,0.8025,0.8025,0.805,0.716527645638373,0.7854356909016733,0.5,51,70,14
12,0.79,0.8,0.8125,0.8075,0.8,0.8025,0.7016591538812726,0.7676653830752673,0.5,51,70,15
13,0.7875,0.8225,0.81,0.805,0.8,0.8,0.7442424584273715,0.7750493105531707,0.5,51,70,16
14,0.7975,0.845,0.83,0.81,0.805,0.8025,0.7416546199894541,0.7767267988762364,0.5,51,70,17
15,0.79,0.8475,0.83,0.815,0.8025,0.8025,0.7409396080780573,0.7764709597860454,0.5,51,70,18
16,0.79,0.845,0.8275,0.815,0.8075,0.805,0.743743672685904,0.7786193413572151,0.5,51,70,19
17,0.795,0.845,0.825,0.8025,0.7925,0.7975,0.7478994851878341,0.7851669719037023,0.5,51,70,20
18,0.7925,0.845,0.8375,0.8075,0.8025,0.8025,0.740308779087868,0.785716354514406,0.5,51,70,21
19,0.7875,0.8425,0.8275,0.805,0.8025,0.8025,0.7459710530434189,0.7888185165898566,0.5,51,70,22
20,0.79,0.8325,0.84,0.81,0.805,0.81,0.7495859301302706,0.7843521032442782,0.5,51,70,23
21,0.79,0.8325,0.8375,0.81,0.8025,0.81,0.7499842272851498,0.7891586602042517,0.5,51,70,24
22,0.7875,0.8325,0.8325,0.81,0.8025,0.8125,0.7498688793624366,0.788529777124611,0.5,51,70,25
23,0.7875,0.83,0.8425,0.805,0.8025,0.8025,0.7560222573053833,0.7918511395298449,0.5,51,70,26
24,0.785,0.83,0.84,0.805,0.8,0.8025,0.7608643764691544,0.7955487649270387,0.5,51,70,27
25,0.79,0.83,0.83,0.8,0.8,0.8,0.7690504380384625,0.7957731097398194,0.5,51,70,28
