,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.4275,0.575,0.7175,0.465,0.7525,0.73,0.5881032547699218,0.918155918155918,0.5,4,76,3
1,0.5675,0.67,0.735,0.6975,0.75,0.745,0.5543570675284236,0.7109869854115379,0.5,4,76,4
2,0.56,0.66,0.73,0.6725,0.7425,0.7475,0.5534804332130536,0.7061053712509088,0.5,4,76,5
3,0.76,0.6225,0.7,0.7575,0.7625,0.7575,0.6103743180551344,0.6550672085809223,0.5,4,76,6
4,0.7675,0.6575,0.76,0.76,0.77,0.765,0.6284741741035232,0.6811560345129074,0.5,4,76,7
5,0.7575,0.635,0.755,0.7725,0.7725,0.7675,0.607509048943369,0.6501825895338452,0.5,4,76,8
6,0.755,0.6475,0.7675,0.765,0.7675,0.7625,0.606500440170096,0.6371482951085341,0.5,4,76,9
7,0.7575,0.7325,0.77,0.77,0.77,0.78,0.5795974763441547,0.5958875014735039,0.5,4,76,10
8,0.7525,0.7275,0.775,0.7675,0.77,0.78,0.5551675556867416,0.5843601908223021,0.5,4,76,11
9,0.765,0.7075,0.7775,0.7675,0.7675,0.775,0.5807066441332782,0.5827063385755538,0.5,4,76,12
10,0.75,0.72,0.765,0.765,0.77,0.76,0.5728639058744569,0.5799282629752402,0.5,4,76,13
11,0.7675,0.715,0.775,0.7625,0.7675,0.7725,0.5792719802968477,0.5773692617397559,0.5,4,76,14
12,0.76,0.72,0.775,0.7675,0.76,0.7775,0.5586449578752748,0.584264751660125,0.5,4,76,15
13,0.7625,0.7275,0.78,0.76,0.765,0.78,0.5736919742301816,0.5817568112492677,0.5,4,76,16
14,0.7575,0.765,0.78,0.7675,0.7625,0.775,0.5554599940537162,0.5793007379382319,0.5,4,76,17
15,0.755,0.7825,0.78,0.7625,0.77,0.775,0.5637614689507005,0.5960323715847086,0.5,4,76,18
16,0.7525,0.7825,0.7775,0.765,0.765,0.7775,0.5638414739941308,0.5814960664689457,0.5,4,76,19
17,0.755,0.7725,0.7725,0.7625,0.7725,0.7725,0.5690474804476914,0.5773362492678894,0.5,4,76,20
18,0.755,0.78,0.7725,0.7625,0.77,0.78,0.5652128133169888,0.5762705695806679,0.5,4,76,21
19,0.75,0.7725,0.775,0.765,0.77,0.775,0.5596403652862704,0.5789828742225819,0.5,4,76,22
20,0.7525,0.7725,0.775,0.765,0.77,0.775,0.5617511843889865,0.5826751010702569,0.5,4,76,23
21,0.7525,0.7725,0.7725,0.7625,0.77,0.7725,0.562348905179079,0.5851955350876406,0.5,4,76,24
22,0.7525,0.7725,0.7775,0.76,0.7675,0.7775,0.5609430675863675,0.5779909927125587,0.5,4,76,25
23,0.7625,0.7675,0.78,0.7625,0.7625,0.775,0.5595963771477952,0.5777525041784383,0.5,4,76,26
24,0.76,0.7675,0.785,0.77,0.76,0.7725,0.5690273888757283,0.5751054530649439,0.5,4,76,27
25,0.765,0.7825,0.78,0.77,0.7625,0.7775,0.5705258060607846,0.5660650022530912,0.5,4,76,28
26,0.755,0.7875,0.78,0.77,0.76,0.775,0.5744681064368455,0.5719960205012253,0.5,4,76,29
27,0.7575,0.7825,0.7775,0.7625,0.765,0.7775,0.5623484365502026,0.5684547200619322,0.5,4,76,30
28,0.7525,0.7875,0.775,0.7575,0.765,0.7775,0.5595030042946212,0.5617007843142517,0.5,4,76,31
29,0.7525,0.785,0.7775,0.7575,0.765,0.78,0.555963683016436,0.5566260960783,0.5,4,76,32
30,0.7625,0.7875,0.78,0.76,0.765,0.78,0.5637062129346293,0.5601389855606285,0.5,4,76,33
31,0.76,0.78,0.7775,0.7575,0.765,0.78,0.5588641095241694,0.5600147729979464,0.5,4,76,34
32,0.7625,0.785,0.7775,0.7625,0.7625,0.78,0.5593745060914296,0.5542588259861669,0.5,4,76,35
33,0.7625,0.79,0.7775,0.76,0.765,0.78,0.5592132595876116,0.5561705504923274,0.5,4,76,36
34,0.7625,0.7875,0.7825,0.765,0.765,0.7825,0.5530598324575559,0.5499108016858223,0.5,4,76,37
35,0.7625,0.7875,0.78,0.765,0.765,0.7825,0.549935866490954,0.5474714554169353,0.5,4,76,38
36,0.755,0.79,0.7825,0.765,0.77,0.7825,0.5555292923196844,0.5484431339785821,0.5,4,76,39
37,0.755,0.7925,0.7825,0.765,0.77,0.7825,0.558077426525467,0.5487646608060474,0.5,4,76,40
38,0.7575,0.79,0.78,0.765,0.7675,0.785,0.5467130343858984,0.5454930328700179,0.5,4,76,41
39,0.7525,0.79,0.7775,0.765,0.7675,0.7825,0.5455171555130645,0.5435930617931061,0.5,4,76,42
40,0.7525,0.79,0.7775,0.7625,0.7775,0.7875,0.5451692425372574,0.5454555736026602,0.5,4,76,43
41,0.7575,0.79,0.775,0.765,0.775,0.785,0.5403573031026896,0.5405751233813997,0.5,4,76,44
42,0.7525,0.79,0.7775,0.7675,0.7725,0.78,0.5410812134670518,0.5410102868594857,0.5,4,76,45
43,0.75,0.79,0.7725,0.7675,0.77,0.78,0.5481557048995122,0.54233667485787,0.5,4,76,46
44,0.7525,0.79,0.7775,0.7675,0.77,0.78,0.5478824216873512,0.5427368880206703,0.5,4,76,47
45,0.755,0.79,0.7775,0.7625,0.7675,0.7825,0.5440736385205319,0.5423320724741474,0.5,4,76,48
46,0.7575,0.79,0.7825,0.7675,0.7675,0.785,0.547160270287735,0.5461944755039211,0.5,4,76,49
47,0.75,0.79,0.78,0.7675,0.7675,0.785,0.5464851588796881,0.5455370735953493,0.5,4,76,50
48,0.7525,0.79,0.78,0.7675,0.77,0.785,0.5451760454048071,0.5417883586567809,0.5,4,76,51
49,0.7575,0.79,0.7825,0.765,0.7675,0.78,0.5481183885825558,0.5438320606703938,0.5,4,76,52
