,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7925,0.6075,0.6925,0.8,0.7925,0.8075,0.8072957256175782,0.7673797289568,0.5,59,62,3
1,0.36,0.5675,0.8175,0.82,0.8125,0.825,0.777195297445379,0.7981559076033227,0.5,59,62,4
2,0.7825,0.6075,0.7075,0.7925,0.81,0.7625,0.7472484517356274,0.7704323273631769,0.5,59,62,5
3,0.7625,0.5875,0.6675,0.8225,0.8025,0.735,0.7616370313243118,0.7356120825891677,0.5,59,62,6
4,0.8025,0.67,0.735,0.8225,0.81,0.76,0.7639118317079765,0.7217844201795839,0.5,59,62,7
5,0.81,0.7475,0.7775,0.8175,0.8075,0.805,0.7477911556243372,0.7233406731090135,0.5,59,62,8
6,0.8025,0.74,0.7875,0.81,0.8,0.8125,0.7449719079053595,0.7265642172761396,0.5,59,62,9
7,0.8125,0.74,0.7975,0.815,0.8075,0.8075,0.7392721548860466,0.753731462268368,0.5,59,62,10
8,0.815,0.6875,0.765,0.8225,0.805,0.7875,0.7624612644070197,0.754607114426642,0.5,59,62,11
9,0.78,0.68,0.755,0.8125,0.815,0.7725,0.7790936542739305,0.7788533325436593,0.5,59,62,12
10,0.625,0.6275,0.715,0.815,0.805,0.7625,0.7878485762560142,0.7676112923990468,0.5,59,62,13
11,0.655,0.65,0.72,0.815,0.805,0.76,0.789473576796011,0.7515869027963781,0.5,59,62,14
12,0.64,0.6375,0.7125,0.8075,0.815,0.7525,0.7893480146215626,0.7526456595213427,0.5,59,62,15
13,0.7875,0.695,0.755,0.8175,0.815,0.795,0.7680181004559669,0.7709851075432335,0.5,59,62,16
14,0.8175,0.7425,0.79,0.82,0.815,0.82,0.7497793301618979,0.7505465017036084,0.5,59,62,17
15,0.81,0.755,0.8075,0.8125,0.81,0.815,0.737447239226897,0.7507385210416265,0.5,59,62,18
16,0.8125,0.7625,0.805,0.81,0.815,0.815,0.7347534703566942,0.7421770721775249,0.5,59,62,19
17,0.815,0.7725,0.81,0.815,0.8225,0.81,0.7337692083345265,0.7383698569072307,0.5,59,62,20
18,0.815,0.7675,0.805,0.81,0.8125,0.8075,0.7324730896773081,0.7511345488202059,0.5,59,62,21
19,0.8175,0.8125,0.8225,0.8075,0.8225,0.82,0.7309345837615493,0.7416277190329825,0.5,59,62,22
20,0.8025,0.8175,0.825,0.81,0.815,0.8275,0.7395916904166993,0.7366214143244962,0.5,59,62,23
21,0.8075,0.8225,0.8225,0.815,0.8125,0.8275,0.740324113977835,0.732942086099129,0.5,59,62,24
22,0.81,0.8175,0.8225,0.8125,0.8125,0.83,0.7397558281751413,0.7332056473249641,0.5,59,62,25
23,0.8175,0.8175,0.82,0.815,0.82,0.8275,0.7348793011344622,0.7307063501172205,0.5,59,62,26
24,0.815,0.8,0.8225,0.8175,0.8175,0.83,0.7344076826566185,0.7337862598873269,0.5,59,62,27
25,0.815,0.8225,0.825,0.8175,0.8175,0.8275,0.7377005532028753,0.7327831664683647,0.5,59,62,28
26,0.815,0.82,0.8275,0.8125,0.8175,0.825,0.7359862014754643,0.7330762229872678,0.5,59,62,29
27,0.8125,0.8225,0.8225,0.8125,0.82,0.8275,0.7386648020837197,0.7302145714421631,0.5,59,62,30
28,0.81,0.8275,0.825,0.815,0.82,0.8225,0.7382075325005282,0.7294539625772486,0.5,59,62,31
29,0.8175,0.82,0.8225,0.815,0.82,0.8225,0.7382775315634639,0.7326966299484635,0.5,59,62,32
30,0.8175,0.8175,0.825,0.82,0.8175,0.825,0.7427373539631572,0.7326069315120638,0.5,59,62,33
31,0.8175,0.815,0.8275,0.8175,0.8125,0.8225,0.7382288265964253,0.7313087072123533,0.5,59,62,34
32,0.8175,0.83,0.8275,0.815,0.8225,0.8225,0.7381480721769982,0.727240478728926,0.5,59,62,35
33,0.8175,0.825,0.8275,0.815,0.8225,0.825,0.7395749904014186,0.7320113529123179,0.5,59,62,36
34,0.825,0.8225,0.8275,0.825,0.8275,0.8275,0.7391923906346735,0.7331101563851968,0.5,59,62,37
35,0.825,0.8225,0.825,0.8275,0.82,0.8275,0.7396701725280365,0.7340702641586191,0.5,59,62,38
36,0.8225,0.8275,0.825,0.825,0.83,0.8325,0.7407677053495975,0.7351329725029663,0.5,59,62,39
37,0.82,0.8225,0.825,0.82,0.825,0.8275,0.7393868766523022,0.7340895268920096,0.5,59,62,40
38,0.8175,0.8225,0.825,0.8225,0.825,0.8275,0.738571732990627,0.7336135291874388,0.5,59,62,41
39,0.8175,0.825,0.8275,0.82,0.825,0.8275,0.7376323831465605,0.737677260745012,0.5,59,62,42
40,0.8175,0.8275,0.825,0.8225,0.83,0.8275,0.7384007955507715,0.7374157264173147,0.5,59,62,43
41,0.815,0.825,0.8225,0.815,0.825,0.8275,0.7383513010200209,0.7385937436169652,0.5,59,62,44
42,0.815,0.825,0.825,0.8225,0.8275,0.8325,0.7393630991909362,0.7369846335847609,0.5,59,62,45
43,0.815,0.825,0.825,0.8225,0.825,0.8325,0.73931424142586,0.7367043412426325,0.5,59,62,46
44,0.815,0.8225,0.8275,0.8225,0.8225,0.835,0.7400933637543248,0.7378293497058971,0.5,59,62,47
45,0.8175,0.825,0.8275,0.825,0.8275,0.8375,0.7404251884831963,0.7373776812346667,0.5,59,62,48
46,0.82,0.8225,0.8275,0.825,0.8275,0.83,0.7401894712921799,0.7374255840790693,0.5,59,62,49
47,0.825,0.8225,0.8275,0.825,0.8275,0.8275,0.7403596701840004,0.737391755691047,0.5,59,62,50
48,0.8225,0.825,0.8275,0.82,0.8275,0.8325,0.7415448529295975,0.7344648386221185,0.5,59,62,51
49,0.8225,0.825,0.8275,0.82,0.8275,0.835,0.741355195424063,0.7343925153057468,0.5,59,62,52
