,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.775,0.54,0.5525,0.7725,0.7925,0.535,0.8313692480359143,0.9941724941724941,0.5,5,17,3
1,0.7925,0.6225,0.63,0.795,0.765,0.535,0.988751147842057,0.9982433025911286,0.5,5,17,4
2,0.7625,0.77,0.7725,0.76,0.7775,0.6675,0.9917579341082667,0.9917109917109918,0.5,5,17,5
3,0.78,0.7725,0.775,0.7825,0.775,0.59,0.9903521379805965,0.991478550689077,0.5,5,17,6
4,0.775,0.78,0.7875,0.7825,0.775,0.6125,0.9874273816051943,0.9929862291816807,0.5,5,17,7
5,0.7825,0.79,0.795,0.775,0.7225,0.63,0.9857920580839419,0.9920538945605791,0.5,5,17,8
6,0.785,0.8,0.7975,0.7825,0.76,0.6225,0.9790520078999341,0.9908582056171914,0.5,5,17,9
7,0.78,0.815,0.7925,0.7825,0.7525,0.6325,0.9693935385334645,0.9915055333263488,0.5,5,17,10
8,0.7775,0.815,0.7975,0.785,0.75,0.6425,0.9773942644021227,0.9918697478048235,0.5,5,17,11
9,0.7875,0.8,0.81,0.785,0.7775,0.66,0.9797220919077788,0.9920279830015485,0.5,5,17,12
10,0.7875,0.7975,0.81,0.7825,0.7675,0.66,0.9719272181914904,0.9918215427470223,0.5,5,17,13
11,0.7875,0.795,0.81,0.7925,0.785,0.6475,0.9661225774105053,0.990505484835568,0.5,5,17,14
12,0.7875,0.7975,0.81,0.79,0.785,0.6475,0.9685199195448098,0.9909781619254211,0.5,5,17,15
13,0.795,0.8025,0.8125,0.7925,0.7625,0.635,0.9827723701647,0.9930565122090886,0.5,5,17,16
14,0.795,0.7925,0.8175,0.7925,0.7675,0.5975,0.9808445860384698,0.9915881733411703,0.5,5,17,17
15,0.7975,0.81,0.8075,0.7925,0.76,0.595,0.9790022223744398,0.991965000806383,0.5,5,17,18
16,0.7975,0.8025,0.815,0.7925,0.765,0.5925,0.981827929077141,0.9926822982812665,0.5,5,17,19
17,0.7825,0.825,0.8075,0.7725,0.7525,0.625,0.9858872042498459,0.9937656711354292,0.5,5,17,20
18,0.795,0.8175,0.8175,0.79,0.76,0.6325,0.9899291620379699,0.9937968441348014,0.5,5,17,21
19,0.7925,0.815,0.815,0.7925,0.755,0.6325,0.9892584069369892,0.9941727608822497,0.5,5,17,22
20,0.795,0.8025,0.8075,0.8025,0.76,0.6325,0.9885064413092854,0.9944023176216793,0.5,5,17,23
21,0.795,0.8075,0.8,0.7975,0.76,0.6275,0.9892021392527837,0.9945118899527515,0.5,5,17,24
22,0.79,0.8175,0.8,0.78,0.745,0.59,0.987801446924063,0.9935323419506534,0.5,5,17,25
23,0.77,0.8125,0.8,0.76,0.7175,0.585,0.990082180848883,0.9944498554013258,0.5,5,17,26
24,0.79,0.815,0.8075,0.7825,0.7475,0.5875,0.9914790168272104,0.9940599967053467,0.5,5,17,27
25,0.7925,0.8175,0.8075,0.79,0.7525,0.59,0.9905038185582365,0.994260323530192,0.5,5,17,28
26,0.79,0.8225,0.81,0.79,0.755,0.6075,0.9921790529243871,0.9940363880509406,0.5,5,17,29
27,0.7925,0.82,0.8175,0.79,0.7525,0.6275,0.9921850809250236,0.9945408493993442,0.5,5,17,30
28,0.7875,0.8225,0.8125,0.78,0.7325,0.615,0.9909620271255138,0.9946308759195384,0.5,5,17,31
29,0.79,0.8225,0.8125,0.785,0.7475,0.6175,0.990646424563965,0.9944142806706289,0.5,5,17,32
30,0.79,0.8175,0.8075,0.79,0.7475,0.6125,0.99202032795216,0.9947970176053815,0.5,5,17,33
31,0.7875,0.82,0.81,0.78,0.735,0.5925,0.9914586253678608,0.9935253845469093,0.5,5,17,34
32,0.775,0.8125,0.81,0.765,0.7175,0.615,0.9912424567693083,0.9934788952672777,0.5,5,17,35
33,0.77,0.805,0.8025,0.7625,0.71,0.645,0.9909890395790081,0.9936557324517848,0.5,5,17,36
34,0.78,0.805,0.8025,0.77,0.7175,0.6475,0.9897093264249847,0.9937258039074875,0.5,5,17,37
35,0.7825,0.8075,0.805,0.775,0.7225,0.6475,0.9896664512849553,0.9938181671737355,0.5,5,17,38
36,0.78,0.805,0.8025,0.775,0.7175,0.6525,0.9895827533489369,0.9939462702129637,0.5,5,17,39
37,0.775,0.805,0.8,0.7725,0.7125,0.645,0.9884495442285443,0.9940879846320139,0.5,5,17,40
38,0.7675,0.805,0.8,0.7625,0.7125,0.635,0.9895379445323356,0.9941254637414054,0.5,5,17,41
39,0.7575,0.8075,0.8,0.755,0.7025,0.625,0.9897807491034305,0.9944323941717607,0.5,5,17,42
40,0.7575,0.8025,0.795,0.755,0.695,0.63,0.9895439218340246,0.9943245571410847,0.5,5,17,43
41,0.7625,0.8075,0.8,0.755,0.7025,0.63,0.9889308352193545,0.9940147603303555,0.5,5,17,44
42,0.76,0.8075,0.8025,0.755,0.7025,0.6275,0.988580767130431,0.9941198346636525,0.5,5,17,45
43,0.765,0.815,0.815,0.7575,0.71,0.6175,0.9868312595888808,0.9927282170384106,0.5,5,17,46
44,0.765,0.8075,0.8125,0.7575,0.71,0.625,0.9865334208120069,0.9922764688083271,0.5,5,17,47
45,0.775,0.805,0.805,0.7675,0.71,0.63,0.987007503591155,0.9928565881209332,0.5,5,17,48
46,0.7925,0.815,0.8125,0.785,0.7475,0.635,0.9927380324886099,0.9945288239689176,0.5,5,17,49
47,0.7825,0.815,0.8075,0.7725,0.7275,0.635,0.9925588390047207,0.9943534388071075,0.5,5,17,50
