,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.86,0.765,0.8325,0.855,0.5,0.4725,0.8066778900112237,0.9859708193041526,0.5,5,17,3
1,0.8575,0.855,0.855,0.855,0.5,0.5,0.9816294816294817,0.9930735930735931,0.5,5,17,4
2,0.8575,0.855,0.8575,0.8575,0.5,0.5,0.9794006095019322,0.9916371507280598,0.5,5,17,5
3,0.86,0.8575,0.8575,0.8575,0.5,0.5,0.9758845354859847,0.9920314253647586,0.5,5,17,6
4,0.855,0.855,0.8575,0.8575,0.5,0.5,0.9744297294318403,0.9916288389972602,0.5,5,17,7
5,0.8525,0.855,0.855,0.855,0.5,0.5,0.979493986470116,0.9935209040472198,0.5,5,17,8
6,0.8575,0.85,0.8475,0.855,0.5,0.5,0.9860299653792438,0.9931460454082993,0.5,5,17,9
7,0.8575,0.8525,0.8525,0.86,0.5,0.5,0.985158646477482,0.9891503018292861,0.5,5,17,10
8,0.86,0.85,0.8525,0.8575,0.5,0.5025,0.9845200074221804,0.9894634608506877,0.5,5,17,11
9,0.86,0.855,0.8525,0.86,0.5,0.5025,0.9849870527204662,0.9898928963456093,0.5,5,17,12
10,0.8575,0.85,0.8525,0.8575,0.5,0.5025,0.9860732312993521,0.9900357599848598,0.5,5,17,13
11,0.86,0.855,0.8575,0.86,0.5,0.5025,0.9884371998492025,0.9909466835297521,0.5,5,17,14
12,0.8575,0.855,0.8575,0.86,0.5,0.5025,0.9885393885637629,0.9912300030223353,0.5,5,17,15
13,0.8575,0.8575,0.8575,0.86,0.5,0.505,0.9862242077175818,0.9906927939081932,0.5,5,17,16
14,0.8575,0.86,0.8575,0.8575,0.5,0.5025,0.9866724689346663,0.9908143913905212,0.5,5,17,17
15,0.8575,0.8475,0.8475,0.855,0.5,0.5025,0.9875870536522444,0.9909616927660434,0.5,5,17,18
16,0.855,0.8525,0.8525,0.855,0.5,0.5,0.987708553031685,0.9915855492068754,0.5,5,17,19
17,0.8525,0.85,0.85,0.8575,0.5,0.5025,0.9875752246733351,0.9915804634944646,0.5,5,17,20
18,0.8575,0.8425,0.8525,0.855,0.5,0.5025,0.9871471724890248,0.9919719795396326,0.5,5,17,21
19,0.8575,0.845,0.85,0.8575,0.5,0.5025,0.9864254315427458,0.99129607019325,0.5,5,17,22
20,0.8575,0.8425,0.8525,0.8575,0.5,0.5025,0.9871437732323423,0.991664338465393,0.5,5,17,23
21,0.855,0.8475,0.8525,0.8575,0.5,0.5025,0.9866494799170232,0.9916325886916871,0.5,5,17,24
22,0.855,0.8575,0.855,0.855,0.5,0.5,0.9863941019748353,0.9904139200463069,0.5,5,17,25
23,0.8575,0.8575,0.8525,0.8525,0.5,0.5,0.9843148860406056,0.9885724320813506,0.5,5,17,26
24,0.8575,0.8625,0.8525,0.8575,0.5,0.5,0.9855301453825775,0.9893032577212707,0.5,5,17,27
25,0.8575,0.86,0.8575,0.8575,0.5,0.5,0.9877642417659235,0.9892569571458352,0.5,5,17,28
26,0.865,0.86,0.86,0.86,0.5,0.5,0.9883580110561061,0.989946213594981,0.5,5,17,29
27,0.8525,0.8525,0.8525,0.855,0.5,0.5,0.9895150835060202,0.9905901127981933,0.5,5,17,30
28,0.86,0.8575,0.85,0.8575,0.5,0.5,0.9895449213976474,0.9906882014539848,0.5,5,17,31
29,0.865,0.8575,0.86,0.86,0.5,0.5,0.9903391738230303,0.9901411148014417,0.5,5,17,32
30,0.865,0.86,0.8525,0.86,0.5,0.5,0.9902336887471928,0.9903033251576814,0.5,5,17,33
31,0.865,0.8575,0.8525,0.86,0.5,0.5,0.9895815232534582,0.9904600632261451,0.5,5,17,34
32,0.865,0.86,0.8525,0.86,0.5,0.5,0.9891160425308178,0.9906112967700359,0.5,5,17,35
33,0.86,0.8525,0.8475,0.8525,0.5,0.5,0.9893570638057856,0.990333231397862,0.5,5,17,36
34,0.85,0.85,0.8525,0.8475,0.5,0.5,0.9896859155590201,0.990050005551297,0.5,5,17,37
