,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.85,0.845,0.865,0.865,0.875,0.87,0.5081369248035916,0.6374053555871739,0.5,9,14,3
1,0.8525,0.775,0.87,0.875,0.875,0.8725,0.535502336058205,0.567475915515132,0.5,9,14,4
2,0.865,0.7625,0.875,0.8825,0.8725,0.8725,0.5280974918413892,0.5530087935148778,0.5,9,14,5
3,0.8375,0.8275,0.87,0.87,0.87,0.8675,0.5225648425648431,0.5574275107608446,0.5,9,14,6
4,0.8925,0.8425,0.87,0.875,0.8825,0.8825,0.5093597714085821,0.5265891782949538,0.5,9,14,7
5,0.8675,0.86,0.8725,0.865,0.8675,0.875,0.5412060196659904,0.52060499498962,0.5,9,14,8
6,0.865,0.8325,0.8725,0.8725,0.875,0.875,0.539737820748616,0.5392513945651057,0.5,9,14,9
7,0.8625,0.85,0.8825,0.8775,0.87,0.8725,0.546672324141125,0.5471572392570354,0.5,9,14,10
8,0.8675,0.8575,0.88,0.8825,0.8725,0.875,0.5287048582970884,0.542754974662022,0.5,9,14,11
9,0.8675,0.8625,0.88,0.8825,0.8725,0.8725,0.5253099554529133,0.5366596628858353,0.5,9,14,12
10,0.8775,0.8725,0.8725,0.8725,0.885,0.8825,0.53809740635405,0.536096540806688,0.5,9,14,13
11,0.88,0.8725,0.8725,0.8725,0.8875,0.885,0.5211215949289976,0.5317331720591658,0.5,9,14,14
12,0.8875,0.875,0.87,0.875,0.8825,0.8825,0.5188024592454431,0.5195104028084406,0.5,9,14,15
13,0.89,0.8725,0.87,0.875,0.88,0.875,0.5196063663088859,0.5304804395072148,0.5,9,14,16
14,0.8925,0.875,0.87,0.875,0.885,0.875,0.5173564562046261,0.5295907698357994,0.5,9,14,17
15,0.89,0.8725,0.87,0.875,0.8825,0.8775,0.5144402339945678,0.5209007500381659,0.5,9,14,18
16,0.89,0.875,0.8725,0.8775,0.8775,0.8725,0.5150703899083966,0.520026174837987,0.5,9,14,19
17,0.885,0.8775,0.8725,0.87,0.8775,0.8775,0.5155431781912381,0.5220201511660841,0.5,9,14,20
18,0.885,0.8775,0.8725,0.8725,0.8725,0.87,0.5134983701562146,0.5195997763923491,0.5,9,14,21
19,0.885,0.8775,0.8725,0.8725,0.8725,0.8725,0.512228517928423,0.5199197457228095,0.5,9,14,22
20,0.885,0.8775,0.8725,0.87,0.8725,0.8725,0.5117603123420357,0.5211435033447611,0.5,9,14,23
21,0.8875,0.8775,0.8725,0.875,0.8825,0.8775,0.5115451674333238,0.5193245420492966,0.5,9,14,24
22,0.8875,0.875,0.875,0.8775,0.8775,0.8775,0.5114480060179686,0.5257374934896565,0.5,9,14,25
23,0.8825,0.8875,0.875,0.875,0.8875,0.88,0.5163862025190779,0.5262414066858564,0.5,9,14,26
24,0.8925,0.885,0.8725,0.875,0.8825,0.8775,0.5157329316365484,0.5265400143145603,0.5,9,14,27
25,0.8875,0.88,0.8775,0.875,0.8825,0.8775,0.5092223198195206,0.5256079788946557,0.5,9,14,28
26,0.8875,0.8775,0.8775,0.8725,0.88,0.8775,0.5088639073063055,0.5232947117305318,0.5,9,14,29
