,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.85,0.5675,0.8875,0.8725,0.8825,0.875,0.5086206896551719,0.7384287927669678,0.5,0,34,3
1,0.89,0.705,0.87,0.8925,0.8925,0.8775,0.5667062623947646,0.597382498174871,0.5,0,34,4
2,0.885,0.765,0.8775,0.8925,0.895,0.8825,0.588309670331101,0.6310505054511965,0.5,0,34,5
3,0.87,0.8025,0.88,0.88,0.8875,0.885,0.6009967110559892,0.6458746236889037,0.5,0,34,6
4,0.875,0.78,0.89,0.8925,0.8975,0.8975,0.5687614144828448,0.612916872109486,0.5,0,34,7
5,0.8775,0.8775,0.8875,0.8925,0.895,0.89,0.5441605520173473,0.5738577775828666,0.5,0,34,8
6,0.875,0.875,0.895,0.8925,0.8875,0.8825,0.5185482766766668,0.5462440607326077,0.5,0,34,9
7,0.8925,0.8825,0.8925,0.895,0.8875,0.885,0.5316102392401512,0.5595549252641022,0.5,0,34,10
8,0.8875,0.88,0.8925,0.89,0.89,0.8825,0.5415003364748014,0.5607368570744372,0.5,0,34,11
9,0.8875,0.885,0.8875,0.895,0.89,0.8825,0.5351172935882457,0.5524629036562173,0.5,0,34,12
10,0.8875,0.885,0.8875,0.8875,0.895,0.8925,0.5341281876580141,0.5398967047952653,0.5,0,34,13
11,0.89,0.8825,0.89,0.8925,0.895,0.895,0.534413961832222,0.5430399574628232,0.5,0,34,14
12,0.8825,0.88,0.8925,0.895,0.89,0.885,0.5246881604379384,0.5479332376743905,0.5,0,34,15
13,0.8775,0.8775,0.8925,0.895,0.8875,0.8825,0.5195897837048792,0.5521656652040206,0.5,0,34,16
14,0.875,0.875,0.8925,0.8925,0.895,0.895,0.5249356354860051,0.5387556156233264,0.5,0,34,17
15,0.8775,0.8775,0.89,0.8925,0.89,0.8875,0.5320197824500801,0.5285747045095226,0.5,0,34,18
16,0.875,0.875,0.8925,0.8925,0.895,0.895,0.5243741220643349,0.5344914101424226,0.5,0,34,19
17,0.875,0.8775,0.8925,0.8925,0.895,0.895,0.5211551290626703,0.5330151774531943,0.5,0,34,20
18,0.8775,0.885,0.89,0.8925,0.895,0.895,0.5191140278519698,0.5324570996712384,0.5,0,34,21
19,0.8825,0.89,0.8875,0.8925,0.895,0.8925,0.5176244913201076,0.532853431742835,0.5,0,34,22
20,0.88,0.89,0.89,0.8925,0.8925,0.8925,0.521131607036966,0.5376149249313006,0.5,0,34,23
