,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7475,0.775,0.86,0.8525,0.86,0.8625,0.7606072592460976,0.7680614261675552,0.5,55,85,3
1,0.8525,0.81,0.865,0.8625,0.855,0.86,0.7378368011254814,0.759556829382101,0.5,55,85,4
2,0.8375,0.825,0.85,0.8525,0.8525,0.85,0.7435385326766139,0.7709084412699656,0.5,55,85,5
3,0.84,0.815,0.85,0.8575,0.8575,0.8525,0.727162633257622,0.7605411071002979,0.5,55,85,6
4,0.84,0.8325,0.84,0.8525,0.855,0.84,0.7234512644859792,0.7557262463652059,0.5,55,85,7
5,0.84,0.835,0.8425,0.8525,0.8525,0.8425,0.7149894371592466,0.7519575786639717,0.5,55,85,8
6,0.8425,0.84,0.8525,0.8625,0.8575,0.8475,0.7088979687737521,0.7483422622791416,0.5,55,85,9
7,0.84,0.8325,0.8475,0.86,0.8525,0.845,0.7023182961000195,0.7518620115798557,0.5,55,85,10
8,0.8525,0.835,0.855,0.87,0.86,0.855,0.7010989906155214,0.7469864547143459,0.5,55,85,11
9,0.855,0.8325,0.855,0.8675,0.8625,0.855,0.6952524109891549,0.7451259616037714,0.5,55,85,12
10,0.8575,0.835,0.855,0.8675,0.8625,0.855,0.6931700120602171,0.74282138896456,0.5,55,85,13
11,0.86,0.8525,0.8525,0.8575,0.87,0.8575,0.7187897531047113,0.7422459111932799,0.5,55,85,14
12,0.86,0.85,0.855,0.8575,0.8675,0.8575,0.717344949770712,0.7427521833012164,0.5,55,85,15
13,0.8625,0.85,0.8575,0.8625,0.865,0.8575,0.7173214369681554,0.7447210261869743,0.5,55,85,16
14,0.865,0.8575,0.8675,0.8675,0.865,0.8625,0.7246442164791929,0.7435245247334524,0.5,55,85,17
15,0.8625,0.855,0.865,0.865,0.86,0.8625,0.7258697981909965,0.746089074347979,0.5,55,85,18
16,0.87,0.855,0.865,0.865,0.865,0.8625,0.724176317496627,0.7404788419089117,0.5,55,85,19
17,0.87,0.8575,0.8625,0.86,0.86,0.865,0.7216586266762525,0.7398945403683586,0.5,55,85,20
18,0.865,0.865,0.865,0.8675,0.865,0.86,0.7208830416083712,0.7435465662096052,0.5,55,85,21
19,0.8675,0.8725,0.8625,0.8675,0.865,0.865,0.735761465113663,0.745750191557021,0.5,55,85,22
20,0.8725,0.8725,0.865,0.8675,0.8675,0.8675,0.7384512364730857,0.7456597922012477,0.5,55,85,23
21,0.87,0.87,0.8675,0.8675,0.87,0.87,0.7363304094475255,0.7448872139679835,0.5,55,85,24
22,0.8675,0.8575,0.86,0.8625,0.8725,0.875,0.7397919692592525,0.7457539551815796,0.5,55,85,25
23,0.87,0.8675,0.8575,0.8575,0.87,0.87,0.7392010256509731,0.7462091840762576,0.5,55,85,26
24,0.8775,0.8725,0.8575,0.8575,0.865,0.865,0.739757214908764,0.7467244341195679,0.5,55,85,27
25,0.8775,0.875,0.86,0.8575,0.8675,0.8675,0.7397667712642715,0.7474874102428449,0.5,55,85,28
26,0.865,0.87,0.8575,0.8575,0.8675,0.87,0.7398000125203408,0.7475277788103731,0.5,55,85,29
27,0.8625,0.865,0.86,0.8575,0.8625,0.8675,0.7376436033931976,0.7477316102904406,0.5,55,85,30
28,0.865,0.875,0.8575,0.8575,0.8675,0.87,0.7367898054757949,0.7470286082278893,0.5,55,85,31
29,0.8625,0.8625,0.8575,0.8575,0.8625,0.865,0.7354250868345794,0.7470959113587197,0.5,55,85,32
30,0.8775,0.875,0.8575,0.8575,0.8675,0.865,0.7345378946766974,0.7457519324191217,0.5,55,85,33
31,0.8775,0.8775,0.8575,0.8575,0.8675,0.865,0.7330499126438345,0.7453660310003211,0.5,55,85,34
32,0.8725,0.8675,0.8575,0.86,0.87,0.87,0.733185965773605,0.7450330794313823,0.5,55,85,35
33,0.875,0.8725,0.8575,0.8575,0.87,0.8675,0.7331818153594728,0.74569331915291,0.5,55,85,36
34,0.8675,0.87,0.8575,0.8625,0.8725,0.87,0.732454180110945,0.7458501747614587,0.5,55,85,37
35,0.8725,0.8725,0.8575,0.86,0.87,0.87,0.7315649889545696,0.7453786210917784,0.5,55,85,38
36,0.8725,0.8725,0.8575,0.8575,0.8675,0.8675,0.7311531444439893,0.744909422963732,0.5,55,85,39
37,0.8775,0.8725,0.8575,0.8575,0.865,0.865,0.7298905569633112,0.7443448459660872,0.5,55,85,40
38,0.875,0.8675,0.8575,0.8575,0.8675,0.8675,0.7313707330385145,0.7436722523838196,0.5,55,85,41
39,0.875,0.8675,0.8575,0.8575,0.865,0.865,0.7309290013404227,0.7442552507085832,0.5,55,85,42
40,0.8725,0.8675,0.8575,0.8575,0.87,0.865,0.7306540134010059,0.7451936225143408,0.5,55,85,43
41,0.875,0.865,0.8575,0.8575,0.865,0.8675,0.7317003964854703,0.7436484561038197,0.5,55,85,44
