,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.755,0.7225,0.775,0.78,0.8,0.785,0.645471812138479,0.7258938592271929,0.5,52,68,3
1,0.78,0.7075,0.78,0.8175,0.85,0.8275,0.7772202737181177,0.7750545566270273,0.5,52,68,4
2,0.8525,0.83,0.855,0.875,0.88,0.8825,0.7853628548085385,0.7348106598641778,0.5,52,68,5
3,0.865,0.845,0.855,0.87,0.88,0.8775,0.7454419825374717,0.7132265717172426,0.5,52,68,6
4,0.875,0.8825,0.87,0.865,0.8675,0.8675,0.7441258599013598,0.7025933542025053,0.5,52,68,7
5,0.8825,0.8775,0.8675,0.8625,0.865,0.8725,0.7445346777061673,0.7268632335742383,0.5,52,68,8
6,0.8775,0.88,0.8675,0.8575,0.86,0.8675,0.7439753393038291,0.7269795855031634,0.5,52,68,9
7,0.88,0.875,0.8675,0.86,0.8675,0.8675,0.733590611415459,0.7232857516657952,0.5,52,68,10
8,0.865,0.88,0.8675,0.8575,0.855,0.8625,0.7286697304510656,0.7206702130689786,0.5,52,68,11
9,0.87,0.8875,0.8675,0.8475,0.8575,0.8625,0.7374048664721651,0.7215303409632015,0.5,52,68,12
10,0.875,0.89,0.865,0.8575,0.8575,0.865,0.7359710857622197,0.7214038465804719,0.5,52,68,13
11,0.865,0.8875,0.865,0.845,0.8575,0.865,0.7324788956535443,0.7198032456580948,0.5,52,68,14
12,0.8725,0.885,0.8625,0.845,0.8575,0.8625,0.7279224993466658,0.7199914661478645,0.5,52,68,15
13,0.87,0.885,0.865,0.8475,0.855,0.86,0.7241979458011787,0.7198340200397632,0.5,52,68,16
14,0.865,0.885,0.86,0.8425,0.85,0.86,0.7310593795404546,0.7257454164858348,0.5,52,68,17
15,0.8725,0.885,0.8625,0.845,0.86,0.8625,0.732303056136835,0.7285799580496817,0.5,52,68,18
16,0.8725,0.8825,0.8625,0.845,0.86,0.86,0.7341681217660726,0.7306988203739779,0.5,52,68,19
17,0.875,0.875,0.8625,0.845,0.8625,0.8625,0.738357570774466,0.7334763891589849,0.5,52,68,20
18,0.8675,0.88,0.855,0.8425,0.85,0.8625,0.7362238732845209,0.7329415244273574,0.5,52,68,21
19,0.875,0.8825,0.8625,0.8475,0.8625,0.86,0.7382561941460749,0.7307754483244484,0.5,52,68,22
20,0.88,0.885,0.86,0.8575,0.86,0.8625,0.740113960278404,0.7350039822558052,0.5,52,68,23
21,0.87,0.875,0.855,0.845,0.8575,0.8575,0.7394889714808238,0.7329848357093602,0.5,52,68,24
22,0.86,0.86,0.8475,0.8425,0.855,0.8575,0.7396915238304851,0.7301258143298336,0.5,52,68,25
23,0.8575,0.8625,0.8525,0.8425,0.855,0.8575,0.7372017268924209,0.7265858040366497,0.5,52,68,26
24,0.8575,0.8625,0.855,0.8425,0.855,0.8575,0.735699357340744,0.72605999345877,0.5,52,68,27
25,0.86,0.8675,0.86,0.845,0.8575,0.855,0.7367052425786409,0.7261076632604175,0.5,52,68,28
26,0.86,0.8675,0.8575,0.845,0.8575,0.855,0.736291880951228,0.7268025934567224,0.5,52,68,29
27,0.8625,0.88,0.8575,0.855,0.855,0.86,0.7382741234058786,0.7250168087511799,0.5,52,68,30
28,0.865,0.87,0.86,0.8625,0.86,0.865,0.7368041692746674,0.7230098305270968,0.5,52,68,31
29,0.865,0.875,0.86,0.8575,0.8575,0.8625,0.7372549920960096,0.7269903356534458,0.5,52,68,32
30,0.87,0.8825,0.8675,0.8575,0.865,0.865,0.7391307097909292,0.7281023960010059,0.5,52,68,33
31,0.8625,0.8875,0.8675,0.86,0.865,0.865,0.739433888691874,0.728373860797924,0.5,52,68,34
32,0.87,0.8875,0.8675,0.8575,0.8625,0.865,0.7379436449963066,0.7276736747381529,0.5,52,68,35
33,0.865,0.8875,0.8675,0.86,0.865,0.865,0.73942694149683,0.7273861910540748,0.5,52,68,36
34,0.87,0.885,0.8675,0.8575,0.865,0.8675,0.74061649155024,0.7299719358900856,0.5,52,68,37
35,0.8625,0.8925,0.8675,0.8625,0.8675,0.865,0.7399225191192926,0.7325478012799874,0.5,52,68,38
36,0.8625,0.8875,0.8675,0.86,0.865,0.865,0.7386581987603406,0.730569191147875,0.5,52,68,39
37,0.8625,0.8875,0.8675,0.86,0.8675,0.865,0.7374289958533579,0.7307362018010459,0.5,52,68,40
38,0.8625,0.89,0.8675,0.86,0.8675,0.865,0.7386230863042975,0.7320779900647088,0.5,52,68,41
39,0.87,0.885,0.8675,0.8575,0.865,0.865,0.7381536134898917,0.7300317738188697,0.5,52,68,42
40,0.87,0.8725,0.8625,0.86,0.8625,0.8675,0.737999184458019,0.7293531917472786,0.5,52,68,43
41,0.87,0.8775,0.8625,0.8625,0.8625,0.8675,0.7377246117515439,0.7288873820793719,0.5,52,68,44
42,0.865,0.8825,0.8675,0.86,0.865,0.8675,0.7375672123361272,0.7289706046582055,0.5,52,68,45
43,0.8675,0.8725,0.8625,0.8625,0.8625,0.865,0.7396398220674245,0.7285495772895975,0.5,52,68,46
44,0.8675,0.875,0.865,0.8625,0.8625,0.865,0.7377527038699019,0.7272344795713013,0.5,52,68,47
45,0.8675,0.8775,0.8675,0.865,0.8625,0.8675,0.7380484896804915,0.7278904968900736,0.5,52,68,48
46,0.865,0.875,0.865,0.865,0.8625,0.865,0.7357856147865759,0.729053501174069,0.5,52,68,49
47,0.865,0.87,0.865,0.86,0.8625,0.865,0.7346974591361145,0.7290246184449443,0.5,52,68,50
48,0.8675,0.865,0.8625,0.8575,0.8625,0.865,0.7339037192752147,0.7286143775097967,0.5,52,68,51
49,0.8675,0.875,0.8625,0.86,0.8625,0.8675,0.7330906546736639,0.7276527653215491,0.5,52,68,52
