,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8875,0.515,0.835,0.8475,0.8725,0.8625,0.5,0.5,0.5,7,7,3
1,0.8675,0.8675,0.8625,0.87,0.88,0.87,0.5278256931554622,0.5352534901554519,0.5,7,7,4
2,0.85,0.8525,0.8475,0.845,0.8675,0.86,0.5294395027807555,0.5046669170179406,0.5,7,7,5
3,0.8625,0.8275,0.82,0.8375,0.855,0.85,0.5048813147909303,0.5057930185591546,0.5,7,7,6
4,0.88,0.8375,0.825,0.84,0.86,0.8575,0.5174308955222392,0.5265528001075641,0.5,7,7,7
5,0.865,0.8225,0.815,0.8325,0.845,0.8275,0.5194902304784034,0.5185386721040983,0.5,7,7,8
6,0.8725,0.8275,0.8225,0.8375,0.8625,0.855,0.5144784314524191,0.515119982148649,0.5,7,7,9
7,0.87,0.8425,0.8275,0.8375,0.8725,0.8575,0.5106510589248813,0.511462256803423,0.5,7,7,10
8,0.88,0.84,0.835,0.845,0.8675,0.8575,0.5165015960233157,0.5192572503701827,0.5,7,7,11
9,0.88,0.8375,0.835,0.845,0.865,0.8575,0.5130064475706619,0.5162058031054839,0.5,7,7,12
10,0.87,0.8775,0.845,0.855,0.88,0.8725,0.5165189814454322,0.5218647488129156,0.5,7,7,13
11,0.8725,0.87,0.855,0.8625,0.8825,0.8775,0.518200862304144,0.5244988582851094,0.5,7,7,14
12,0.8725,0.88,0.855,0.865,0.8775,0.88,0.517069940338369,0.5247916233120874,0.5,7,7,15
13,0.8825,0.8825,0.845,0.86,0.88,0.8725,0.5185791840687439,0.5180027274140345,0.5,7,7,16
14,0.8825,0.8825,0.8575,0.865,0.8825,0.875,0.5104618399018002,0.518903987772139,0.5,7,7,17
15,0.88,0.8775,0.8475,0.86,0.8775,0.875,0.5082509243220233,0.5150081432983249,0.5,7,7,18
16,0.8725,0.875,0.8625,0.8675,0.8825,0.88,0.5125658186734245,0.5208130115047468,0.5,7,7,19
17,0.885,0.88,0.85,0.855,0.8725,0.87,0.5121726877987908,0.5175234001355206,0.5,7,7,20
18,0.885,0.875,0.8525,0.8625,0.8725,0.875,0.5150089542925209,0.5214833242030469,0.5,7,7,21
19,0.8875,0.8775,0.8475,0.8575,0.875,0.87,0.520104422500471,0.5193554802181901,0.5,7,7,22
20,0.875,0.875,0.845,0.85,0.87,0.87,0.5196693168015633,0.5209732679086995,0.5,7,7,23
21,0.88,0.875,0.845,0.85,0.8725,0.87,0.522399413799707,0.5184522909469992,0.5,7,7,24
22,0.88,0.8775,0.8475,0.85,0.8725,0.865,0.5245784666927649,0.5279400394132928,0.5,7,7,25
23,0.8725,0.87,0.8425,0.845,0.8675,0.865,0.5191583617286155,0.525526166488895,0.5,7,7,26
24,0.875,0.8625,0.8425,0.8425,0.865,0.8625,0.5230676158748597,0.5243527045228349,0.5,7,7,27
25,0.8725,0.8725,0.8425,0.8425,0.8625,0.86,0.5215860592666965,0.5217437041120052,0.5,7,7,28
26,0.875,0.8675,0.84,0.8425,0.8675,0.865,0.5194793183260477,0.5209149830240614,0.5,7,7,29
