,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8675,0.5925,0.8725,0.87,0.8675,0.8825,0.5072951739618407,0.5557843391176729,0.5,3,33,3
1,0.8525,0.675,0.8425,0.875,0.8675,0.84,0.541474353862946,0.5534064559042324,0.5,3,33,4
2,0.8675,0.695,0.85,0.8775,0.8775,0.8575,0.5291999873105047,0.5168942951820276,0.5,3,33,5
3,0.885,0.705,0.865,0.875,0.8825,0.88,0.5374186891730757,0.570708628364368,0.5,3,33,6
4,0.88,0.7275,0.8675,0.8825,0.8725,0.875,0.5454890264876738,0.5650935229021896,0.5,3,33,7
5,0.87,0.8525,0.8675,0.875,0.875,0.8725,0.5332547580129339,0.5530524351482589,0.5,3,33,8
6,0.8775,0.88,0.8775,0.88,0.88,0.875,0.5195856364357193,0.5496198371944728,0.5,3,33,9
7,0.88,0.8675,0.8775,0.88,0.875,0.875,0.5374548855681716,0.5530115885879339,0.5,3,33,10
8,0.8775,0.87,0.875,0.885,0.8725,0.875,0.5289342891459171,0.5458449103053006,0.5,3,33,11
9,0.8775,0.86,0.875,0.885,0.88,0.875,0.5308854767509166,0.5533265651445134,0.5,3,33,12
10,0.8825,0.84,0.8675,0.8825,0.88,0.875,0.5313972915396885,0.547066184267064,0.5,3,33,13
11,0.8825,0.8425,0.8675,0.8825,0.88,0.875,0.5305113788141507,0.5513815371554923,0.5,3,33,14
12,0.8825,0.875,0.8775,0.8825,0.88,0.88,0.5212877416980172,0.5535496449957024,0.5,3,33,15
13,0.87,0.87,0.88,0.875,0.87,0.8725,0.5224576140522054,0.5572843155300036,0.5,3,33,16
14,0.8725,0.87,0.88,0.875,0.87,0.87,0.5187549179504447,0.5455286655231811,0.5,3,33,17
15,0.8725,0.8675,0.8775,0.875,0.8725,0.875,0.5229045008516006,0.5450681686443527,0.5,3,33,18
16,0.8775,0.88,0.8775,0.8725,0.875,0.875,0.5197722844848413,0.542637258511841,0.5,3,33,19
17,0.875,0.88,0.875,0.8725,0.875,0.8775,0.5201553225591038,0.5436914021468262,0.5,3,33,20
18,0.8775,0.88,0.875,0.8725,0.875,0.88,0.5154166868984412,0.5338971766677445,0.5,3,33,21
19,0.8825,0.88,0.8775,0.88,0.885,0.8825,0.5157842608253163,0.5328859859272057,0.5,3,33,22
20,0.8775,0.88,0.8775,0.885,0.8825,0.8775,0.5165166156000515,0.5401129446462036,0.5,3,33,23
21,0.88,0.8825,0.8775,0.88,0.8825,0.8825,0.5139241000794352,0.5329277692565352,0.5,3,33,24
22,0.8825,0.88,0.875,0.88,0.8825,0.8825,0.5143198604071855,0.5332201658289825,0.5,3,33,25
23,0.8775,0.8775,0.875,0.8825,0.8825,0.88,0.514117646167212,0.5296427242559266,0.5,3,33,26
24,0.8775,0.8775,0.875,0.8825,0.8825,0.8825,0.5128892974492222,0.5273075387887798,0.5,3,33,27
25,0.88,0.88,0.8775,0.88,0.885,0.8825,0.5125055048950458,0.5287272281281189,0.5,3,33,28
26,0.88,0.8825,0.88,0.8825,0.88,0.8825,0.5142152804076169,0.5308846783697037,0.5,3,33,29
27,0.875,0.88,0.8825,0.8775,0.88,0.8825,0.5159943714231172,0.5300137543771715,0.5,3,33,30
28,0.875,0.8775,0.88,0.8775,0.8775,0.8825,0.5145308916803635,0.5291802931176124,0.5,3,33,31
29,0.8725,0.88,0.88,0.8825,0.8775,0.88,0.5148010858727551,0.5299857270820649,0.5,3,33,32
30,0.8775,0.88,0.8775,0.8825,0.88,0.8875,0.5144635413289604,0.5311615980096601,0.5,3,33,33
31,0.875,0.8775,0.88,0.8775,0.88,0.885,0.5155745170566436,0.5324350447681814,0.5,3,33,34
32,0.8675,0.8825,0.88,0.88,0.8775,0.88,0.5188382148026802,0.5352124455698627,0.5,3,33,35
33,0.865,0.8875,0.8775,0.88,0.8725,0.8775,0.5187866424832898,0.5359478925784429,0.5,3,33,36
34,0.865,0.885,0.88,0.8775,0.875,0.8825,0.5193172419350398,0.5399144096351014,0.5,3,33,37
35,0.87,0.8825,0.88,0.8775,0.87,0.8775,0.5199280897756916,0.5413249903949673,0.5,3,33,38
36,0.865,0.885,0.88,0.875,0.875,0.88,0.5193934475519298,0.5374416803648866,0.5,3,33,39
37,0.8675,0.885,0.88,0.8725,0.8725,0.8775,0.52127781049082,0.5395036864674391,0.5,3,33,40
38,0.8675,0.8825,0.88,0.8725,0.87,0.875,0.5222196488186336,0.5365147601096412,0.5,3,33,41
39,0.8675,0.8825,0.88,0.8725,0.8675,0.8775,0.5203074720337294,0.5391723011567962,0.5,3,33,42
40,0.8675,0.885,0.88,0.875,0.875,0.8725,0.5188995383602406,0.5380192600478906,0.5,3,33,43
41,0.865,0.8825,0.88,0.8725,0.865,0.8775,0.5184740991626424,0.5373870623083579,0.5,3,33,44
42,0.87,0.8825,0.88,0.8725,0.8675,0.8775,0.5189173144092019,0.5378881971067351,0.5,3,33,45
43,0.8725,0.8825,0.8825,0.875,0.865,0.88,0.5220304419421004,0.5379633834472046,0.5,3,33,46
44,0.87,0.8825,0.88,0.8725,0.865,0.8775,0.5187686823029221,0.5379574836699587,0.5,3,33,47
45,0.8675,0.8825,0.88,0.8775,0.87,0.8775,0.5209356280483524,0.5400339666768463,0.5,3,33,48
46,0.875,0.8825,0.885,0.8775,0.87,0.8775,0.5229969880829926,0.5403949201527869,0.5,3,33,49
47,0.875,0.8825,0.885,0.8775,0.87,0.88,0.5235512553374383,0.5386657947505122,0.5,3,33,50
48,0.87,0.8825,0.8825,0.8775,0.87,0.88,0.5226211145015265,0.5375717844591968,0.5,3,33,51
49,0.87,0.8825,0.8825,0.88,0.8725,0.8775,0.5212700326714653,0.5369047038198965,0.5,3,33,52
