,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6975,0.7425,0.7675,0.7325,0.7575,0.765,0.5527497194163867,0.7322530218762276,0.5,55,76,3
1,0.7125,0.755,0.7775,0.74,0.7725,0.7825,0.614380747470135,0.7437229211460731,0.5,55,76,4
2,0.6975,0.7575,0.765,0.735,0.7625,0.7725,0.6232670213727414,0.747420745645118,0.5,55,76,5
3,0.695,0.7525,0.7625,0.7375,0.76,0.7575,0.633816657498181,0.74636410960609,0.5,55,76,6
4,0.7075,0.74,0.76,0.7575,0.7475,0.7525,0.6823306284297693,0.7434700385699238,0.5,55,76,7
5,0.715,0.7575,0.7675,0.7475,0.775,0.7675,0.6911850468003791,0.7523222645366899,0.5,55,76,8
6,0.7675,0.7825,0.7825,0.78,0.775,0.775,0.6902731699392717,0.7459747183181852,0.5,55,76,9
7,0.7625,0.785,0.77,0.78,0.76,0.765,0.6949209431194107,0.7347875722818664,0.5,55,76,10
8,0.785,0.78,0.7825,0.7775,0.7725,0.78,0.6890423470094392,0.7398352434718064,0.5,55,76,11
9,0.7875,0.78,0.785,0.7625,0.775,0.78,0.6775189939461009,0.7251749128441061,0.5,55,76,12
10,0.76,0.76,0.785,0.785,0.78,0.775,0.677157883050539,0.7147936261818993,0.5,55,76,13
11,0.785,0.7525,0.795,0.785,0.7775,0.79,0.6846475894945546,0.7225682988852469,0.5,55,76,14
12,0.79,0.7725,0.7925,0.785,0.7775,0.7875,0.6937722307382252,0.7238401579590533,0.5,55,76,15
13,0.79,0.745,0.7925,0.79,0.7775,0.7925,0.6905999719683393,0.7262559030831393,0.5,55,76,16
14,0.7875,0.7875,0.795,0.785,0.78,0.795,0.72539139122671,0.721218956395592,0.5,55,76,17
15,0.785,0.795,0.795,0.7875,0.78,0.795,0.7230357515240899,0.7236253419753468,0.5,55,76,18
16,0.785,0.795,0.795,0.785,0.78,0.7925,0.7230803895993609,0.7242205707544634,0.5,55,76,19
17,0.785,0.7975,0.7975,0.785,0.78,0.7925,0.7222050387687461,0.7252577301004449,0.5,55,76,20
18,0.785,0.7925,0.7975,0.7825,0.7775,0.7925,0.7275133520383313,0.7290217077990148,0.5,55,76,21
19,0.79,0.795,0.7975,0.7825,0.7825,0.7925,0.7242986200399537,0.7278142901542697,0.5,55,76,22
20,0.77,0.7925,0.7975,0.7825,0.7775,0.795,0.7270765435891033,0.7261291765766926,0.5,55,76,23
21,0.775,0.7875,0.7975,0.7825,0.7775,0.7925,0.7175745140217831,0.7269533644365035,0.5,55,76,24
22,0.77,0.7825,0.795,0.7825,0.7775,0.785,0.7207347676348334,0.7275995685662514,0.5,55,76,25
23,0.77,0.785,0.795,0.7825,0.7775,0.785,0.7230844464284985,0.7309305875167809,0.5,55,76,26
24,0.7675,0.785,0.795,0.79,0.7775,0.785,0.7206887301466055,0.7340485353851549,0.5,55,76,27
25,0.755,0.7775,0.8,0.785,0.77,0.7925,0.7230740067668628,0.7318555180762285,0.5,55,76,28
26,0.7575,0.7825,0.7975,0.785,0.775,0.795,0.7326487307403471,0.7338385299937548,0.5,55,76,29
27,0.765,0.785,0.7975,0.7825,0.775,0.7925,0.7318050012592343,0.7322491479810694,0.5,55,76,30
28,0.77,0.7925,0.7975,0.78,0.775,0.7925,0.7315290943665499,0.733734221822909,0.5,55,76,31
29,0.7675,0.795,0.795,0.7875,0.7725,0.79,0.7388091021082506,0.7367751866126894,0.5,55,76,32
30,0.7725,0.7875,0.7925,0.7825,0.7725,0.7875,0.7376247531695608,0.7362621323167957,0.5,55,76,33
31,0.7725,0.785,0.7925,0.78,0.77,0.7875,0.7396872075137957,0.7380571367967225,0.5,55,76,34
32,0.785,0.79,0.7925,0.79,0.775,0.7875,0.7419184134159497,0.7370434538522771,0.5,55,76,35
33,0.785,0.785,0.795,0.785,0.7725,0.7875,0.7456521460236499,0.7388894432808739,0.5,55,76,36
34,0.7825,0.7775,0.79,0.7825,0.7725,0.7875,0.7475251402988138,0.7368219678912038,0.5,55,76,37
35,0.785,0.785,0.7925,0.78,0.77,0.7875,0.7465928546482962,0.7351535083338571,0.5,55,76,38
36,0.7825,0.78,0.7925,0.7875,0.7725,0.79,0.7509654536989675,0.7368939241549014,0.5,55,76,39
37,0.775,0.7825,0.7925,0.7875,0.7725,0.79,0.7492695755135843,0.7392643031238686,0.5,55,76,40
