,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6625,0.55,0.8325,0.855,0.8575,0.865,0.6100929934263271,0.5824672341810598,0.5,3,40,3
1,0.865,0.81,0.8825,0.8825,0.8825,0.885,0.5321490986452625,0.5360924486790689,0.5,3,40,4
2,0.8375,0.785,0.8675,0.87,0.8725,0.8725,0.5268785679626585,0.551114234496234,0.5,3,40,5
3,0.7875,0.7975,0.85,0.8525,0.8575,0.855,0.5279249625180712,0.5466601673612993,0.5,3,40,6
4,0.835,0.795,0.8625,0.86,0.8625,0.865,0.5317272332259446,0.5593305778527256,0.5,3,40,7
5,0.8825,0.8325,0.8775,0.8825,0.88,0.8775,0.5407783925488702,0.5338223102565981,0.5,3,40,8
6,0.8675,0.85,0.875,0.8725,0.8725,0.88,0.553697354026031,0.5726134380463087,0.5,3,40,9
7,0.8725,0.85,0.875,0.8725,0.8725,0.8675,0.5454712685391664,0.5493598100681657,0.5,3,40,10
8,0.8775,0.85,0.87,0.87,0.875,0.8725,0.5311133801830541,0.5346436034054095,0.5,3,40,11
9,0.875,0.8725,0.8775,0.875,0.875,0.8725,0.5294147489752239,0.5324262697695236,0.5,3,40,12
10,0.875,0.875,0.87,0.8725,0.875,0.875,0.5271961842440989,0.5314606465009353,0.5,3,40,13
11,0.8775,0.8825,0.8725,0.875,0.875,0.8775,0.5208710969389247,0.5290742007202055,0.5,3,40,14
12,0.8825,0.88,0.88,0.8825,0.8825,0.88,0.5107213008195979,0.5206581281079664,0.5,3,40,15
13,0.88,0.8825,0.8825,0.8825,0.88,0.885,0.512446972772885,0.5227429592224822,0.5,3,40,16
14,0.88,0.8775,0.8825,0.8825,0.8825,0.8825,0.5096617657980995,0.5218544784293258,0.5,3,40,17
15,0.8725,0.875,0.875,0.8775,0.8825,0.88,0.5085579412023984,0.5218210932873275,0.5,3,40,18
16,0.865,0.87,0.875,0.875,0.88,0.88,0.5082542820822477,0.5179261418635357,0.5,3,40,19
17,0.8675,0.87,0.875,0.875,0.8825,0.88,0.5065935855358901,0.5156117745674024,0.5,3,40,20
18,0.875,0.8825,0.875,0.8825,0.885,0.885,0.5070259883985113,0.5178083200970844,0.5,3,40,21
19,0.8725,0.875,0.88,0.8825,0.8775,0.88,0.5105508629071203,0.5213848843314369,0.5,3,40,22
