,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.83,0.6325,0.8925,0.8825,0.8825,0.885,0.5022446689113357,0.5812785979452647,0.5,1,85,3
1,0.845,0.8375,0.885,0.8825,0.875,0.8775,0.5011769276475159,0.5436228985248596,0.5,1,85,4
2,0.8225,0.785,0.86,0.86,0.855,0.8625,0.5259397531233542,0.5363490237509748,0.5,1,85,5
3,0.835,0.8125,0.865,0.865,0.8725,0.8725,0.5231294848160882,0.5403937496164118,0.5,1,85,6
4,0.8425,0.8175,0.8675,0.865,0.875,0.88,0.5142774882692798,0.5359743597354987,0.5,1,85,7
5,0.8325,0.8025,0.865,0.8775,0.8675,0.875,0.5249394451703059,0.5291550400435437,0.5,1,85,8
6,0.85,0.835,0.8725,0.8775,0.87,0.875,0.5252959178092871,0.5277266494102036,0.5,1,85,9
7,0.875,0.85,0.885,0.88,0.89,0.8925,0.5289356297182083,0.5324406391481922,0.5,1,85,10
8,0.9,0.87,0.8825,0.8825,0.89,0.8975,0.5267945309571959,0.5227636386546977,0.5,1,85,11
9,0.8825,0.8725,0.8775,0.88,0.8825,0.885,0.5227252913733261,0.521459965388517,0.5,1,85,12
10,0.8975,0.895,0.8825,0.8775,0.8925,0.8975,0.5197301243571937,0.5233725722525732,0.5,1,85,13
11,0.9,0.8975,0.88,0.8775,0.89,0.8975,0.5168144741797551,0.5208126002568113,0.5,1,85,14
12,0.895,0.8975,0.88,0.88,0.8925,0.8975,0.5152989066495907,0.5188368899268626,0.5,1,85,15
13,0.9,0.8975,0.8825,0.88,0.8875,0.8975,0.5146697337580523,0.5188752671795658,0.5,1,85,16
14,0.8975,0.8875,0.8775,0.8775,0.89,0.8925,0.5167901161780439,0.5214371540078622,0.5,1,85,17
15,0.8975,0.89,0.8775,0.8775,0.89,0.8925,0.5144586082320569,0.5204355680885805,0.5,1,85,18
16,0.89,0.8975,0.8775,0.8725,0.885,0.885,0.5146193929640945,0.5221741523002519,0.5,1,85,19
17,0.89,0.8975,0.8775,0.8725,0.885,0.885,0.5133622203830134,0.5206552948164597,0.5,1,85,20
18,0.8925,0.89,0.8775,0.8775,0.8825,0.8825,0.5144831132861093,0.5191571149286518,0.5,1,85,21
19,0.8975,0.895,0.875,0.88,0.8875,0.8925,0.5133176434239484,0.519233049712286,0.5,1,85,22
20,0.9,0.8975,0.875,0.88,0.89,0.8925,0.51248513474746,0.5199008976334208,0.5,1,85,23
21,0.905,0.89,0.885,0.8825,0.885,0.8925,0.5191571309988722,0.522569248742433,0.5,1,85,24
22,0.905,0.89,0.8875,0.8825,0.8875,0.8925,0.5199477165579212,0.5274502382073066,0.5,1,85,25
23,0.9025,0.89,0.8875,0.885,0.895,0.895,0.5182699151559033,0.5263760410008848,0.5,1,85,26
24,0.9025,0.895,0.885,0.8825,0.8925,0.8925,0.5170197491632024,0.5257831772623472,0.5,1,85,27
25,0.9025,0.8975,0.885,0.8825,0.8875,0.8925,0.5186719286080238,0.521986513357113,0.5,1,85,28
26,0.9025,0.8975,0.8825,0.8825,0.89,0.8925,0.5182924745355784,0.5268638371296523,0.5,1,85,29
27,0.8975,0.9,0.8775,0.88,0.89,0.8925,0.5196056822991402,0.5231588183575557,0.5,1,85,30
28,0.895,0.8975,0.8775,0.8775,0.89,0.885,0.5182213570835897,0.5221309650472811,0.5,1,85,31
29,0.8975,0.8975,0.875,0.8775,0.8925,0.885,0.516993208726384,0.5219946045402643,0.5,1,85,32
30,0.895,0.8975,0.875,0.8775,0.8875,0.885,0.5162530088139634,0.5217133525368868,0.5,1,85,33
31,0.895,0.8975,0.875,0.8775,0.89,0.885,0.5156312970307128,0.5210887522424554,0.5,1,85,34
32,0.895,0.895,0.8725,0.8775,0.885,0.885,0.5166972518860523,0.5219138130584051,0.5,1,85,35
33,0.8975,0.8975,0.875,0.8825,0.885,0.885,0.5164164050888634,0.5226834712216515,0.5,1,85,36
34,0.8975,0.8975,0.875,0.88,0.8875,0.885,0.5168768626203839,0.5222866936549214,0.5,1,85,37
35,0.8975,0.8975,0.875,0.88,0.8875,0.885,0.5156432699495228,0.521973791890345,0.5,1,85,38
36,0.8975,0.8975,0.875,0.88,0.885,0.885,0.5159830368234252,0.5215933356237903,0.5,1,85,39
37,0.9,0.8975,0.875,0.88,0.885,0.885,0.5164422484590848,0.5224486987357227,0.5,1,85,40
38,0.8975,0.8975,0.875,0.8825,0.885,0.885,0.5164550402729408,0.5211039701513809,0.5,1,85,41
39,0.895,0.895,0.875,0.88,0.8875,0.885,0.5167240570900951,0.5219460022745507,0.5,1,85,42
40,0.8925,0.89,0.875,0.875,0.8875,0.8875,0.5143650542173355,0.5197533624118079,0.5,1,85,43
41,0.89,0.8825,0.875,0.875,0.885,0.885,0.515722617336373,0.5182829344997173,0.5,1,85,44
42,0.895,0.895,0.875,0.8775,0.8875,0.8875,0.5172776583894592,0.5184925859925291,0.5,1,85,45
43,0.8975,0.8975,0.8775,0.8775,0.885,0.885,0.5215499938068417,0.5201302939038268,0.5,1,85,46
44,0.895,0.8975,0.8775,0.8775,0.8925,0.885,0.5186169524331804,0.5204990560497842,0.5,1,85,47
45,0.8875,0.89,0.8775,0.88,0.8925,0.8925,0.521113659457227,0.5210839194848436,0.5,1,85,48
46,0.89,0.895,0.8775,0.8775,0.8925,0.89,0.5193551808286975,0.520295904629136,0.5,1,85,49
47,0.89,0.8975,0.8775,0.8775,0.8925,0.89,0.5205444071261113,0.5215225156864137,0.5,1,85,50
48,0.9,0.8975,0.8825,0.88,0.8875,0.885,0.5216388700693816,0.5228746486694552,0.5,1,85,51
49,0.9,0.8975,0.88,0.88,0.885,0.885,0.5229499596955742,0.5242454734458207,0.5,1,85,52
